0.000121,7.2e-05,0.000121
0.21618,0.2194,0.21704
0.11219,0.1123,0.11255
0.11141,0.11185,0.1125
0.11134,0.11132,0.11353
0.11077,0.11053,0.11121
0.11164,0.11115,0.11403
0.1118,0.11217,0.11404
0.1111,0.11112,0.11131
0.1114,0.11188,0.1115
0.11125,0.11122,0.11123
0.11182,0.11185,0.11175
0.11088,0.11037,0.11033
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
8e-05,0.000122,0.000125
0.21747,0.21737,0.21706
0.11174,0.11155,0.11404
0.11181,0.11151,0.11349
0.11158,0.11145,0.11464
0.11198,0.11186,0.11356
0.11164,0.11147,0.1115
0.11031,0.1105,0.11228
0.11179,0.11322,0.11337
0.11141,0.11573,0.11321
0.11085,0.11242,0.11305
0.11225,0.11819,0.11397
0.11127,0.11294,0.11301
0.11139,0.11161,0.11314
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000124,0.000113,0.000124
0.21599,0.2175,0.21752
0.11096,0.11137,0.11224
0.111,0.11022,0.11248
0.11159,0.11117,0.11338
0.11123,0.11236,0.11264
0.11156,0.11147,0.11298
0.11172,0.11102,0.11265
0.11215,0.11255,0.11192
0.11231,0.11307,0.11057
0.11123,0.11116,0.11086
0.11119,0.11211,0.11104
0.11126,0.11246,0.11146
0.11012,0.11054,0.11015
0.11052,0.11204,0.11036
0.11118,0.11105,0.11117
0.11104,0.11144,0.11114
0.11128,0.11452,0.11079
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
8.2e-05,0.000136,0.000103
0.21726,0.22079,0.21905
0.11045,0.11022,0.11202
0.11034,0.10987,0.10981
0.1108,0.11066,0.11054
0.11163,0.11135,0.11083
0.1121,0.11153,0.11099
0.11118,0.1111,0.11095
0.11143,0.11145,0.11091
0.11127,0.11152,0.11073
0.11152,0.11167,0.11105
0.11071,0.11088,0.1101
0.11128,0.11165,0.11098
0.11124,0.1109,0.11061
0.11157,0.11174,0.11124
0.11091,0.11057,0.10958
0.11069,0.1111,0.11022
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000123,0.000123,8.2e-05
0.21848,0.21586,0.21657
0.11199,0.11126,0.11038
0.11264,0.11105,0.11076
0.11309,0.11123,0.11094
0.1127,0.11179,0.11079
0.11177,0.11011,0.10961
0.11302,0.11109,0.11056
0.11267,0.11224,0.11079
0.11212,0.11219,0.11012
0.11199,0.11417,0.11124
0.10981,0.11238,0.10997
0.1108,0.11118,0.11139
0.11101,0.11128,0.11199
0.11255,0.11405,0.11144
0.11471,0.11225,0.11025
0.11047,0.1109,0.11012
0.11356,0.11207,0.1113
0.11132,0.11152,0.10969
0.11071,0.1143,0.11042
0.11071,0.11051,0.11071
0.11121,0.11094,0.111
0.11189,0.1119,0.11197
0.11267,0.11188,0.11202
0.11304,0.11103,0.11028
0.11414,0.11098,0.11154
0.1107,0.11145,0.11088
0.11074,0.11102,0.11077
0.11061,0.11085,0.11056
0.11142,0.11139,0.11105
0.11016,0.11174,0.11031
0.11049,0.11096,0.1108
0.11059,0.11111,0.11086
0.11175,0.11071,0.11064
0.11125,0.11081,0.11027
0.11174,0.11078,0.11038
0.11195,0.11173,0.11022
0.11107,0.11083,0.11049
0.11152,0.11169,0.11224
0.11067,0.11551,0.1108
0.11134,0.11094,0.11196
0.11112,0.1105,0.11048
0.11059,0.11016,0.11007
0.11085,0.11076,0.11072
0.11236,0.11105,0.11116
0.11214,0.11141,0.11108
0.11088,0.11054,0.11066
0.11194,0.111,0.11144
0.11123,0.1107,0.11086
0.11045,0.11027,0.11037
0.11141,0.1114,0.1117
0.11085,0.11095,0.11045
0.11122,0.11206,0.11147
0.11086,0.11052,0.11139
0.11052,0.11307,0.11049
0.11008,0.11116,0.11106
0.11051,0.11245,0.11142
0.11196,0.11169,0.11228
0.10998,0.11277,0.11038
0.1112,0.11138,0.1121
0.11094,0.11085,0.11081
0.11059,0.11077,0.11021
0.11081,0.11127,0.11102
0.11172,0.11082,0.11072
0.11174,0.11114,0.11178
0.11107,0.11301,0.11081
0.11047,0.1114,0.10955
0.11131,0.11092,0.11079
0.11303,0.11261,0.11125
0.11186,0.11376,0.11251
0.11035,0.11097,0.11006
0.1114,0.11161,0.1124
0.11076,0.11037,0.11007
0.11002,0.11032,0.11002
0.11108,0.11082,0.11072
0.11097,0.11149,0.11129
0.11142,0.11181,0.11101
0.1109,0.11373,0.1115
0.11103,0.10921,0.10873
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000136,0.000122,0.000123
0.21639,0.22391,0.21721
0.11136,0.11143,0.11146
0.11162,0.11157,0.11164
0.11106,0.12656,0.11244
0.12649,0.11196,0.11226
0.1101,0.10996,0.11037
0.11002,0.11111,0.11017
0.11142,0.11112,0.11155
0.1109,0.11352,0.11083
0.11157,0.11136,0.11156
0.11234,0.11178,0.11183
0.11111,0.11054,0.1107
0.11221,0.11196,0.11201
0.11242,0.11211,0.1123
0.11167,0.11123,0.11159
0.11199,0.11122,0.11282
0.11145,0.11101,0.11155
0.11198,0.1134,0.11167
0.11356,0.11022,0.11015
0.11189,0.1111,0.11151
0.1108,0.11061,0.11082
0.1114,0.11143,0.11149
0.1114,0.11206,0.11199
0.11243,0.11203,0.11189
0.11157,0.11103,0.11113
0.11238,0.11215,0.11189
0.11241,0.11325,0.11182
0.11428,0.11367,0.1118
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000127,0.000125,0.000124
0.21923,0.21806,0.22082
0.11131,0.11142,0.11138
0.11124,0.11107,0.11166
0.11175,0.11208,0.11192
0.11202,0.11157,0.11157
0.1113,0.1302,0.11149
0.11152,0.11144,0.11166
0.11163,0.11128,0.11136
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000116,0.000123,0.000125
0.21938,0.22028,0.22707
0.11197,0.11217,0.11193
0.11073,0.10986,0.11021
0.11186,0.11241,0.11152
0.11157,0.11134,0.1113
0.11173,0.11126,0.11088
0.1119,0.11195,0.11212
0.11141,0.11144,0.11137
0.11344,0.11182,0.10971
0.11131,0.1107,0.11122
0.11534,0.11725,0.11162
0.11181,0.11213,0.11095
0.11173,0.11166,0.11123
0.11279,0.11131,0.11156
0.11271,0.11098,0.11057
0.11278,0.11159,0.11144
0.11385,0.11188,0.11208
0.11106,0.11088,0.11058
0.11123,0.11086,0.11072
0.1171,0.11237,0.11038
0.11069,0.11065,0.11015
0.1121,0.11055,0.1118
0.11121,0.11166,0.11181
0.11246,0.11067,0.11006
0.1129,0.11492,0.11158
0.11122,0.11235,0.11139
0.11411,0.11208,0.11133
0.11107,0.11407,0.1111
0.11473,0.11032,0.11039
0.11259,0.11084,0.11113
0.11197,0.11148,0.11216
0.11409,0.11149,0.11149
0.11201,0.11029,0.11033
0.11322,0.11239,0.11114
0.11382,0.11153,0.11172
0.11313,0.11429,0.11163
0.11218,0.11294,0.11157
0.11391,0.11165,0.11141
0.11253,0.11173,0.11132
0.11149,0.11114,0.11134
0.11218,0.1115,0.1109
0.11193,0.11167,0.11103
0.11181,0.11228,0.11098
0.11159,0.11148,0.11116
0.11156,0.11232,0.11038
0.11954,0.11316,0.1105
0.11428,0.11061,0.11067
0.11102,0.11078,0.11017
0.11159,0.11091,0.11117
0.11138,0.1103,0.11042
0.11145,0.11157,0.11094
0.11273,0.11173,0.11154
0.11178,0.11147,0.11136
0.11192,0.11323,0.11143
0.11153,0.11122,0.11067
0.11252,0.11192,0.11178
0.11098,0.11038,0.11006
0.11372,0.11104,0.11097
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000106,0.000124,0.000124
0.21519,0.21707,0.22151
0.11272,0.11251,0.11259
0.11117,0.11098,0.11122
0.11177,0.11167,0.11136
0.11198,0.11196,0.11224
0.10993,0.1098,0.11024
0.11071,0.11091,0.11096
0.11214,0.11178,0.11238
0.11198,0.11149,0.11116
0.11483,0.11073,0.1109
0.11124,0.11123,0.11104
0.11136,0.11103,0.11106
0.11103,0.11088,0.11064
0.11076,0.11091,0.11071
0.11148,0.11139,0.11311
0.11135,0.11113,0.11075
0.16856,0.12451,0.11071
0.11055,0.11051,0.11034
0.11435,0.11107,0.11105
0.11131,0.11107,0.11113
0.1112,0.11131,0.1111
0.11133,0.11336,0.11132
0.11165,0.11179,0.1129
0.11342,0.11318,0.11087
0.11089,0.11078,0.11088
0.113,0.11164,0.11288
0.11135,0.11128,0.11099
0.11102,0.11099,0.11118
0.11055,0.11052,0.11058
0.11042,0.11053,0.10998
0.11219,0.11196,0.11165
0.1119,0.11176,0.11164
0.11377,0.11282,0.11121
0.11115,0.11101,0.1116
0.1114,0.11077,0.11135
0.11979,0.1112,0.11498
0.11175,0.11209,0.11475
0.11102,0.11092,0.11095
0.11192,0.11124,0.11094
0.11181,0.11119,0.11134
0.11131,0.11175,0.11103
0.11261,0.11089,0.11035
0.11227,0.11151,0.1112
0.11226,0.11468,0.11097
0.11175,0.1128,0.11115
0.11177,0.11164,0.11165
0.1119,0.11243,0.11119
0.11167,0.11121,0.11128
0.11087,0.11221,0.11098
0.11152,0.11313,0.11204
0.11258,0.11232,0.11222
0.11143,0.11106,0.11066
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000144,0.000123,0.000141
0.23011,0.22171,0.21896
0.11063,0.11065,0.11054
0.11113,0.11124,0.11169
0.11174,0.11164,0.11314
0.11198,0.11129,0.11172
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000102,0.000125,0.000126
0.21515,0.21671,0.21597
0.11124,0.1108,0.11219
0.11069,0.11056,0.11103
0.11292,0.11136,0.11146
0.11096,0.11072,0.11129
0.11133,0.11087,0.11213
0.11146,0.11105,0.11184
0.11091,0.11039,0.11077
0.11144,0.11104,0.11137
0.11009,0.1125,0.11031
0.11,0.11011,0.11021
0.11125,0.11109,0.1114
0.11658,0.11227,0.11158
0.11219,0.11187,0.11219
0.11068,0.11057,0.11086
0.11149,0.11133,0.11162
0.11168,0.11163,0.11118
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000127,0.000112,0.000133
0.21889,0.22251,0.21642
0.11205,0.11197,0.11266
0.11073,0.11187,0.11118
0.11116,0.11118,0.11261
0.11085,0.11119,0.11116
0.11204,0.11148,0.11123
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000132,0.000118,8.1e-05
0.22205,0.21899,0.21831
0.11027,0.11078,0.11098
0.11082,0.11074,0.11105
0.11171,0.11209,0.11165
0.11199,0.11127,0.11184
0.11191,0.11168,0.11188
0.11231,0.11209,0.11264
0.11156,0.11099,0.11154
0.11457,0.11098,0.11106
0.11148,0.11138,0.11239
0.11128,0.11125,0.11149
0.11145,0.11141,0.11167
0.11502,0.11112,0.11176
0.11171,0.11071,0.11064
0.11155,0.11092,0.11123
0.1121,0.11127,0.11211
0.11306,0.11632,0.11231
0.11168,0.11188,0.11126
0.11192,0.11139,0.11305
0.11161,0.11172,0.11212
0.1122,0.11135,0.11215
0.11255,0.11005,0.11042
0.1116,0.1112,0.11131
0.11155,0.11124,0.11148
0.11168,0.11108,0.11154
0.11066,0.11428,0.11056
0.11178,0.1112,0.11147
0.11137,0.11255,0.11156
0.11199,0.11181,0.11157
