0.011454,0.013764,0.010821,0,0,0
0.017976,0.01951,0.017425,0,0,0
0.015338,0.01546,0.01555,0,0,0
0.015192,0.015064,0.014966,0,0,0
0.015556,0.014801,0.014611,0,0,0
0.015719,0.01585,0.015731,0,0,0
0.01619,0.015184,0.015581,0,0,0
0.016098,0.015661,0.014925,0,0,0
0.015727,0.016332,0.015754,0,0,0
0.016154,0.014936,0.015009,0,0,0
0.015771,0.015022,0.015033,0,0,0
0.015363,0.015007,0.015223,0,0,0
0.015103,0.014845,0.014933,0,0,0
0.015162,0.014901,0.01526,0,0,0
0.015064,0.014947,0.014944,0,0,0
0.015183,0.015084,0.015612,0,0,0
0.015344,0.01509,0.015102,0,0,0
0.016899,0.016392,0.016256,0,0,0
0.015607,0.015279,0.015761,0,0,0
0.01601,0.015278,0.015446,0,0,0
0.015832,0.015447,0.015965,0,0,0
0.01534,0.015012,0.015219,0,0,0
0.015686,0.015493,0.015972,0,0,0
0.01546,0.015379,0.015534,0,0,0
0.015111,0.015128,0.015174,0,0,0
0.015251,0.015251,0.015759,0,0,0
0.015322,0.015344,0.0154,0,0,0
0.014994,0.015046,0.015562,0,0,0
0.015306,0.01515,0.015234,0,0,0
0.015234,0.015115,0.015129,0,0,0
0.015298,0.015171,0.015828,0,0,0
0.015455,0.014979,0.014987,0,0,0
0.015276,0.015123,0.015584,0,0,0
0.015266,0.015136,0.015173,0,0,0
0.015093,0.014956,0.015127,0,0,0
0.014992,0.015147,0.015079,0,0,0
0.015032,0.015023,0.015634,0,0,0
0.015751,0.015402,0.015883,0,0,0
0.016093,0.015236,0.015116,0,0,0
0.015201,0.015163,0.015167,0,0,0
0.015345,0.01545,0.015221,0,0,0
0.015392,0.015241,0.015697,0,0,0
0.01536,0.01567,0.015823,0,0,0
0.01544,0.015629,0.015008,0,0,0
0.01585,0.015256,0.015068,0,0,0
0.015016,0.015065,0.015079,0,0,0
0.015018,0.015198,0.014848,0,0,0
0.015214,0.015405,0.01485,0,0,0
0.015086,0.015185,0.015008,0,0,0
0.014915,0.015135,0.014898,0,0,0
0.015097,0.015366,0.015581,0,0,0
0.015112,0.015122,0.015518,0,0,0
0.014991,0.01553,0.014946,0,0,0
0.015133,0.015121,0.014856,0,0,0
0.014916,0.01513,0.014977,0,0,0
