1
439.0000,174.0000,46.0000,50.0000
436.0000,174.0000,45.0000,49.0000
431.0000,174.0000,46.0000,50.0000
426.0000,174.0000,46.0000,50.0000
426.0000,174.0000,46.0000,50.0000
421.0000,169.0000,47.0000,51.0000
416.0000,169.0000,47.0000,51.0000
411.0000,168.0000,48.0000,52.0000
410.0000,163.0000,49.0000,53.0000
410.0000,162.0000,50.0000,54.0000
405.0000,162.0000,51.0000,55.0000
404.0000,157.0000,52.0000,56.0000
399.0000,156.0000,53.0000,57.0000
399.0000,156.0000,53.0000,57.0000
398.0000,151.0000,54.0000,58.0000
398.0000,150.0000,55.0000,59.0000
403.0000,150.0000,54.0000,58.0000
403.0000,150.0000,54.0000,58.0000
408.0000,145.0000,54.0000,58.0000
413.0000,141.0000,53.0000,57.0000
417.0000,135.0000,54.0000,58.0000
427.0000,134.0000,55.0000,59.0000
437.0000,129.0000,56.0000,60.0000
442.0000,128.0000,57.0000,61.0000
448.0000,122.0000,58.0000,62.0000
460.0000,116.0000,59.0000,63.0000
472.0000,110.0000,60.0000,64.0000
472.0000,104.0000,61.0000,65.0000
472.0000,92.0000,62.0000,66.0000
478.0000,86.0000,62.0000,66.0000
490.0000,68.0000,61.0000,65.0000
490.0000,62.0000,61.0000,65.0000
490.0000,56.0000,61.0000,65.0000
490.0000,44.0000,62.0000,66.0000
484.0000,44.0000,63.0000,67.0000
471.0000,44.0000,64.0000,68.0000
457.0000,38.0000,65.0000,69.0000
443.0000,38.0000,66.0000,70.0000
422.0000,38.0000,67.0000,71.0000
409.0000,32.0000,67.0000,71.0000
388.0000,32.0000,68.0000,72.0000
381.0000,59.0000,69.0000,73.0000
352.0000,38.0000,70.0000,74.0000
331.0000,38.0000,70.0000,74.0000
323.0000,31.0000,71.0000,75.0000
309.0000,31.0000,71.0000,75.0000
301.0000,23.0000,72.0000,77.0000
293.0000,8.0000,73.0000,79.0000
285.0000,0.0000,74.0000,81.0000
269.0000,-1.0000,75.0000,83.0000
254.0000,7.0000,75.0000,83.0000
240.0000,37.0000,73.0000,81.0000
225.0000,28.0000,74.0000,83.0000
216.0000,19.0000,75.0000,85.0000
186.0000,19.0000,75.0000,85.0000
162.0000,10.0000,77.0000,87.0000
129.0000,17.0000,79.0000,89.0000
104.0000,16.0000,81.0000,91.0000
78.0000,57.0000,83.0000,93.0000
63.0000,50.0000,81.0000,91.0000
45.0000,57.0000,83.0000,93.0000
27.0000,65.0000,85.0000,95.0000
17.0000,64.0000,87.0000,97.0000
16.0000,63.0000,89.0000,99.0000
33.0000,62.0000,91.0000,101.0000
60.0000,61.0000,93.0000,103.0000
79.0000,61.0000,93.0000,103.0000
98.0000,62.0000,91.0000,101.0000
117.0000,63.0000,89.0000,99.0000
134.0000,62.0000,91.0000,101.0000
152.0000,70.0000,93.0000,103.0000
170.0000,69.0000,95.0000,105.0000
188.0000,78.0000,97.0000,107.0000
207.0000,87.0000,99.0000,109.0000
216.0000,96.0000,101.0000,111.0000
236.0000,105.0000,103.0000,113.0000
246.0000,104.0000,105.0000,115.0000
256.0000,103.0000,107.0000,117.0000
266.0000,102.0000,109.0000,119.0000
276.0000,90.0000,111.0000,121.0000
286.0000,78.0000,113.0000,123.0000
296.0000,66.0000,115.0000,125.0000
318.0000,53.0000,117.0000,127.0000
342.0000,43.0000,115.0000,124.0000
353.0000,42.0000,117.0000,126.0000
364.0000,52.0000,119.0000,129.0000
376.0000,64.0000,119.0000,129.0000
387.0000,74.0000,121.0000,132.0000
386.0000,84.0000,123.0000,135.0000
387.0000,86.0000,121.0000,132.0000
387.0000,86.0000,121.0000,132.0000
374.0000,84.0000,123.0000,135.0000
374.0000,84.0000,123.0000,135.0000
348.0000,69.0000,125.0000,138.0000
322.0000,68.0000,127.0000,141.0000
294.0000,53.0000,130.0000,144.0000
281.0000,53.0000,130.0000,144.0000
269.0000,54.0000,127.0000,141.0000
258.0000,56.0000,124.0000,138.0000
270.0000,54.0000,126.0000,141.0000
255.0000,52.0000,129.0000,144.0000
254.0000,63.0000,132.0000,147.0000
243.0000,77.0000,129.0000,144.0000
229.0000,76.0000,132.0000,147.0000
230.0000,78.0000,129.0000,144.0000
232.0000,80.0000,126.0000,141.0000
217.0000,78.0000,129.0000,144.0000
217.0000,91.0000,129.0000,144.0000
216.0000,90.0000,132.0000,147.0000
218.0000,105.0000,129.0000,144.0000
207.0000,106.0000,126.0000,141.0000
207.0000,106.0000,126.0000,141.0000
208.0000,108.0000,123.0000,138.0000
209.0000,110.0000,121.0000,135.0000
222.0000,124.0000,119.0000,132.0000
221.0000,122.0000,121.0000,135.0000
220.0000,120.0000,123.0000,138.0000
257.0000,145.0000,123.0000,138.0000
268.0000,144.0000,125.0000,141.0000
280.0000,144.0000,125.0000,141.0000
293.0000,146.0000,123.0000,138.0000
244.0000,146.0000,123.0000,138.0000
245.0000,148.0000,121.0000,135.0000
246.0000,162.0000,119.0000,132.0000
247.0000,164.0000,117.0000,129.0000
248.0000,166.0000,115.0000,126.0000
249.0000,168.0000,113.0000,123.0000
261.0000,169.0000,111.0000,121.0000
262.0000,170.0000,109.0000,119.0000
263.0000,182.0000,107.0000,117.0000
