7.5e-05,0.000131,0.000128,0,0,0
0.004719,0.004852,0.004917,0,0,0
0.002715,0.002766,0.002703,0,0,0
0.002745,0.00282,0.00276,0,0,0
0.002809,0.002847,0.002817,0,0,0
0.00276,0.002859,0.002792,0,0,0
0.002751,0.002836,0.002726,0,0,0
0.002768,0.002814,0.002698,0,0,0
0.00268,0.002753,0.002692,0,0,0
0.002695,0.002777,0.0027,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
8.3e-05,0.000127,0.000119,0,0,0
0.004953,0.005296,0.005253,0,0,0
0.003145,0.003139,0.003155,0,0,0
0.003146,0.003113,0.00315,0,0,0
0.003142,0.00317,0.003215,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000124,0.000128,0.000125,0,0,0
0.004858,0.004677,0.004687,0,0,0
0.00275,0.002724,0.002782,0,0,0
0.002749,0.002754,0.002828,0,0,0
0.00275,0.002839,0.002742,0,0,0
0.002801,0.002808,0.002811,0,0,0
0.002761,0.002737,0.002849,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000124,6.9e-05,0.000124,0,0,0
0.004493,0.004365,0.004244,0,0,0
0.002502,0.002531,0.002517,0,0,0
0.002263,0.002119,0.002318,0,0,0
0.002265,0.002273,0.002288,0,0,0
0.002303,0.002244,0.002286,0,0,0
0.00228,0.002256,0.002259,0,0,0
0.00225,0.002206,0.002302,0,0,0
0.002204,0.0022,0.00223,0,0,0
0.002222,0.002202,0.002228,0,0,0
0.00221,0.002239,0.002236,0,0,0
0.002253,0.002079,0.002227,0,0,0
0.002264,0.002081,0.002256,0,0,0
0.002197,0.002083,0.002228,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000118,0.000117,0.000118,0,0,0
0.004058,0.004912,0.005141,0,0,0
0.002119,0.003164,0.003258,0,0,0
0.002012,0.002888,0.002913,0,0,0
0.001978,0.002726,0.002769,0,0,0
0.002009,0.002696,0.00253,0,0,0
0.002119,0.002038,0.001958,0,0,0
0.002073,0.002022,0.001961,0,0,0
0.001955,0.001986,0.001929,0,0,0
0.001952,0.001946,0.001949,0,0,0
0.001946,0.001949,0.001953,0,0,0
0.001922,0.001975,0.00193,0,0,0
0.001921,0.001942,0.001928,0,0,0
0.001919,0.001936,0.00193,0,0,0
0.001912,0.001932,0.001929,0,0,0
0.001908,0.001912,0.001925,0,0,0
0.001931,0.001915,0.001926,0,0,0
0.001989,0.001917,0.001928,0,0,0
0.001979,0.001915,0.001929,0,0,0
0.002014,0.001904,0.001925,0,0,0
0.001959,0.001907,0.001922,0,0,0
0.001997,0.001917,0.001924,0,0,0
0.001984,0.001915,0.001936,0,0,0
0.002015,0.001911,0.001925,0,0,0
0.002008,0.001917,0.00193,0,0,0
0.001953,0.001914,0.001927,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
6.6e-05,0.000103,0.000124,0,0,0
0.003845,0.004098,0.00409,0,0,0
0.002249,0.002126,0.002221,0,0,0
0.002086,0.00195,0.002023,0,0,0
0.002092,0.001951,0.002064,0,0,0
0.002085,0.001934,0.00205,0,0,0
0.002097,0.001946,0.002059,0,0,0
0.00207,0.00194,0.00203,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000126,0.000122,0.000127,0,0,0
0.004175,0.004037,0.004208,0,0,0
0.002361,0.002132,0.002142,0,0,0
0.002196,0.002006,0.00201,0,0,0
0.002181,0.002006,0.002005,0,0,0
0.002212,0.002011,0.002002,0,0,0
0.002127,0.001995,0.002164,0,0,0
0.002087,0.001965,0.002179,0,0,0
0.002133,0.002005,0.002207,0,0,0
0.002133,0.001997,0.002154,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000125,0.000126,0.000132,0,0,0
0.004222,0.004162,0.004299,0,0,0
0.002297,0.003317,0.002238,0,0,0
0.002112,0.002167,0.002108,0,0,0
0.002108,0.002093,0.002102,0,0,0
0.002107,0.002087,0.002089,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000114,0.000132,0.000124,0,0,0
0.004748,0.004419,0.004426,0,0,0
0.002564,0.002461,0.002467,0,0,0
0.002379,0.002347,0.002249,0,0,0
0.002444,0.00233,0.002437,0,0,0
0.002263,0.002332,0.002341,0,0,0
0.002347,0.002313,0.002357,0,0,0
0.002286,0.002161,0.002332,0,0,0
0.002256,0.002166,0.002227,0,0,0
0.00223,0.002131,0.002141,0,0,0
0.002372,0.002121,0.002149,0,0,0
0.002242,0.002139,0.002149,0,0,0
0.002402,0.002135,0.002147,0,0,0
0.002442,0.002164,0.00217,0,0,0
0.002383,0.002164,0.002177,0,0,0
0.002279,0.002164,0.002166,0,0,0
0.002231,0.002162,0.00217,0,0,0
0.002245,0.00216,0.002164,0,0,0
0.002235,0.002158,0.00217,0,0,0
0.002243,0.002168,0.002167,0,0,0
0.002216,0.00216,0.002166,0,0,0
0.002256,0.002158,0.002168,0,0,0
0.002243,0.002161,0.002168,0,0,0
0.002195,0.002163,0.002176,0,0,0
0.002211,0.002159,0.002172,0,0,0
0.002213,0.002162,0.002166,0,0,0
0.002216,0.002161,0.002168,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000124,0.00012,6.6e-05,0,0,0
0.004164,0.004317,0.005632,0,0,0
0.002192,0.002259,0.002893,0,0,0
0.00208,0.002109,0.002718,0,0,0
0.00208,0.002119,0.002715,0,0,0
0.002069,0.002118,0.002701,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000122,0.000123,0.000124,0,0,0
0.004357,0.004372,0.004725,0,0,0
0.002389,0.002402,0.002688,0,0,0
0.002222,0.002267,0.00245,0,0,0
0.002233,0.002276,0.002305,0,0,0
0.002197,0.002282,0.002268,0,0,0
0.002242,0.002276,0.002253,0,0,0
0.002215,0.002293,0.002152,0,0,0
0.002163,0.002274,0.002158,0,0,0
0.002159,0.002238,0.002147,0,0,0
0.002143,0.002229,0.002145,0,0,0
0.002167,0.002246,0.002154,0,0,0
0.002162,0.002157,0.002152,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
