1
482.0000,496.0000,36.0000,118.0000
485.0000,485.0000,36.0000,118.0000
490.0000,473.0000,36.0000,118.0000
490.0000,457.0000,36.0000,118.0000
488.0000,440.0000,36.0000,118.0000
488.0000,424.0000,36.0000,118.0000
489.0000,411.0000,36.0000,118.0000
487.0000,396.0000,36.0000,118.0000
486.0000,380.0000,36.0000,118.0000
489.0000,370.0000,35.0000,116.0000
491.0000,361.0000,35.0000,116.0000
491.0000,351.0000,35.0000,116.0000
494.0000,342.0000,35.0000,116.0000
496.0000,330.0000,35.0000,116.0000
491.0000,317.0000,35.0000,116.0000
489.0000,309.0000,35.0000,116.0000
489.0000,300.0000,35.0000,116.0000
500.0000,294.0000,35.0000,116.0000
513.0000,294.0000,35.0000,116.0000
522.0000,295.0000,35.0000,116.0000
529.0000,293.0000,35.0000,116.0000
532.0000,289.0000,35.0000,116.0000
519.0000,285.0000,35.0000,116.0000
501.0000,268.0000,35.0000,116.0000
478.0000,266.0000,35.0000,116.0000
476.0000,265.0000,35.0000,116.0000
484.0000,268.0000,35.0000,116.0000
492.0000,270.0000,35.0000,116.0000
504.0000,274.0000,35.0000,116.0000
520.0000,285.0000,35.0000,116.0000
538.0000,299.0000,35.0000,116.0000
551.0000,309.0000,35.0000,116.0000
556.0000,315.0000,35.0000,116.0000
548.0000,317.0000,35.0000,116.0000
543.0000,310.0000,35.0000,116.0000
540.0000,304.0000,35.0000,116.0000
542.0000,300.0000,35.0000,116.0000
545.0000,295.0000,35.0000,116.0000
547.0000,289.0000,35.0000,116.0000
549.0000,282.0000,35.0000,116.0000
550.0000,275.0000,35.0000,116.0000
550.0000,267.0000,35.0000,116.0000
548.0000,260.0000,36.0000,118.0000
548.0000,255.0000,36.0000,118.0000
548.0000,250.0000,37.0000,120.0000
549.0000,248.0000,37.0000,120.0000
548.0000,246.0000,37.0000,120.0000
547.0000,245.0000,37.0000,120.0000
545.0000,245.0000,37.0000,120.0000
542.0000,243.0000,37.0000,120.0000
540.0000,242.0000,37.0000,120.0000
537.0000,243.0000,37.0000,120.0000
534.0000,247.0000,37.0000,120.0000
529.0000,255.0000,37.0000,120.0000
523.0000,266.0000,37.0000,120.0000
516.0000,276.0000,37.0000,120.0000
511.0000,283.0000,37.0000,120.0000
508.0000,288.0000,37.0000,120.0000
505.0000,289.0000,37.0000,120.0000
502.0000,290.0000,37.0000,120.0000
500.0000,289.0000,37.0000,120.0000
501.0000,290.0000,37.0000,120.0000
501.0000,292.0000,37.0000,120.0000
499.0000,292.0000,37.0000,120.0000
500.0000,291.0000,37.0000,120.0000
501.0000,291.0000,37.0000,120.0000
501.0000,291.0000,37.0000,120.0000
502.0000,289.0000,37.0000,120.0000
503.0000,286.0000,37.0000,120.0000
504.0000,280.0000,37.0000,123.0000
501.0000,274.0000,38.0000,125.0000
500.0000,269.0000,39.0000,128.0000
500.0000,264.0000,40.0000,130.0000
501.0000,261.0000,40.0000,130.0000
501.0000,260.0000,40.0000,130.0000
502.0000,260.0000,40.0000,130.0000
503.0000,263.0000,40.0000,130.0000
503.0000,265.0000,40.0000,130.0000
501.0000,265.0000,40.0000,130.0000
498.0000,265.0000,40.0000,130.0000
496.0000,267.0000,40.0000,130.0000
496.0000,270.0000,40.0000,130.0000
498.0000,272.0000,40.0000,130.0000
498.0000,273.0000,40.0000,130.0000
499.0000,273.0000,40.0000,130.0000
500.0000,274.0000,40.0000,130.0000
501.0000,275.0000,40.0000,130.0000
501.0000,277.0000,40.0000,130.0000
502.0000,279.0000,40.0000,130.0000
502.0000,283.0000,40.0000,130.0000
502.0000,286.0000,40.0000,130.0000
502.0000,288.0000,40.0000,130.0000
503.0000,289.0000,40.0000,130.0000
505.0000,289.0000,40.0000,130.0000
506.0000,288.0000,40.0000,130.0000
506.0000,286.0000,40.0000,130.0000
506.0000,285.0000,40.0000,130.0000
507.0000,284.0000,40.0000,130.0000
508.0000,284.0000,40.0000,130.0000
509.0000,284.0000,40.0000,130.0000
511.0000,284.0000,40.0000,130.0000
512.0000,284.0000,40.0000,130.0000
514.0000,284.0000,40.0000,130.0000
517.0000,283.0000,40.0000,130.0000
520.0000,280.0000,40.0000,130.0000
522.0000,280.0000,40.0000,130.0000
525.0000,281.0000,40.0000,130.0000
528.0000,283.0000,40.0000,130.0000
529.0000,287.0000,40.0000,130.0000
531.0000,291.0000,40.0000,130.0000
533.0000,295.0000,40.0000,130.0000
535.0000,299.0000,40.0000,130.0000
536.0000,303.0000,40.0000,130.0000
537.0000,305.0000,40.0000,130.0000
538.0000,308.0000,40.0000,130.0000
538.0000,310.0000,40.0000,130.0000
539.0000,310.0000,40.0000,130.0000
541.0000,309.0000,40.0000,130.0000
543.0000,309.0000,40.0000,130.0000
544.0000,311.0000,40.0000,130.0000
545.0000,311.0000,40.0000,130.0000
546.0000,308.0000,40.0000,130.0000
536.0000,309.0000,40.0000,130.0000
519.0000,312.0000,40.0000,130.0000
498.0000,316.0000,40.0000,130.0000
2
0
0
0
0
