0.004963,0.005641,0.00502,0,0,0
0.008189,0.011388,0.009977,0,0,0
0.005879,0.00644,0.006214,0,0,0
0.005822,0.005808,0.005808,0,0,0
0.005928,0.005865,0.00594,0,0,0
0.006022,0.006206,0.006058,0,0,0
0.005836,0.00638,0.005951,0,0,0
0.005941,0.006062,0.005974,0,0,0
0.00578,0.005748,0.005955,0,0,0
0.005944,0.006117,0.006033,0,0,0
0.005935,0.005791,0.006065,0,0,0
0.005836,0.005806,0.005982,0,0,0
0.005786,0.005978,0.006044,0,0,0
0.006311,0.006108,0.006143,0,0,0
0.005874,0.005897,0.006101,0,0,0
0.005917,0.005959,0.006113,0,0,0
0.005975,0.005849,0.006009,0,0,0
0.006023,0.005899,0.006001,0,0,0
0.005915,0.006002,0.006012,0,0,0
0.005821,0.005905,0.006112,0,0,0
0.005898,0.005936,0.006122,0,0,0
0.006173,0.006138,0.006287,0,0,0
0.005976,0.006049,0.006965,0,0,0
0.005844,0.005771,0.005894,0,0,0
0.005824,0.005814,0.006494,0,0,0
0.005903,0.005976,0.006977,0,0,0
0.005939,0.006069,0.006128,0,0,0
0.0058,0.005752,0.005924,0,0,0
0.005897,0.00587,0.006025,0,0,0
0.005883,0.00584,0.006117,0,0,0
0.006019,0.006038,0.006027,0,0,0
0.005967,0.006027,0.005992,0,0,0
0.006821,0.006047,0.006048,0,0,0
0.005979,0.005914,0.006022,0,0,0
0.00587,0.005917,0.006018,0,0,0
0.005842,0.005946,0.005984,0,0,0
0.006561,0.006004,0.006081,0,0,0
0.005904,0.005938,0.006023,0,0,0
0.005985,0.006014,0.006169,0,0,0
0.005819,0.005783,0.005938,0,0,0
0.005938,0.005939,0.006048,0,0,0
0.005961,0.006229,0.006071,0,0,0
0.006321,0.006474,0.006263,0,0,0
0.005951,0.006006,0.006145,0,0,0
0.005926,0.005929,0.005987,0,0,0
0.005977,0.00591,0.005912,0,0,0
0.006154,0.00607,0.00616,0,0,0
0.006113,0.006131,0.006063,0,0,0
0.006095,0.006035,0.006031,0,0,0
0.006184,0.006016,0.0061,0,0,0
0.006075,0.005958,0.006095,0,0,0
0.006008,0.005942,0.005985,0,0,0
0.006134,0.006107,0.006034,0,0,0
0.006075,0.006194,0.006008,0,0,0
0.006299,0.006124,0.006128,0,0,0
0.006316,0.006186,0.006428,0,0,0
0.006306,0.00615,0.006401,0,0,0
0.006056,0.006051,0.006054,0,0,0
0.00613,0.006122,0.006265,0,0,0
0.006136,0.006224,0.006248,0,0,0
0.006062,0.006121,0.006206,0,0,0
0.006564,0.00608,0.006538,0,0,0
0.00603,0.006283,0.006105,0,0,0
0.006057,0.006153,0.006131,0,0,0
0.006004,0.006104,0.006181,0,0,0
0.006081,0.006161,0.006189,0,0,0
0.006051,0.00614,0.006228,0,0,0
0.006246,0.006278,0.006336,0,0,0
0.006195,0.006213,0.006339,0,0,0
0.006179,0.006914,0.006318,0,0,0
0.006112,0.006232,0.00621,0,0,0
0.006164,0.0061,0.006274,0,0,0
0.006064,0.005983,0.006244,0,0,0
0.006101,0.006058,0.006206,0,0,0
0.006079,0.006083,0.006132,0,0,0
0.006312,0.006274,0.006387,0,0,0
0.006098,0.006016,0.006224,0,0,0
0.006001,0.006,0.006115,0,0,0
0.006057,0.006022,0.006199,0,0,0
0.006016,0.006055,0.006157,0,0,0
0.006466,0.006411,0.006524,0,0,0
0.006138,0.006092,0.006216,0,0,0
0.006548,0.006455,0.006606,0,0,0
0.006257,0.006182,0.006227,0,0,0
0.006056,0.00604,0.006171,0,0,0
0.006132,0.006028,0.006172,0,0,0
0.006149,0.006058,0.006197,0,0,0
0.006035,0.006167,0.006227,0,0,0
0.006092,0.006128,0.006249,0,0,0
0.006259,0.006112,0.006309,0,0,0
0.005945,0.006067,0.006221,0,0,0
0.005974,0.006085,0.006181,0,0,0
0.006345,0.006488,0.006569,0,0,0
0.006137,0.006152,0.006337,0,0,0
0.005918,0.006722,0.006211,0,0,0
0.00649,0.00652,0.006763,0,0,0
0.006061,0.005988,0.006147,0,0,0
0.00607,0.006137,0.006284,0,0,0
0.006159,0.006093,0.006189,0,0,0
0.00596,0.005907,0.006118,0,0,0
