0.003276,0.00337,0.00335,0,0,0
0.005756,0.00554,0.006541,0,0,0
0.004143,0.004104,0.004116,0,0,0
0.004089,0.004101,0.004075,0,0,0
0.004079,0.004063,0.004064,0,0,0
0.004927,0.005023,0.004858,0,0,0
0.004178,0.004193,0.004132,0,0,0
0.004223,0.004127,0.004213,0,0,0
0.004149,0.004124,0.004187,0,0,0
0.004721,0.004143,0.004178,0,0,0
0.004184,0.004212,0.004177,0,0,0
0.004156,0.004208,0.004118,0,0,0
0.004119,0.004137,0.004129,0,0,0
0.004208,0.004197,0.004168,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.003675,0.004265,0.003674,0,0,0
0.008265,0.007118,0.006999,0,0,0
0.005171,0.005111,0.005164,0,0,0
0.005335,0.005212,0.005106,0,0,0
0.005151,0.005154,0.005183,0,0,0
0.005437,0.005623,0.005245,0,0,0
0.005176,0.005181,0.005187,0,0,0
0.005343,0.005204,0.005137,0,0,0
0.006104,0.005244,0.005231,0,0,0
0.005531,0.005249,0.005289,0,0,0
0.005254,0.005285,0.005224,0,0,0
0.005462,0.005219,0.005306,0,0,0
0.00529,0.005425,0.005297,0,0,0
0.005308,0.005293,0.005194,0,0,0
0.005188,0.005262,0.005258,0,0,0
0.005385,0.00527,0.005289,0,0,0
0.005296,0.005329,0.00527,0,0,0
0.005374,0.005301,0.005276,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.005106,0.005008,0.004967,0,0,0
0.011928,0.011457,0.011389,0,0,0
0.009342,0.00992,0.009208,0,0,0
0.009242,0.009254,0.009227,0,0,0
0.009475,0.010108,0.009508,0,0,0
0.009388,0.009498,0.009304,0,0,0
0.009389,0.009566,0.009458,0,0,0
0.009638,0.009593,0.009492,0,0,0
0.009727,0.00962,0.009521,0,0,0
0.010077,0.009602,0.009557,0,0,0
0.009408,0.009557,0.009505,0,0,0
0.010066,0.009589,0.009506,0,0,0
0.009379,0.009573,0.0095,0,0,0
0.009464,0.009698,0.009586,0,0,0
0.009708,0.010028,0.00969,0,0,0
