1
230.7262,140.5640,55.3798,66.6533
230.2000,141.6000,56.2000,67.8000
233.7050,142.8455,52.9774,64.9543
232.0000,136.8000,53.6000,65.8000
230.9402,143.5294,51.2001,62.0651
228.4825,138.8475,50.6332,59.5093
228.1710,137.0437,49.0576,59.0993
224.6000,128.6000,49.6000,59.6000
223.7271,126.6294,49.1754,61.1392
221.0264,121.7375,48.4248,60.6766
223.1960,117.1407,46.1092,59.0252
221.2902,107.6874,42.6253,57.8723
221.4000,105.6000,43.4000,59.0000
221.0000,99.6000,44.2000,60.0000
220.2000,100.6000,44.2000,60.0000
220.8000,98.0000,43.2000,58.8000
220.0000,101.8000,42.6000,58.2000
222.4000,101.6000,42.6000,58.0000
220.6000,100.4000,42.0000,57.2000
221.8000,98.0000,42.0000,57.4000
224.6000,101.0000,41.8000,57.0000
222.0000,99.4000,41.8000,57.0000
222.4000,101.2000,42.2000,57.2000
225.0000,106.8000,41.8000,56.2000
231.8000,109.2000,42.0000,56.6000
231.2000,114.4000,41.8000,56.0000
232.2000,118.2000,41.2000,55.0000
237.4000,117.8000,41.6000,55.6000
232.4000,124.2000,41.2000,55.2000
237.6000,119.6000,41.2000,55.2000
239.9843,113.2751,37.4828,53.0585
244.9877,109.1496,36.1298,51.8422
245.2000,106.2000,36.4000,52.2000
246.9341,100.2760,34.7870,51.2552
249.0560,94.8551,35.0945,49.9007
254.9756,94.0520,35.0272,48.1214
254.0000,85.8000,35.8000,48.8000
262.2000,83.4000,36.6000,49.8000
268.8000,81.4000,36.2000,49.0000
271.6000,83.0000,36.2000,49.2000
268.8206,90.5175,36.5520,45.6029
271.7298,93.5171,34.8068,42.3097
269.7036,98.7275,34.3739,41.0655
276.4196,101.7339,32.3388,39.6342
2
0
0
0
0
1
222.8000,125.0000,57.4000,74.6000
225.5957,129.9095,60.5473,72.4849
228.1247,127.1723,61.2654,72.7242
231.8931,119.9486,59.0048,75.0758
233.9021,110.0908,59.1374,79.2244
236.2857,101.4760,58.1007,79.6790
238.2552,94.7282,56.8945,81.1419
235.8000,83.6000,57.0000,81.2000
233.6000,94.4000,56.8000,80.6000
233.0000,96.2000,57.4000,81.4000
231.4000,99.4000,57.2000,81.2000
234.4000,106.6000,57.6000,81.2000
227.4000,95.2000,56.8000,80.2000
242.2000,106.8000,55.8000,78.8000
237.6000,106.0000,55.0000,77.4000
241.2000,105.0000,54.6000,77.0000
241.5927,103.3166,59.6688,72.6091
242.7574,103.4702,59.8150,71.0364
243.5696,104.0968,59.6939,70.1516
245.3151,103.3962,59.3937,72.3176
246.6068,105.8204,59.0979,71.8505
248.6184,108.5361,55.5737,75.4419
247.1844,113.3207,57.8967,75.9427
245.3242,117.9118,61.2523,74.9477
245.7390,118.9041,63.4838,72.5313
245.8538,117.2217,63.0277,72.3643
247.7608,112.5124,60.1084,74.5392
249.0658,105.4232,58.7516,76.7213
251.1625,94.9982,56.1778,79.8683
252.5327,83.4264,55.4200,84.1409
254.7641,72.7410,53.6563,84.2496
255.8154,64.6113,54.5629,81.2077
