7.7e-05,7.7e-05,0.000174,0,0,0
0.043801,0.041989,0.041685,0,0,0
0.025809,0.025068,0.023946,0,0,0
0.024054,0.024481,0.024122,0,0,0
0.024905,0.024717,0.023982,0,0,0
0.024659,0.023801,0.023868,0,0,0
0.024802,0.024279,0.025275,0,0,0
0.024373,0.024255,0.025015,0,0,0
0.02406,0.023959,0.024101,0,0,0
0.024019,0.023863,0.024203,0,0,0
0.024062,0.024044,0.024292,0,0,0
0.024321,0.024325,0.0245,0,0,0
0.024271,0.024165,0.024453,0,0,0
0.024023,0.024115,0.024431,0,0,0
0.024425,0.023971,0.024277,0,0,0
0.02543,0.024661,0.024888,0,0,0
0.025451,0.02503,0.025735,0,0,0
0.025286,0.025864,0.025456,0,0,0
0.025599,0.0249,0.025105,0,0,0
0.024884,0.024876,0.025269,0,0,0
0.024744,0.024297,0.024576,0,0,0
0.024766,0.02425,0.024624,0,0,0
0.025516,0.024529,0.024902,0,0,0
0.025202,0.024729,0.025504,0,0,0
0.024852,0.024275,0.024757,0,0,0
0.025156,0.024781,0.025054,0,0,0
0.025836,0.025615,0.025838,0,0,0
0.025204,0.025169,0.025567,0,0,0
0.025215,0.024952,0.025286,0,0,0
0.026051,0.025142,0.025517,0,0,0
0.024868,0.024558,0.024784,0,0,0
0.025334,0.025609,0.024971,0,0,0
0.024815,0.024484,0.02467,0,0,0
0.025517,0.024662,0.024777,0,0,0
0.025234,0.024879,0.024866,0,0,0
0.024941,0.024485,0.02468,0,0,0
0.02488,0.024916,0.024868,0,0,0
0.025025,0.025039,0.025174,0,0,0
0.024686,0.024738,0.024683,0,0,0
0.024651,0.02476,0.024753,0,0,0
0.026001,0.024803,0.024691,0,0,0
0.024669,0.02444,0.024538,0,0,0
0.025363,0.024704,0.024629,0,0,0
0.025673,0.025415,0.025478,0,0,0
0.025282,0.024502,0.024566,0,0,0
0.025548,0.025288,0.025293,0,0,0
0.025195,0.02477,0.024819,0,0,0
0.02558,0.024675,0.024741,0,0,0
0.026087,0.025625,0.025761,0,0,0
0.025033,0.025095,0.025349,0,0,0
0.025018,0.025103,0.02541,0,0,0
0.025117,0.025143,0.025408,0,0,0
0.024834,0.024792,0.025221,0,0,0
0.024711,0.024877,0.025025,0,0,0
0.024891,0.025033,0.025263,0,0,0
0.025207,0.025691,0.025508,0,0,0
0.024862,0.025024,0.025287,0,0,0
0.024918,0.025041,0.025016,0,0,0
0.026029,0.025005,0.025147,0,0,0
0.025302,0.024746,0.024867,0,0,0
0.025636,0.025092,0.025225,0,0,0
0.025161,0.024777,0.02488,0,0,0
0.024956,0.024578,0.024673,0,0,0
0.02495,0.024592,0.024727,0,0,0
0.024927,0.024386,0.024672,0,0,0
0.024851,0.024721,0.024819,0,0,0
0.024459,0.02444,0.024687,0,0,0
0.024443,0.024563,0.024602,0,0,0
0.024416,0.024616,0.02468,0,0,0
0.024526,0.024573,0.024858,0,0,0
0.024519,0.024548,0.024744,0,0,0
0.024822,0.024869,0.024954,0,0,0
0.02454,0.024535,0.02467,0,0,0
0.024824,0.024766,0.024971,0,0,0
0.024813,0.025086,0.025059,0,0,0
0.025139,0.025113,0.025172,0,0,0
0.025029,0.024995,0.02507,0,0,0
0.024724,0.024687,0.024751,0,0,0
0.025261,0.025176,0.025296,0,0,0
0.025167,0.02488,0.024944,0,0,0
0.025576,0.02558,0.025703,0,0,0
0.025205,0.025188,0.025342,0,0,0
0.024457,0.024431,0.024615,0,0,0
0.024369,0.024577,0.024677,0,0,0
0.024437,0.024486,0.024677,0,0,0
0.024262,0.024302,0.024484,0,0,0
0.024299,0.024336,0.024458,0,0,0
0.025463,0.025494,0.025564,0,0,0
0.024438,0.024457,0.024602,0,0,0
0.024356,0.024365,0.024448,0,0,0
0.024246,0.024288,0.024399,0,0,0
0.024249,0.024403,0.024391,0,0,0
0.024209,0.024306,0.024515,0,0,0
0.024294,0.024309,0.024465,0,0,0
0.024298,0.024296,0.024451,0,0,0
0.02488,0.024821,0.024981,0,0,0
0.025099,0.02486,0.025007,0,0,0
0.02511,0.024969,0.025094,0,0,0
0.02542,0.025272,0.025419,0,0,0
0.02491,0.024819,0.02484,0,0,0
