1
203.7108,111.2179,276.0442,95.2237,258.7466,16.9704,186.4131,32.9626
205.8370,111.0582,276.1513,94.1519,257.8667,18.0829,187.5524,34.9872
206.3250,111.5486,276.7238,93.6915,257.4105,17.5310,187.0117,35.3862
205.9230,112.7871,277.2512,94.6403,257.6246,17.4743,186.2963,35.6191
206.3584,113.5074,276.7496,94.1349,255.7970,17.9825,185.4057,37.3530
206.4814,114.2586,277.1221,94.6248,255.8869,18.2024,185.2460,37.8342
206.6693,115.6059,277.1490,95.0100,254.8729,18.7618,184.3931,39.3556
201.6072,111.8697,273.0015,97.1128,257.0423,19.8756,185.6480,34.6304
200.5644,112.1359,271.6550,98.0984,256.4741,21.1898,185.3835,35.2253
198.7970,111.9549,269.3365,99.5860,255.9607,23.2736,185.4212,35.6405
197.7390,114.2128,268.4830,101.9575,255.2300,25.4240,184.4861,37.6773
197.3866,116.1309,267.9836,103.3335,254.1441,26.9589,183.5471,39.7543
196.9779,119.0610,267.2574,104.4881,251.4972,28.4569,181.2177,43.0278
197.3399,119.0779,266.1318,106.1718,252.1747,31.7500,183.3828,44.6542
197.4584,118.8314,263.5720,106.7136,250.4673,35.1894,184.3538,47.3053
198.2843,125.1485,266.6744,104.7714,244.6348,30.7838,176.2446,51.1590
196.7505,126.0692,265.4878,106.2847,244.0894,31.9216,175.3520,51.7041
196.9893,127.0985,265.0742,107.0198,243.3575,33.3624,175.2724,53.4391
194.8606,129.5718,265.5793,110.4820,244.9324,33.9754,174.2137,53.0632
193.6827,124.0005,258.2487,112.5615,245.8784,42.7115,181.3125,54.1486
193.0557,123.7845,256.1586,114.3020,245.9047,46.0349,182.8018,55.5157
193.3280,127.1602,256.5643,115.0133,243.4279,46.6018,180.1917,58.7470
192.4213,129.8459,256.5688,117.3197,243.0222,47.9224,178.8748,60.4468
192.8443,131.7171,257.3608,117.9247,242.4444,48.1280,177.9279,61.9187
192.8049,132.1295,257.7921,119.1733,243.7804,48.8676,178.7933,61.8220
194.6532,133.0015,258.7915,118.6467,243.2667,49.2592,179.1284,63.6123
195.2163,134.2094,259.0905,119.2325,242.8926,50.1307,179.0184,65.1059
198.3908,132.9320,260.5538,117.0464,243.3727,49.7957,181.2096,65.6796
198.4868,134.7484,262.1807,118.6434,244.7625,49.7366,181.0685,65.8398
202.0631,135.4419,264.3826,117.3738,244.8405,49.9536,182.5209,68.0200
202.2830,134.2728,264.1207,117.4029,245.8748,50.5041,184.0371,67.3722
203.2719,133.8227,264.4877,117.1674,246.4740,50.9414,185.2581,67.5949
204.6558,134.9360,265.5390,117.6961,246.8928,51.8298,186.0094,69.0680
211.4624,127.6713,266.6028,109.0000,246.4076,49.3465,191.2671,68.0162
213.0588,128.3985,268.3804,109.5622,248.0068,49.7126,192.6850,68.5473
214.5654,128.6864,270.3399,109.6398,249.7388,49.3002,193.9641,68.3451
217.0864,127.2579,270.7581,108.5789,250.5545,50.5143,196.8827,69.1917
220.5550,125.7325,271.8968,107.1865,251.8371,51.6423,200.4950,70.1868
222.2498,127.0584,273.3487,107.5846,252.2851,52.3031,201.1860,71.7754
223.2505,128.2841,276.5266,108.1156,254.7117,50.4787,201.4353,70.6456
