201.51,363.43,204.67
1.2899,1.3912,1.2624
13.552,21.825,12.954
1.1133,1.0541,1.0806
12.768,22.822,13.243
1.1391,1.2875,1.0453
11.991,20.618,12.702
1.1021,1.1307,1.0712
13.579,21.813,11.208
1.0702,1.0904,1.0008
13.898,14.827,13.314
1.0427,1.001,0.92036
13.804,18.348,13.228
0.97742,1.1312,1.0509
13.692,22.548,12.629
1.0542,1.0909,0.99518
12.801,22.991,13.59
0.98022,1.1143,0.9656
12.055,20.616,12.125
1.0765,1.1163,1.1246
13.181,20.017,14.561
0.95556,1.1655,1.0361
12.892,20.738,12.728
0.94592,1.0658,0.956
11.258,23.134,12.995
0.97752,1.0386,1.0255
12.501,22.866,13.091
0.97164,1.0548,1.0255
11.756,20.961,14.997
1.1001,1.1236,1.0395
11.359,20.057,14.097
0.98374,1.1146,0.81586
12.402,21.276,5.9274
0.97169,1.1071,0.85536
12.738,23.374,6.4653
0.91765,1.1762,0.91141
12.674,24.291,10.285
1.0394,1.1073,1.0339
12.513,22.514,14.869
1.0133,0.98151,0.91972
10.31,9.7449,14.585
0.97912,0.95665,1.0365
12.992,11.975,14.295
1.0102,1.096,0.97465
12.881,12.854,13.113
0.95996,0.94638,1.0275
11.629,13.225,12.603
1.0775,1.0337,1.0061
10.851,14.029,13.548
0.94784,0.9777,0.96539
11.071,12.747,13.729
0.95969,1.1031,0.98586
11.424,14.374,10.463
1.0451,1.1805,0.98071
12.483,13.881,11.441
1.035,1.0236,0.8682
10.647,12.202,6.7289
1.1179,1.0949,1.0218
11.798,12.487,6.6731
1.1013,1.0478,0.92082
12.053,13.295,12.126
1.0274,0.95216,1.0534
12.635,13.78,12.334
1.0457,0.98319,1.0791
12.186,14.461,14.457
1.0855,0.95848,0.94691
11.822,14.81,13.954
0.97575,1.0173,1.0629
13.331,13.35,11.178
1.0948,1.0911,1.0068
10.474,13.438,11.9
1.0439,1.0205,1.0369
13.594,15.632,11.9
0.99835,1.0072,1.0221
11.316,13.333,12.83
0.90969,1.5966,1.0352
11.525,9.6563,12.92
1.0567,0.92931,1.1079
12.163,9.3498,11.479
1.0046,1.0209,1.0185
11.454,15.568,12.106
1.002,1.1697,1.0207
11.754,14.888,11.795
0.97595,1.0149,0.97938
10.657,12.99,12.862
1.1246,0.97159,1.1015
12.06,15.084,11.633
1.0884,1.1095,1.0746
11.847,11.353,10.996
1.0571,1.07,1.0659
11.258,13.668,12.569
0.9954,0.94762,1.0477
11.023,13.719,12.447
1.0712,1.0031,0.97046
12.162,13.099,14.565
1.135,0.99008,1.0107
12.113,12.085,13.58
1.0363,0.97149,1.0449
12.873,14.671,11.808
1.1161,0.98275,1.0563
12.869,13.172,9.9761
1.0684,1.0472,1.0194
12.374,14.569,14.553
1.0972,1.0417,0.98585
12.271,15.721,13.342
0.93499,1.1479,1.0046
11.39,15.656,13.604
1.0462,1.1163,0.94814
12.467,11.65,13.355
0.9752,0.96277,0.98711
11.275,13.987,12.459
0.98789,0.96955,1.0281
