0.036623,0.011809,0.012382,0,0,0
0.016246,0.016105,0.015828,0,0,0
0.012943,0.017955,0.012762,0,0,0
0.012719,0.013268,0.012662,0,0,0
0.012388,0.012536,0.01231,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.013486,0.013565,0.014147,0,0,0
0.021329,0.020006,0.020899,0,0,0
0.018469,0.017726,0.017958,0,0,0
0.017287,0.017518,0.017603,0,0,0
0.01698,0.017128,0.017079,0,0,0
0.01698,0.01705,0.017049,0,0,0
0.017057,0.017186,0.017305,0,0,0
0.017174,0.01735,0.017123,0,0,0
0.017356,0.017469,0.017339,0,0,0
0.018263,0.017244,0.017176,0,0,0
0.017561,0.020965,0.018126,0,0,0
0.017001,0.01748,0.016966,0,0,0
0.017394,0.017154,0.017097,0,0,0
0.017212,0.017036,0.017188,0,0,0
0.018253,0.017406,0.017501,0,0,0
0.017758,0.017139,0.017433,0,0,0
0.017928,0.018062,0.017347,0,0,0
0.074804,0.017779,0.017422,0,0,0
0.017427,0.017457,0.017379,0,0,0
0.017292,0.017646,0.017439,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.01612,0.015837,0.016342,0,0,0
0.026731,0.026655,0.026647,0,0,0
0.023128,0.023809,0.023246,0,0,0
0.024046,0.023612,0.024149,0,0,0
0.023256,0.023364,0.023448,0,0,0
0.12103,0.023306,0.023972,0,0,0
0.024061,0.024501,0.024961,0,0,0
0.024284,0.023926,0.024945,0,0,0
0.023864,0.023936,0.024191,0,0,0
0.023769,0.02401,0.023754,0,0,0
0.024274,0.024532,0.0243,0,0,0
0.024955,0.024553,0.024212,0,0,0
0.023703,0.02405,0.024415,0,0,0
0.023945,0.023631,0.023849,0,0,0
0.024334,0.02388,0.023797,0,0,0
0.023982,0.023527,0.023564,0,0,0
0.024521,0.024037,0.023937,0,0,0
0.024004,0.023687,0.023614,0,0,0
0.023907,0.02387,0.023809,0,0,0
0.024182,0.023939,0.02407,0,0,0
0.023999,0.02398,0.023994,0,0,0
0.02409,0.023634,0.023749,0,0,0
0.02335,0.023407,0.023171,0,0,0
0.02349,0.023395,0.023994,0,0,0
0.023221,0.023995,0.023384,0,0,0
0.023175,0.0236,0.023196,0,0,0
0.023588,0.023882,0.023123,0,0,0
0.024206,0.023736,0.023602,0,0,0
0.02339,0.023425,0.024344,0,0,0
0.036586,0.023338,0.025069,0,0,0
0.02389,0.023675,0.024317,0,0,0
0.024208,0.023425,0.023131,0,0,0
0.023138,0.023395,0.023842,0,0,0
0.023502,0.023389,0.024391,0,0,0
0.024237,0.023709,0.023256,0,0,0
0.024908,0.023318,0.023436,0,0,0
0.029057,0.023481,0.023246,0,0,0
0.023904,0.023402,0.02429,0,0,0
0.023332,0.023661,0.024638,0,0,0
0.023355,0.023494,0.023415,0,0,0
0.023686,0.023405,0.023451,0,0,0
0.023584,0.02335,0.023234,0,0,0
0.02391,0.023538,0.023969,0,0,0
0.023667,0.024033,0.024224,0,0,0
0.023809,0.023163,0.023357,0,0,0
0.023434,0.023212,0.023264,0,0,0
0.02387,0.023495,0.023649,0,0,0
0.024352,0.023748,0.023877,0,0,0
0.024446,0.023664,0.024032,0,0,0
0.025155,0.02421,0.023759,0,0,0
0.024196,0.024441,0.023705,0,0,0
0.023596,0.024455,0.024183,0,0,0
0.025348,0.025278,0.024603,0,0,0
0.023657,0.023711,0.024264,0,0,0
0.023756,0.023689,0.02376,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.014451,0.013696,0.019073,0,0,0
0.022036,0.021995,0.023398,0,0,0
0.018008,0.018135,0.018185,0,0,0
0.018052,0.018212,0.017894,0,0,0
0.018164,0.018411,0.018166,0,0,0
0.018209,0.018917,0.018154,0,0,0
0.01898,0.019849,0.019348,0,0,0
0.018405,0.01875,0.018277,0,0,0
0.0189,0.018983,0.018738,0,0,0
0.018421,0.018557,0.018273,0,0,0
0.018767,0.018061,0.018043,0,0,0
0.018254,0.018743,0.018215,0,0,0
0.018003,0.01822,0.017985,0,0,0
0.018042,0.018228,0.018082,0,0,0
0.018003,0.018095,0.018015,0,0,0
0.018392,0.018584,0.018533,0,0,0
0.017902,0.018447,0.018016,0,0,0
0.018071,0.018601,0.017954,0,0,0
0.01792,0.018444,0.017892,0,0,0
0.018016,0.018317,0.01806,0,0,0
0.018718,0.018702,0.018147,0,0,0
0.018845,0.01881,0.018333,0,0,0
0.018417,0.019416,0.018839,0,0,0
0.018323,0.018428,0.018332,0,0,0
0.018351,0.018493,0.01832,0,0,0
0.018462,0.018617,0.018501,0,0,0
0.01848,0.018905,0.01861,0,0,0
0.01893,0.019206,0.019024,0,0,0
0.01874,0.019334,0.01882,0,0,0
0.027709,0.01942,0.018871,0,0,0
0.018851,0.019495,0.019943,0,0,0
0.018539,0.019001,0.018578,0,0,0
0.018649,0.019258,0.018657,0,0,0
0.018675,0.01949,0.018734,0,0,0
0.018808,0.018933,0.019174,0,0,0
0.018546,0.019123,0.018671,0,0,0
0.018549,0.019297,0.018629,0,0,0
0.019235,0.019087,0.018691,0,0,0
0.019983,0.020002,0.019837,0,0,0
0.019096,0.019753,0.02001,0,0,0
0.018435,0.018626,0.018741,0,0,0
0.018695,0.018696,0.01891,0,0,0
0.018535,0.018796,0.018758,0,0,0
0.019111,0.018993,0.019362,0,0,0
0.019092,0.018554,0.018497,0,0,0
0.019097,0.018554,0.018845,0,0,0
0.018982,0.01842,0.018864,0,0,0
0.019079,0.018615,0.018779,0,0,0
0.019206,0.018394,0.018752,0,0,0
0.022162,0.018901,0.019208,0,0,0
0.019094,0.018916,0.019173,0,0,0
0.018729,0.018677,0.018761,0,0,0
0.018492,0.018532,0.018516,0,0,0
0.01847,0.01866,0.018559,0,0,0
0.018819,0.018789,0.019487,0,0,0
0.019953,0.020731,0.019617,0,0,0
0.019017,0.019122,0.018778,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.012538,0.013634,0.01409,0,0,0
0.017676,0.017898,0.018775,0,0,0
0.015197,0.014711,0.015432,0,0,0
0.014956,0.015116,0.01519,0,0,0
0.01467,0.014784,0.014882,0,0,0
0.014823,0.014674,0.014856,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.013185,0.01246,0.013356,0,0,0
0.017105,0.016986,0.017505,0,0,0
0.014814,0.014079,0.014676,0,0,0
