1
390.8235,205.7310,409.0531,223.9492,434.5585,198.4278,416.3289,180.2096
391.0294,205.8970,409.1299,224.1804,434.7267,198.8397,416.6262,180.5563
390.6646,205.8612,408.6192,224.4032,434.5781,199.2668,416.6234,180.7247
392.5275,206.6003,410.2089,223.8523,434.3617,199.0984,416.6804,181.8464
394.1444,206.2660,411.4946,222.9541,434.8580,198.6640,417.5078,181.9758
395.7069,206.5724,412.8778,222.7979,435.5935,198.7587,418.4226,182.5331
395.6396,207.3867,413.3529,223.3212,435.6612,198.5226,417.9479,182.5881
396.5417,207.1504,413.5357,222.4882,435.0086,198.6967,418.0146,183.3589
397.5352,206.9625,414.1332,222.3699,435.7035,199.1328,419.1056,183.7254
397.9556,207.8707,415.0088,223.0788,436.3001,199.2043,419.2469,183.9962
397.7049,207.2528,414.7543,223.0493,436.8694,199.1800,419.8200,183.3835
398.7968,207.2295,415.3365,223.1060,437.5637,199.9504,421.0240,184.0739
399.0637,207.1332,415.4344,222.9621,437.5949,200.0430,421.2241,184.2141
397.4467,205.1090,415.2267,221.9064,438.7430,197.0145,420.9631,180.2171
398.0266,206.1364,415.1239,222.8105,438.4676,198.8742,421.3702,182.2002
397.6955,203.3807,413.4256,221.6993,439.0717,199.6772,423.3416,181.3586
397.6654,203.0938,413.4225,221.6624,439.4186,199.6024,423.6615,181.0338
397.6503,202.0093,413.4666,220.3891,439.1984,198.2462,423.3820,179.8665
397.7996,202.0198,413.9053,219.9942,439.0695,197.4461,422.9637,179.4717
395.4139,203.8152,413.2007,220.7255,436.8750,195.8241,419.0883,178.9138
395.3888,203.5445,413.1351,220.7644,437.2429,195.9196,419.4966,178.6998
393.6135,203.0782,412.0732,221.5734,437.9664,195.7298,419.5067,177.2347
393.4368,202.9712,411.9029,221.6732,438.0857,195.8207,419.6197,177.1187
393.1393,203.4198,412.3901,221.6707,437.9413,194.7195,418.6905,176.4687
396.1783,200.8381,412.5397,217.6215,436.0364,194.7155,419.6750,177.9322
396.7176,201.7546,413.1642,217.6691,435.4446,194.6438,418.9979,178.7293
396.7725,201.5517,413.2383,217.4531,435.5002,194.4009,419.0344,178.4995
395.6176,202.5154,412.5103,218.6764,435.1357,195.0265,418.2429,178.8656
395.8407,202.1741,412.3933,218.2482,434.8971,195.0745,418.3444,179.0004
395.9027,202.5527,413.1225,218.0641,434.8385,193.9564,417.6187,178.4450
395.3253,201.8780,413.2314,217.7302,435.4245,192.6617,417.5184,176.8094
394.3099,202.5600,412.5202,218.5913,434.9640,193.0968,416.7537,177.0656
393.5269,202.5800,412.3893,219.1147,435.5378,192.7073,416.6754,176.1727
393.6935,202.2728,412.1208,219.1193,435.7059,193.3212,417.2787,176.4747
393.8251,202.3557,412.1388,219.0399,435.4967,193.4008,417.1830,176.7166
394.0117,202.4831,411.9596,218.7597,434.7468,193.6327,416.7989,177.3561
394.0677,202.8412,412.3440,218.1536,433.7814,192.5668,415.5051,177.2544
393.7731,202.2187,411.6578,217.7102,433.3459,192.6717,415.4612,177.1802
393.6927,203.2667,412.2048,218.3453,433.3148,192.4285,414.8028,177.3499
393.8242,203.2974,412.4685,218.0176,433.0768,191.9156,414.4324,177.1954
393.5519,203.1954,412.0026,217.4336,431.9360,191.6027,413.4853,177.3645
392.2325,203.5123,410.8993,217.1660,430.0146,191.0325,411.3477,177.3788
391.7121,202.9439,410.0334,216.9420,429.6308,191.2921,411.3094,177.2940
390.8466,202.4848,409.3932,216.6067,429.1638,190.6415,410.6172,176.5197
390.0147,201.9319,407.9955,216.1595,427.9141,190.9865,409.9333,176.7589
389.0265,201.5556,406.8369,217.1395,428.6542,192.2050,410.8438,176.6212
388.2855,200.9153,405.8181,217.3613,428.8425,192.8156,411.3099,176.3696
388.5555,201.0592,405.8120,217.4594,428.7721,193.3002,411.5156,176.9001
388.3093,200.8808,405.6910,217.1915,428.5259,192.8570,411.1442,176.5464
388.1198,200.3525,405.0597,216.2058,427.2543,192.4900,410.3145,176.6367
387.6666,200.6115,405.1402,215.8494,426.4733,191.3864,408.9997,176.1485
387.2231,199.9369,404.3924,215.6235,426.3536,191.5865,409.1843,175.9000
388.8006,204.5322,407.2314,222.2164,431.9893,196.4133,413.5584,178.7291
388.2302,204.7378,407.4571,222.8326,432.7898,195.9149,413.5629,177.8201
388.6291,204.7711,407.6631,222.7957,432.8976,196.1480,413.8635,178.1234
393.1327,213.4063,414.5961,226.1328,432.4131,196.0840,410.9497,183.3576
393.1343,213.3513,414.7214,226.0097,432.4431,195.7877,410.8560,183.1293
388.3788,205.6804,407.8900,223.4760,432.8038,196.1603,413.2926,178.3647
387.9946,203.7212,405.0664,223.5350,432.8058,199.6344,415.7339,179.8206
388.5338,203.1078,404.8590,221.7789,430.9986,198.9237,414.6734,180.2525
387.9239,203.1329,404.1329,221.9423,430.4660,199.2497,414.2570,180.4403
388.0080,207.8905,407.8524,223.3571,429.5057,195.5750,409.6613,180.1083
386.8588,207.7748,406.7337,223.4895,428.7342,195.6646,408.8593,179.9500
386.9696,209.7216,407.7755,223.0435,426.4262,193.9151,405.6203,180.5932
385.2143,210.2823,406.8801,223.8778,425.9138,193.5457,404.2480,179.9502
384.0169,210.2247,405.7466,224.1281,425.2114,193.7066,403.4817,179.8032
383.3689,209.9182,404.7118,223.4599,423.6702,193.5798,402.3272,180.0381
382.3533,208.9096,402.6793,223.3363,422.8767,194.8799,402.5507,180.4532
381.1335,209.3938,401.8943,224.1799,422.5948,195.1147,401.8340,180.3286
379.5783,209.9210,400.8983,225.5256,422.7446,195.6776,401.4247,180.0730
378.2424,210.1068,400.0574,226.3343,422.7759,195.7933,400.9610,179.5658
376.9852,211.6418,399.9778,227.4819,422.1540,195.2922,399.1613,179.4521
375.0918,210.1236,397.5519,227.5827,421.9946,196.1384,399.5345,178.6794
374.7830,210.1670,397.6657,226.9686,421.1879,194.9327,398.3051,178.1311
374.4185,208.6717,396.0553,225.8276,420.0735,195.5361,398.4367,178.3802
373.7468,208.6999,395.5399,225.6916,419.3282,195.1812,397.5351,178.1896
374.0112,209.8237,395.6736,226.8227,419.4722,196.4954,397.8098,179.4964
373.1802,209.6813,394.5819,226.4714,418.0881,196.5089,396.6863,179.7189
372.6903,209.0833,393.8788,226.7847,418.6607,197.1208,397.4722,179.4194
370.4911,200.4978,385.1510,225.2057,419.7422,204.6819,405.0822,179.9739
369.8549,199.3141,383.3373,224.3893,418.4426,205.5139,404.9602,180.4386
368.9884,199.2596,382.3201,224.1313,417.1405,205.4671,403.8089,180.5953
368.0199,199.6417,381.6152,224.6402,416.6130,205.6067,403.0177,180.6083
366.2596,199.7316,380.2947,225.6244,416.5446,205.9751,402.5095,180.0823
364.8087,199.5786,378.6630,224.8592,414.0558,205.4632,400.2015,180.1825
362.8045,200.3049,377.4991,225.9581,413.4137,205.3857,398.7191,179.7324
360.9947,200.8243,376.4870,226.6284,412.6128,204.9392,397.1205,179.1351
359.8432,200.7773,375.6684,227.1271,412.5582,204.9719,396.7330,178.6220
358.4931,200.6942,374.2618,227.6417,411.9883,205.5655,396.2196,178.6181
357.4681,200.7672,373.2215,227.3909,410.4947,205.3362,394.7413,178.7125
356.5327,200.1317,371.9251,227.5366,410.2919,205.9873,394.8996,178.5824
351.7584,201.7582,368.6715,230.9530,409.5442,207.2747,392.6312,178.0799
351.5460,200.7409,366.6959,229.7629,407.3267,208.5530,392.1768,179.5310
350.0183,200.4955,364.9888,230.0440,406.3567,209.0853,391.3862,179.5368
349.6577,200.4691,364.1220,229.4906,404.7520,209.2406,390.2878,180.2192
348.4244,200.3811,363.1206,229.6550,404.1040,209.0803,389.4078,179.8065
346.9700,200.4918,362.1201,229.8102,403.1657,208.6001,388.0156,179.2817
344.9526,200.0861,360.1064,229.8387,401.7600,208.6234,386.6063,178.8708
343.3835,200.1901,358.9426,230.3841,401.2143,208.6015,385.6552,178.4074
340.8819,200.5405,357.2058,230.3265,398.9062,207.4730,382.5822,177.6870
338.2484,200.2168,354.9149,230.7115,397.6075,207.3784,380.9410,176.8838
335.5151,200.7391,353.1257,232.1988,397.1692,207.5440,379.5587,176.0843
333.9459,200.6959,351.2657,232.5268,395.8290,208.2790,378.5092,176.4481
332.3213,200.4379,349.6069,232.5527,394.5675,208.3527,377.2819,176.2380
330.5263,200.8254,348.3125,233.6253,394.2324,208.7247,376.4462,175.9247
330.1797,200.7285,347.5136,232.9967,392.6890,208.7292,375.3552,176.4611
328.7500,203.2343,347.8245,234.3447,391.3791,207.6404,372.3046,176.5300
327.4825,203.3770,346.4605,234.5571,390.1126,207.9879,371.1346,176.8078
327.2605,203.2482,344.4173,235.7694,389.9470,211.7498,372.7902,179.2287
327.7025,203.5438,344.2152,235.1122,388.4110,211.9943,371.8982,180.4259
327.9625,203.7248,344.2157,235.3626,388.5086,212.6081,372.2554,180.9704
327.3959,201.8188,341.2887,234.5559,387.1207,215.1059,373.2279,182.3688
327.8192,201.8071,341.3050,234.1710,386.6144,215.2908,373.1286,182.9269
323.1027,204.2501,338.6239,238.3255,386.3295,216.5959,370.8083,182.5204
322.8887,204.8875,339.1740,238.9972,386.9276,216.1977,370.6423,182.0880
320.4847,205.4321,337.4647,239.6927,385.4295,215.9207,368.4495,181.6601
320.6834,205.5784,336.7126,239.0412,383.5607,216.6003,367.5315,183.1374
319.3664,208.5737,337.8301,239.6351,381.3161,213.7859,362.8524,182.7245
320.2152,209.0654,338.2194,238.7205,379.7365,213.5147,361.7323,183.8596
320.4647,208.9738,337.8869,238.0659,378.6159,213.6748,361.1937,184.5826
318.3952,210.3018,335.8280,239.4688,376.6618,215.0629,359.2290,185.8959
318.8595,210.1466,335.7032,239.0319,376.1426,215.4507,359.2989,186.5654
316.3151,211.8534,334.1463,241.2079,375.2426,216.2441,357.4113,186.8896
315.0452,210.7956,332.4073,240.8028,374.4173,216.4959,357.0553,186.4887
312.1958,211.6176,330.1897,242.8037,373.8502,217.6123,355.8564,186.4262
311.3598,211.2226,329.1774,241.9635,372.2148,217.0188,354.3971,186.2779
310.9944,212.0008,329.2504,242.1573,371.4696,216.5989,353.2136,186.4424
310.4711,212.3079,328.6606,241.8023,369.9528,216.3369,351.7633,186.8425
308.9058,212.1915,326.7929,242.6742,369.4685,217.6323,351.5815,187.1497
308.0444,211.5227,325.5772,242.3647,368.7560,217.8189,351.2232,186.9769
306.9953,211.2932,324.1016,242.4821,367.7660,218.5333,350.6598,187.3445
