0.000116,0.000121,0.000135
0.21793,0.20742,0.20799
0.10549,0.10372,0.10391
0.10511,0.10584,0.10495
0.10532,0.10535,0.10522
0.10911,0.1044,0.10393
0.10623,0.10529,0.10452
0.10422,0.10411,0.10403
0.1052,0.10522,0.10527
0.10451,0.10429,0.10421
0.10521,0.10482,0.10473
0.10436,0.10386,0.10388
0.10477,0.10476,0.10459
0.1047,0.10534,0.10471
0.10488,0.1052,0.10472
0.10685,0.10479,0.10459
0.10973,0.10503,0.10563
0.10405,0.10414,0.10393
0.10451,0.10427,0.10421
0.1048,0.10467,0.10424
0.10408,0.10426,0.10423
0.10781,0.10505,0.10502
0.10485,0.10362,0.10355
0.10518,0.10585,0.10501
0.10449,0.10454,0.1043
0.10507,0.10502,0.1048
0.10531,0.10549,0.10558
0.10477,0.10481,0.10454
0.10438,0.10462,0.10436
0.10343,0.10339,0.1035
0.10402,0.10408,0.10394
0.1058,0.10512,0.10453
0.10505,0.10462,0.10431
0.10476,0.10673,0.10454
0.1048,0.10647,0.10474
0.10431,0.10431,0.10381
0.15726,0.10485,0.10471
0.10503,0.10501,0.1045
0.10522,0.10482,0.10455
0.10317,0.10344,0.10308
0.1049,0.10453,0.10446
0.10463,0.10454,0.10461
0.10455,0.10402,0.10418
0.1051,0.10528,0.10478
0.10583,0.10571,0.10561
0.10506,0.10399,0.10383
0.10523,0.10488,0.10477
0.10524,0.10509,0.10516
0.10463,0.10443,0.10445
0.10466,0.1047,0.10438
0.10434,0.10578,0.10432
0.10416,0.10404,0.10378
0.11616,0.10391,0.10396
0.10466,0.10554,0.10422
0.10472,0.10461,0.10388
0.10506,0.10498,0.10469
0.10687,0.10351,0.10321
0.10523,0.10466,0.10398
0.10404,0.10454,0.10393
0.10397,0.10406,0.10381
0.10424,0.10432,0.10391
0.10484,0.10475,0.10432
0.10717,0.10413,0.1043
0.10591,0.105,0.10426
0.10497,0.10595,0.10488
0.10346,0.10369,0.10341
0.10447,0.10715,0.10428
0.10475,0.10489,0.10445
0.10412,0.10402,0.10397
0.10383,0.10419,0.10373
0.10529,0.10463,0.10428
0.10479,0.10491,0.10449
0.10768,0.10425,0.10388
0.10495,0.10482,0.10465
0.10545,0.10515,0.10467
0.10348,0.10363,0.10358
0.10457,0.10432,0.10439
0.10434,0.10428,0.10394
0.10793,0.10505,0.10507
0.10465,0.10375,0.1039
0.10428,0.104,0.10396
0.10445,0.10617,0.10426
0.10389,0.10372,0.10388
0.10481,0.10414,0.10433
0.10372,0.10345,0.10388
0.10504,0.1046,0.10456
0.10361,0.10363,0.10365
0.10478,0.10444,0.10463
0.10698,0.10389,0.10414
