1
151.0000,68.0000,194.0000,68.0000,194.0000,124.0000,151.0000,124.0000
151.0000,68.0000,194.0000,68.0000,194.0000,124.0000,151.0000,124.0000
151.0000,68.0000,194.0000,68.0000,194.0000,124.0000,151.0000,124.0000
150.0000,68.0000,193.0000,68.0000,193.0000,124.0000,150.0000,124.0000
151.0000,70.0000,192.0000,70.0000,192.0000,123.0000,151.0000,123.0000
150.0000,68.0000,193.0000,68.0000,193.0000,124.0000,150.0000,124.0000
150.0000,68.0000,193.0000,68.0000,193.0000,124.0000,150.0000,124.0000
150.0000,67.0000,193.0000,67.0000,193.0000,123.0000,150.0000,123.0000
152.0000,68.0000,193.0000,68.0000,193.0000,122.0000,152.0000,122.0000
152.0000,67.0000,194.0000,67.0000,194.0000,122.0000,152.0000,122.0000
154.0000,66.0000,195.0000,66.0000,195.0000,119.0000,154.0000,119.0000
156.0000,63.0000,196.0000,63.0000,196.0000,115.0000,156.0000,115.0000
158.0000,61.0000,198.0000,61.0000,198.0000,113.0000,158.0000,113.0000
159.0000,59.0000,200.0000,59.0000,200.0000,113.0000,159.0000,113.0000
161.0000,57.0000,202.0000,57.0000,202.0000,111.0000,161.0000,111.0000
165.0000,58.0000,205.0000,58.0000,205.0000,110.0000,165.0000,110.0000
168.0000,57.0000,208.0000,57.0000,208.0000,110.0000,168.0000,110.0000
180.0000,58.0000,219.0000,58.0000,219.0000,109.0000,180.0000,109.0000
182.0000,60.0000,220.0000,60.0000,220.0000,110.0000,182.0000,110.0000
188.0000,65.0000,226.0000,65.0000,226.0000,114.0000,188.0000,114.0000
184.0000,73.0000,223.0000,73.0000,223.0000,123.0000,184.0000,123.0000
194.0000,71.0000,233.0000,71.0000,233.0000,122.0000,194.0000,122.0000
205.0000,67.0000,242.0000,67.0000,242.0000,116.0000,205.0000,116.0000
205.0000,77.0000,241.0000,77.0000,241.0000,123.0000,205.0000,123.0000
206.0000,73.0000,244.0000,73.0000,244.0000,121.0000,206.0000,121.0000
208.0000,74.0000,246.0000,74.0000,246.0000,123.0000,208.0000,123.0000
210.0000,73.0000,249.0000,73.0000,249.0000,124.0000,210.0000,124.0000
208.0000,71.0000,249.0000,71.0000,249.0000,123.0000,208.0000,123.0000
209.0000,69.0000,251.0000,69.0000,251.0000,124.0000,209.0000,124.0000
210.0000,69.0000,253.0000,69.0000,253.0000,125.0000,210.0000,125.0000
213.0000,70.0000,256.0000,70.0000,256.0000,126.0000,213.0000,126.0000
211.0000,70.0000,254.0000,70.0000,254.0000,126.0000,211.0000,126.0000
211.0000,69.0000,256.0000,69.0000,256.0000,127.0000,211.0000,127.0000
211.0000,69.0000,257.0000,69.0000,257.0000,128.0000,211.0000,128.0000
209.0000,68.0000,255.0000,68.0000,255.0000,128.0000,209.0000,128.0000
208.0000,70.0000,253.0000,70.0000,253.0000,129.0000,208.0000,129.0000
207.0000,69.0000,251.0000,69.0000,251.0000,126.0000,207.0000,126.0000
206.0000,68.0000,249.0000,68.0000,249.0000,124.0000,206.0000,124.0000
204.0000,68.0000,247.0000,68.0000,247.0000,124.0000,204.0000,124.0000
208.0000,70.0000,250.0000,70.0000,250.0000,124.0000,208.0000,124.0000
207.0000,70.0000,250.0000,70.0000,250.0000,126.0000,207.0000,126.0000
206.0000,69.0000,249.0000,69.0000,249.0000,125.0000,206.0000,125.0000
206.0000,69.0000,249.0000,69.0000,249.0000,125.0000,206.0000,125.0000
205.0000,69.0000,248.0000,69.0000,248.0000,125.0000,205.0000,125.0000
205.0000,69.0000,248.0000,69.0000,248.0000,125.0000,205.0000,125.0000
204.0000,69.0000,247.0000,69.0000,247.0000,125.0000,204.0000,125.0000
204.0000,69.0000,247.0000,69.0000,247.0000,125.0000,204.0000,125.0000
201.0000,68.0000,246.0000,68.0000,246.0000,126.0000,201.0000,126.0000
200.0000,67.0000,246.0000,67.0000,246.0000,127.0000,200.0000,127.0000
199.0000,67.0000,245.0000,67.0000,245.0000,127.0000,199.0000,127.0000
199.0000,68.0000,244.0000,68.0000,244.0000,127.0000,199.0000,127.0000
197.0000,68.0000,243.0000,68.0000,243.0000,127.0000,197.0000,127.0000
197.0000,68.0000,244.0000,68.0000,244.0000,128.0000,197.0000,128.0000
197.0000,68.0000,242.0000,68.0000,242.0000,128.0000,197.0000,128.0000
196.0000,68.0000,242.0000,68.0000,242.0000,129.0000,196.0000,129.0000
196.0000,68.0000,242.0000,68.0000,242.0000,129.0000,196.0000,129.0000
196.0000,68.0000,242.0000,68.0000,242.0000,129.0000,196.0000,129.0000
195.0000,67.0000,243.0000,67.0000,243.0000,129.0000,195.0000,129.0000
195.0000,67.0000,242.0000,67.0000,242.0000,129.0000,195.0000,129.0000
193.0000,66.0000,242.0000,66.0000,242.0000,129.0000,193.0000,129.0000
194.0000,67.0000,242.0000,67.0000,242.0000,129.0000,194.0000,129.0000
194.0000,66.0000,242.0000,66.0000,242.0000,129.0000,194.0000,129.0000
194.0000,66.0000,242.0000,66.0000,242.0000,129.0000,194.0000,129.0000
194.0000,66.0000,243.0000,66.0000,243.0000,129.0000,194.0000,129.0000
196.0000,68.0000,243.0000,68.0000,243.0000,129.0000,196.0000,129.0000
197.0000,68.0000,244.0000,68.0000,244.0000,129.0000,197.0000,129.0000
198.0000,69.0000,244.0000,69.0000,244.0000,129.0000,198.0000,129.0000
198.0000,68.0000,245.0000,68.0000,245.0000,130.0000,198.0000,130.0000
200.0000,69.0000,246.0000,69.0000,246.0000,129.0000,200.0000,129.0000
201.0000,69.0000,247.0000,69.0000,247.0000,128.0000,201.0000,128.0000
201.0000,68.0000,247.0000,68.0000,247.0000,127.0000,201.0000,127.0000
205.0000,65.0000,252.0000,65.0000,252.0000,127.0000,205.0000,127.0000
206.0000,67.0000,253.0000,67.0000,253.0000,128.0000,206.0000,128.0000
206.0000,69.0000,252.0000,69.0000,252.0000,129.0000,206.0000,129.0000
206.0000,70.0000,252.0000,70.0000,252.0000,129.0000,206.0000,129.0000
208.0000,71.0000,252.0000,71.0000,252.0000,128.0000,208.0000,128.0000
206.0000,71.0000,250.0000,71.0000,250.0000,129.0000,206.0000,129.0000
204.0000,70.0000,250.0000,70.0000,250.0000,130.0000,204.0000,130.0000
202.0000,70.0000,247.0000,70.0000,247.0000,129.0000,202.0000,129.0000
201.0000,69.0000,246.0000,69.0000,246.0000,128.0000,201.0000,128.0000
198.0000,67.0000,245.0000,67.0000,245.0000,129.0000,198.0000,129.0000
196.0000,63.0000,245.0000,63.0000,245.0000,128.0000,196.0000,128.0000
196.0000,63.0000,247.0000,63.0000,247.0000,129.0000,196.0000,129.0000
198.0000,63.0000,248.0000,63.0000,248.0000,128.0000,198.0000,128.0000
203.0000,65.0000,251.0000,65.0000,251.0000,128.0000,203.0000,128.0000
205.0000,67.0000,252.0000,67.0000,252.0000,128.0000,205.0000,128.0000
204.0000,68.0000,250.0000,68.0000,250.0000,128.0000,204.0000,128.0000
204.0000,69.0000,248.0000,69.0000,248.0000,127.0000,204.0000,127.0000
202.0000,68.0000,248.0000,68.0000,248.0000,129.0000,202.0000,129.0000
200.0000,68.0000,247.0000,68.0000,247.0000,129.0000,200.0000,129.0000
197.0000,68.0000,245.0000,68.0000,245.0000,131.0000,197.0000,131.0000
196.0000,67.0000,244.0000,67.0000,244.0000,130.0000,196.0000,130.0000
195.0000,68.0000,243.0000,68.0000,243.0000,130.0000,195.0000,130.0000
197.0000,69.0000,243.0000,69.0000,243.0000,130.0000,197.0000,130.0000
199.0000,69.0000,245.0000,69.0000,245.0000,129.0000,199.0000,129.0000
201.0000,70.0000,245.0000,70.0000,245.0000,128.0000,201.0000,128.0000
199.0000,69.0000,246.0000,69.0000,246.0000,130.0000,199.0000,130.0000
199.0000,68.0000,247.0000,68.0000,247.0000,130.0000,199.0000,130.0000
199.0000,69.0000,244.0000,69.0000,244.0000,129.0000,199.0000,129.0000
200.0000,69.0000,245.0000,69.0000,245.0000,129.0000,200.0000,129.0000
197.0000,67.0000,245.0000,67.0000,245.0000,129.0000,197.0000,129.0000
198.0000,67.0000,245.0000,67.0000,245.0000,128.0000,198.0000,128.0000
199.0000,68.0000,246.0000,68.0000,246.0000,129.0000,199.0000,129.0000
200.0000,67.0000,247.0000,67.0000,247.0000,129.0000,200.0000,129.0000
200.0000,67.0000,248.0000,67.0000,248.0000,131.0000,200.0000,131.0000
201.0000,70.0000,249.0000,70.0000,249.0000,132.0000,201.0000,132.0000
202.0000,71.0000,250.0000,71.0000,250.0000,133.0000,202.0000,133.0000
202.0000,71.0000,252.0000,71.0000,252.0000,135.0000,202.0000,135.0000
201.0000,71.0000,252.0000,71.0000,252.0000,137.0000,201.0000,137.0000
201.0000,71.0000,251.0000,71.0000,251.0000,137.0000,201.0000,137.0000
200.0000,70.0000,250.0000,70.0000,250.0000,136.0000,200.0000,136.0000
199.0000,68.0000,252.0000,68.0000,252.0000,137.0000,199.0000,137.0000
199.0000,69.0000,249.0000,69.0000,249.0000,135.0000,199.0000,135.0000
199.0000,69.0000,247.0000,69.0000,247.0000,132.0000,199.0000,132.0000
199.0000,69.0000,248.0000,69.0000,248.0000,133.0000,199.0000,133.0000
200.0000,70.0000,248.0000,70.0000,248.0000,133.0000,200.0000,133.0000
200.0000,69.0000,248.0000,69.0000,248.0000,132.0000,200.0000,132.0000
199.0000,69.0000,249.0000,69.0000,249.0000,133.0000,199.0000,133.0000
199.0000,69.0000,249.0000,69.0000,249.0000,134.0000,199.0000,134.0000
199.0000,69.0000,248.0000,69.0000,248.0000,134.0000,199.0000,134.0000
198.0000,68.0000,249.0000,68.0000,249.0000,133.0000,198.0000,133.0000
200.0000,68.0000,248.0000,68.0000,248.0000,131.0000,200.0000,131.0000
200.0000,69.0000,246.0000,69.0000,246.0000,130.0000,200.0000,130.0000
