0.000119,0.000131,0.000117,7.6e-05,0.00012,0.000118
0.19975,0.19975,0.19966,0.20118,0.19951,0.19995
0.10425,0.10422,0.10407,0.10475,0.10392,0.10415
0.10483,0.10477,0.10473,0.10498,0.10599,0.10472
NaN,NaN,NaN,NaN,NaN,NaN
0.10553,0.10504,0.10494,0.10503,0.10545,0.10471
NaN,NaN,NaN,NaN,NaN,NaN
0.10407,0.10468,0.10355,0.1037,0.10454,0.10375
NaN,NaN,NaN,NaN,NaN,NaN
0.10463,0.10441,0.1043,0.10431,0.1039,0.10432
NaN,NaN,NaN,NaN,NaN,NaN
0.10335,0.10297,0.10282,0.10304,0.10282,0.10288
NaN,NaN,NaN,NaN,NaN,NaN
0.10473,0.10471,0.10445,0.10487,0.10451,0.10458
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.1045,NaN,NaN,0.10428
0.10481,0.10449,NaN,0.10478,0.10428,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.10358,0.10358,0.10324,0.10351,0.10336,0.10358
NaN,NaN,NaN,NaN,NaN,NaN
0.10408,0.10403,0.10383,0.10424,0.10383,0.10486
NaN,NaN,NaN,NaN,NaN,NaN
0.10276,0.10269,0.10242,0.10285,0.10264,0.10507
NaN,NaN,NaN,NaN,NaN,NaN
0.10516,0.10473,0.10472,0.10522,0.10475,0.10842
NaN,NaN,NaN,NaN,NaN,NaN
0.10452,0.10401,0.1039,0.10444,0.1039,0.10434
NaN,NaN,NaN,NaN,NaN,NaN
0.10379,0.10308,0.10282,0.10318,0.10315,0.10343
NaN,NaN,NaN,NaN,NaN,NaN
0.10467,0.10456,0.10426,0.10466,0.10437,0.10466
NaN,NaN,NaN,NaN,NaN,NaN
0.10419,0.10401,0.10391,0.1042,0.10401,0.10393
NaN,NaN,NaN,NaN,NaN,NaN
0.10509,0.10502,0.10458,0.10496,0.10471,0.10505
NaN,NaN,NaN,NaN,NaN,NaN
0.10367,0.10322,0.10316,0.10361,0.10329,0.10418
NaN,NaN,NaN,NaN,NaN,NaN
0.10353,0.10337,0.10323,0.10351,0.10327,NaN
NaN,NaN,NaN,NaN,NaN,0.10492
NaN,0.10465,0.10449,NaN,0.10469,NaN
0.10494,NaN,NaN,0.10491,NaN,0.10543
NaN,NaN,0.10316,NaN,NaN,NaN
0.10341,0.10316,NaN,0.10337,0.10314,0.10608
NaN,NaN,NaN,NaN,NaN,NaN
0.10541,0.10497,0.10462,0.10521,0.10481,0.10662
NaN,NaN,NaN,NaN,NaN,NaN
0.10392,0.10343,0.10343,0.10412,0.10362,0.10635
NaN,NaN,NaN,NaN,NaN,NaN
0.105,0.10456,0.10464,0.10493,0.10491,0.10588
NaN,NaN,NaN,NaN,NaN,NaN
0.10449,0.10436,0.10378,0.1045,0.10443,0.10533
NaN,NaN,NaN,NaN,NaN,NaN
0.10444,0.10334,0.10357,0.10414,0.10322,0.10443
NaN,NaN,NaN,NaN,NaN,NaN
0.10438,0.1046,0.10455,0.10406,0.10435,0.10567
NaN,NaN,NaN,NaN,NaN,NaN
0.10364,0.10429,0.10393,0.10371,0.10417,NaN
NaN,NaN,NaN,NaN,NaN,0.10569
0.10476,0.10458,0.10469,0.10467,0.10432,NaN
NaN,NaN,NaN,NaN,NaN,0.1041
0.10445,0.10362,0.10326,0.10481,0.10361,NaN
NaN,NaN,NaN,NaN,NaN,0.10473
NaN,0.10476,0.10456,0.10488,0.10473,NaN
0.10468,NaN,NaN,NaN,NaN,0.10457
NaN,0.10364,0.10403,NaN,0.10376,NaN
0.10421,NaN,NaN,0.10406,NaN,0.10369
NaN,NaN,0.10393,NaN,NaN,NaN
0.10409,0.10458,NaN,0.10419,0.10373,0.10392
NaN,NaN,NaN,NaN,NaN,NaN
0.10381,0.10376,0.10321,0.10361,0.1036,0.1044
NaN,NaN,NaN,NaN,NaN,NaN
0.10481,0.10446,0.10457,0.10464,0.10426,0.10437
NaN,NaN,NaN,NaN,NaN,NaN
0.10472,0.10395,0.10383,0.10454,0.10385,0.10415
NaN,NaN,NaN,NaN,NaN,NaN
0.10366,0.10367,0.10331,0.10397,0.10332,0.10405
NaN,NaN,NaN,NaN,NaN,NaN
0.10443,0.1042,0.10407,0.10424,0.10384,0.10354
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10478,0.10458,NaN,0.10425,0.10302
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10413,0.10407,NaN,0.10456,NaN
NaN,NaN,NaN,NaN,NaN,0.10443
8.1e-05,0.10398,0.10404,0.00012,0.10358,NaN
0.19934,NaN,NaN,0.20162,NaN,0.10401
0.10408,0.10357,0.10354,0.10437,0.10358,NaN
0.104,NaN,NaN,0.10408,NaN,0.10351
NaN,0.10467,0.10447,NaN,0.10552,NaN
0.10429,NaN,NaN,0.10446,NaN,0.10393
NaN,0.10312,0.10298,NaN,0.10365,NaN
0.10414,NaN,NaN,0.10435,NaN,0.10444
