1
442.0000,178.0000,41.0000,45.0000
436.0000,176.0000,42.0000,46.0000
432.0000,175.0000,43.0000,48.0000
427.0000,175.0000,45.0000,49.0000
424.0000,174.0000,44.0000,49.0000
420.0000,173.0000,45.0000,49.0000
417.0000,171.0000,45.0000,50.0000
414.0000,171.0000,44.0000,49.0000
411.0000,169.0000,43.0000,47.0000
409.0000,166.0000,44.0000,48.0000
405.0000,164.0000,45.0000,50.0000
403.0000,163.0000,44.0000,49.0000
402.0000,161.0000,45.0000,50.0000
400.0000,161.0000,44.0000,48.0000
399.0000,160.0000,45.0000,49.0000
399.0000,159.0000,43.0000,48.0000
398.0000,158.0000,43.0000,48.0000
400.0000,157.0000,42.0000,46.0000
405.0000,154.0000,41.0000,45.0000
409.0000,151.0000,41.0000,45.0000
414.0000,147.0000,43.0000,47.0000
419.0000,144.0000,42.0000,46.0000
426.0000,140.0000,43.0000,47.0000
436.0000,136.0000,43.0000,47.0000
445.0000,132.0000,44.0000,49.0000
453.0000,125.0000,45.0000,50.0000
461.0000,120.0000,47.0000,51.0000
467.0000,112.0000,48.0000,52.0000
474.0000,101.0000,49.0000,54.0000
483.0000,89.0000,48.0000,52.0000
489.0000,78.0000,49.0000,54.0000
491.0000,74.0000,48.0000,52.0000
491.0000,67.0000,49.0000,53.0000
491.0000,61.0000,50.0000,55.0000
485.0000,56.0000,52.0000,57.0000
476.0000,51.0000,53.0000,58.0000
464.0000,47.0000,55.0000,60.0000
447.0000,46.0000,56.0000,62.0000
428.0000,45.0000,58.0000,64.0000
415.0000,36.0000,59.0000,65.0000
395.0000,37.0000,60.0000,66.0000
376.0000,42.0000,59.0000,65.0000
356.0000,45.0000,60.0000,66.0000
338.0000,44.0000,61.0000,66.0000
319.0000,44.0000,61.0000,67.0000
306.0000,38.0000,60.0000,66.0000
299.0000,37.0000,58.0000,64.0000
284.0000,33.0000,60.0000,66.0000
275.0000,28.0000,61.0000,67.0000
263.0000,11.0000,62.0000,69.0000
253.0000,-9.0000,62.0000,69.0000
240.0000,-5.0000,61.0000,67.0000
226.0000,-5.0000,59.0000,65.0000
210.0000,41.0000,59.0000,65.0000
249.0000,69.0000,61.0000,66.0000
222.0000,64.0000,60.0000,66.0000
194.0000,69.0000,59.0000,65.0000
172.0000,72.0000,61.0000,66.0000
157.0000,85.0000,61.0000,66.0000
144.0000,102.0000,62.0000,69.0000
149.0000,80.0000,64.0000,71.0000
137.0000,87.0000,64.0000,71.0000
131.0000,81.0000,64.0000,70.0000
134.0000,82.0000,64.0000,71.0000
152.0000,80.0000,66.0000,72.0000
183.0000,83.0000,66.0000,72.0000
212.0000,94.0000,66.0000,73.0000
236.0000,90.0000,68.0000,75.0000
260.0000,89.0000,70.0000,77.0000
283.0000,89.0000,68.0000,75.0000
304.0000,90.0000,67.0000,74.0000
322.0000,96.0000,67.0000,74.0000
342.0000,106.0000,65.0000,71.0000
357.0000,115.0000,66.0000,73.0000
370.0000,121.0000,68.0000,75.0000
384.0000,127.0000,67.0000,74.0000
396.0000,133.0000,68.0000,75.0000
407.0000,132.0000,70.0000,77.0000
419.0000,126.0000,70.0000,77.0000
428.0000,115.0000,72.0000,79.0000
441.0000,99.0000,73.0000,80.0000
457.0000,84.0000,75.0000,83.0000
478.0000,74.0000,73.0000,80.0000
498.0000,66.0000,75.0000,83.0000
515.0000,70.0000,78.0000,85.0000
530.0000,79.0000,79.0000,86.0000
541.0000,93.0000,81.0000,89.0000
548.0000,102.0000,82.0000,90.0000
554.0000,111.0000,83.0000,91.0000
556.0000,116.0000,80.0000,88.0000
552.0000,118.0000,79.0000,86.0000
541.0000,113.0000,77.0000,85.0000
523.0000,104.0000,79.0000,87.0000
498.0000,96.0000,77.0000,85.0000
467.0000,91.0000,75.0000,82.0000
434.0000,91.0000,73.0000,80.0000
406.0000,94.0000,73.0000,80.0000
375.0000,99.0000,73.0000,80.0000
346.0000,101.0000,70.0000,77.0000
320.0000,99.0000,70.0000,77.0000
299.0000,99.0000,69.0000,76.0000
241.0000,113.0000,68.0000,75.0000
235.0000,110.0000,68.0000,74.0000
233.0000,113.0000,68.0000,75.0000
232.0000,110.0000,70.0000,77.0000
254.0000,113.0000,70.0000,77.0000
249.0000,97.0000,71.0000,78.0000
252.0000,102.0000,70.0000,77.0000
245.0000,108.0000,72.0000,79.0000
247.0000,115.0000,71.0000,78.0000
246.0000,117.0000,73.0000,80.0000
247.0000,126.0000,72.0000,79.0000
246.0000,131.0000,71.0000,78.0000
254.0000,143.0000,69.0000,76.0000
244.0000,141.0000,71.0000,78.0000
252.0000,134.0000,72.0000,79.0000
263.0000,142.0000,73.0000,80.0000
256.0000,136.0000,70.0000,77.0000
257.0000,141.0000,72.0000,79.0000
263.0000,150.0000,74.0000,81.0000
276.0000,153.0000,75.0000,82.0000
271.0000,152.0000,73.0000,80.0000
283.0000,174.0000,70.0000,77.0000
301.0000,175.0000,70.0000,77.0000
279.0000,177.0000,69.0000,76.0000
287.0000,180.0000,67.0000,74.0000
288.0000,186.0000,66.0000,73.0000
288.0000,183.0000,68.0000,75.0000
294.0000,187.0000,67.0000,74.0000
297.0000,189.0000,66.0000,73.0000
