1
35.1398,596.9528,102.3639,60.9798
15.1295,596.6071,105.8763,62.5298
16.7773,595.9488,107.2262,63.4802
15.9552,594.9984,106.9351,63.1922
15.1797,595.0008,106.9267,63.0545
15.0929,594.6694,106.8067,62.9816
13.4830,593.8290,106.2534,62.9099
17.5975,598.6071,105.9677,63.4935
18.1885,596.9384,105.7202,63.3713
16.7481,593.6552,105.5338,62.9987
15.0574,594.9944,105.4204,63.0970
13.8005,595.3123,105.7881,63.7758
16.4150,594.4886,105.4144,63.5610
33.6196,592.7204,121.4604,66.3661
18.6501,579.5676,121.4604,66.3661
-6.3952,580.4871,121.4604,66.3661
7.0426,574.3141,121.4604,66.3661
19.2616,572.6076,120.1004,65.7206
-0.7083,573.2748,113.8805,66.8453
9.8709,591.3822,116.6490,68.8904
11.1309,591.9344,115.7969,68.6211
11.3591,592.2768,114.7755,67.9757
11.2059,592.5992,114.1035,67.2367
11.5747,593.0320,113.3179,66.6998
10.3739,593.1526,113.0618,66.3347
10.6612,592.8298,112.6296,65.9512
11.0553,593.2322,112.1497,65.6055
11.0678,592.0812,111.9886,65.3217
12.0000,592.7946,111.3067,65.0473
15.2336,589.6799,113.4097,64.7421
5.1525,588.9230,111.5755,65.3970
10.3258,590.3653,112.3693,65.8120
17.1857,592.9419,111.4394,65.4140
8.7195,592.5776,110.4411,64.7973
9.7499,593.2582,110.1805,64.4377
9.9285,593.0108,110.0684,64.2182
9.7197,593.4122,109.7017,63.8330
9.5720,593.4280,109.2830,63.5804
9.4233,593.3232,108.9934,63.4980
8.9188,593.7052,108.7941,63.1906
9.3519,593.5622,108.5260,63.0814
9.0319,593.3356,108.3316,63.0969
8.7149,593.4638,108.2368,63.1291
8.4690,593.4127,108.3742,63.0549
8.1636,593.5327,108.3620,63.1135
8.2443,593.4483,108.1906,62.9641
8.4914,593.3896,108.1022,62.9165
8.1888,593.2173,108.0072,62.9037
8.3483,593.4706,107.7997,62.7461
7.8085,593.6121,107.7001,62.7018
7.2049,593.7036,107.8067,62.5634
7.4107,593.8347,107.6144,62.3379
7.3276,593.6536,107.5419,62.1511
7.1210,593.9999,107.5478,62.1433
6.7991,593.8104,107.7120,62.1347
6.3191,593.9973,107.9187,62.1750
6.8513,593.7786,107.7036,62.0320
6.1002,593.8711,107.9378,62.0982
6.3731,594.0524,107.6729,61.9996
6.1868,593.8705,107.5566,61.7461
5.7578,593.6470,107.5235,61.8163
5.5380,593.3428,107.5399,61.8391
5.3716,593.2418,107.0942,61.6814
5.2101,593.2518,107.0002,61.5993
5.1634,593.5731,107.0708,61.5131
4.9650,593.9481,107.1516,61.4791
4.8569,593.7586,107.1554,61.4024
4.6569,593.7034,107.1561,61.3802
4.7866,593.6338,106.7803,61.3349
4.2803,593.9167,106.3651,61.1791
3.8189,593.5482,106.3894,61.3248
3.8052,593.7620,106.1546,61.1490
4.1022,593.3340,106.2500,61.3190
3.3636,593.5806,106.1182,61.0701
3.3814,593.4824,106.1817,61.1680
3.2772,593.4098,106.1995,61.2391
3.0512,593.4451,106.2199,61.1824
3.1262,593.5013,105.9140,61.0732
3.2985,593.3018,105.3576,61.0077
2.5622,593.4843,105.1763,61.0596
2.8027,593.4305,105.0951,60.9274
2.9391,593.6973,105.0598,60.7965
2.9872,593.5532,104.9303,60.5979
2.4305,593.5416,104.8717,60.6142
2.2907,593.4776,105.0118,60.6874
2.5890,593.7559,105.0305,60.7218
2.0176,593.5642,104.9402,60.6228
1.6743,593.4648,104.9042,60.6630
1.1811,593.7557,104.9001,60.6843
1.3031,593.5344,104.8524,60.6173
