0.000122,5.7e-05,0.000115,0.000111,0.000109,0.000114
0.20485,0.20351,0.20508,0.20455,0.2042,0.20998
0.10563,0.10561,0.10631,0.1056,0.1064,0.10893
0.10696,0.10688,0.10741,0.10691,0.10735,0.10837
NaN,NaN,NaN,NaN,NaN,NaN
0.10737,0.1078,0.10809,0.10702,0.10723,0.10891
NaN,NaN,NaN,NaN,NaN,NaN
0.10622,0.10683,0.10631,0.10668,0.10648,0.10796
NaN,NaN,NaN,NaN,NaN,NaN
0.10574,0.10564,0.10596,0.10572,0.10583,NaN
NaN,NaN,NaN,NaN,NaN,0.10924
NaN,NaN,NaN,NaN,NaN,NaN
0.1063,0.10626,0.10671,0.10608,0.10775,0.10902
NaN,NaN,NaN,NaN,NaN,NaN
0.10613,0.10603,0.10642,0.10617,0.1072,0.10852
NaN,NaN,NaN,NaN,NaN,NaN
0.10604,0.10608,0.1064,0.10614,0.10704,0.10769
NaN,NaN,NaN,NaN,NaN,NaN
0.10582,0.10583,0.10636,0.10594,0.10677,0.10862
NaN,NaN,NaN,NaN,NaN,NaN
0.10655,0.10625,0.10631,0.10633,0.10741,0.10823
NaN,NaN,NaN,NaN,NaN,NaN
0.10627,0.10599,0.10655,0.10624,0.10737,NaN
NaN,NaN,NaN,NaN,NaN,0.10785
0.10566,0.1059,0.10623,0.10616,0.10686,NaN
NaN,NaN,NaN,NaN,NaN,0.10801
0.1057,0.10559,0.10602,0.10591,NaN,NaN
NaN,NaN,NaN,NaN,0.10652,0.10922
0.10555,NaN,NaN,NaN,NaN,NaN
NaN,0.10556,0.10584,0.1055,0.10723,0.10819
NaN,NaN,NaN,NaN,NaN,NaN
0.10456,0.10423,0.10466,0.1043,0.10666,0.10821
NaN,NaN,NaN,NaN,NaN,NaN
0.10481,0.10473,0.10515,0.10483,0.10744,0.10776
NaN,NaN,NaN,NaN,NaN,NaN
0.10514,0.10484,0.10503,0.10483,0.10662,NaN
NaN,NaN,NaN,NaN,NaN,0.1067
0.10489,0.10469,0.10495,0.10473,0.10546,NaN
NaN,NaN,NaN,NaN,NaN,0.10719
0.10476,0.10479,0.10506,0.10463,0.10506,NaN
NaN,NaN,NaN,NaN,NaN,0.10724
0.10469,0.10508,0.10575,0.10493,0.10603,NaN
NaN,NaN,NaN,NaN,NaN,0.10675
0.10442,0.10496,0.10463,0.10452,NaN,NaN
NaN,NaN,NaN,NaN,0.1061,0.10693
0.10474,0.10623,0.10551,0.10558,NaN,NaN
NaN,NaN,NaN,NaN,0.10584,0.10666
0.10539,0.10709,NaN,0.10676,NaN,NaN
NaN,NaN,0.10713,NaN,0.10613,0.10637
0.10469,NaN,NaN,NaN,NaN,NaN
NaN,0.1057,0.10568,0.10545,0.10488,0.10759
NaN,NaN,NaN,NaN,NaN,NaN
0.10482,0.10458,0.10515,0.10493,0.10496,NaN
NaN,NaN,NaN,NaN,NaN,0.10597
0.10465,0.10528,0.10523,0.10484,0.10462,NaN
NaN,NaN,NaN,NaN,NaN,0.10558
0.10552,0.10481,0.10496,0.10478,0.10484,NaN
NaN,NaN,NaN,NaN,NaN,0.10482
0.10468,0.1061,0.10604,0.10547,0.10432,NaN
NaN,NaN,NaN,NaN,NaN,0.10565
0.1044,0.10592,0.10531,0.10522,0.10477,NaN
NaN,NaN,NaN,NaN,NaN,0.10501
0.10498,0.10517,0.10551,0.10512,0.10444,NaN
NaN,NaN,NaN,NaN,NaN,0.10567
0.1053,0.10612,0.10552,0.10527,NaN,NaN
NaN,NaN,NaN,NaN,0.10475,0.10528
0.10531,0.10565,NaN,0.10523,NaN,NaN
NaN,NaN,0.10522,NaN,0.10584,0.10559
0.10506,NaN,NaN,0.10508,NaN,NaN
NaN,0.10493,0.10504,NaN,0.10663,0.10534
0.10451,NaN,NaN,NaN,NaN,NaN
NaN,0.10524,0.10581,0.1053,0.10632,NaN
NaN,NaN,NaN,NaN,NaN,0.1053
0.10509,0.10508,0.10526,0.10575,0.10646,NaN
NaN,NaN,NaN,NaN,NaN,0.10627
0.10564,0.10495,0.10556,0.10684,0.10695,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10517,0.10568,0.10663,0.10649,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10734,0.10549,0.10628,0.10698,NaN
NaN,NaN,NaN,NaN,NaN,0.000121
0.000118,0.1071,0.10566,0.10647,NaN,0.20598
0.20406,NaN,NaN,NaN,0.10651,0.10715
0.10437,0.10749,0.10563,0.10698,NaN,0.10852
0.1062,NaN,NaN,NaN,0.1078,NaN
NaN,0.10661,NaN,0.10624,NaN,0.10725
0.10558,NaN,0.10555,NaN,0.10692,NaN
NaN,NaN,NaN,NaN,NaN,0.11035
0.10638,0.10648,0.10511,0.10583,0.10684,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.10617,0.10662,0.10576,0.10647,0.10758,0.10779
NaN,NaN,NaN,NaN,NaN,NaN
0.10663,0.10672,0.1066,0.10651,0.10682,0.10837
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10704,0.10717,0.10723,0.10681,0.10632
0.10719,NaN,NaN,NaN,NaN,NaN
NaN,0.10703,0.10654,0.10664,NaN,0.107
0.10598,NaN,NaN,NaN,0.10661,NaN
NaN,0.10916,0.10563,0.10681,NaN,0.10851
0.10682,NaN,NaN,NaN,0.10716,NaN
NaN,NaN,0.10623,NaN,NaN,0.10623
0.10578,NaN,NaN,NaN,0.10682,NaN
NaN,NaN,0.10551,NaN,NaN,0.10853
NaN,NaN,NaN,NaN,0.10753,NaN
NaN,0.000123,NaN,0.000134,NaN,NaN
NaN,0.2042,NaN,0.21172,0.1074,0.10701
NaN,0.10593,NaN,0.10568,NaN,NaN
0.000119,0.10685,NaN,0.10618,0.10707,0.10808
0.205,NaN,NaN,NaN,NaN,NaN
0.10778,0.10615,7.5e-05,0.10601,0.10707,NaN
0.10878,NaN,0.2059,NaN,NaN,NaN
NaN,0.10652,0.10461,0.10601,NaN,NaN
0.10684,NaN,0.10816,NaN,0.10728,NaN
NaN,0.10674,NaN,0.10633,NaN,0.000124
0.10817,NaN,0.10702,NaN,0.10703,0.20399
NaN,NaN,NaN,0.10666,NaN,0.10637
0.10818,0.10675,0.10694,NaN,0.10713,0.10789
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10721,0.10697,0.10668,0.10715,0.10736
0.10756,NaN,NaN,NaN,NaN,NaN
NaN,0.10745,NaN,0.10653,0.10704,0.10721
0.10681,NaN,0.10716,NaN,NaN,NaN
NaN,0.10597,NaN,0.1057,0.10778,0.1066
0.10751,NaN,0.10607,NaN,NaN,NaN
NaN,0.10665,NaN,0.10594,0.10671,NaN
0.10734,NaN,0.10696,NaN,NaN,0.10749
NaN,0.10677,NaN,0.10661,NaN,NaN
0.10731,NaN,0.10711,NaN,0.10725,0.10763
