1
665.0000,684.0000,704.0000,684.0000,704.0000,706.0000,665.0000,706.0000
665.0000,678.0000,704.0000,678.0000,704.0000,701.0000,665.0000,701.0000
666.0000,673.0000,703.0000,673.0000,703.0000,694.0000,666.0000,694.0000
667.0000,666.0000,705.0000,666.0000,705.0000,688.0000,667.0000,688.0000
669.0000,658.0000,707.0000,658.0000,707.0000,680.0000,669.0000,680.0000
671.0000,649.0000,709.0000,649.0000,709.0000,671.0000,671.0000,671.0000
675.0000,641.0000,711.0000,641.0000,711.0000,661.0000,675.0000,661.0000
679.0000,631.0000,714.0000,631.0000,714.0000,651.0000,679.0000,651.0000
684.0000,621.0000,718.0000,621.0000,718.0000,641.0000,684.0000,641.0000
689.0000,611.0000,723.0000,611.0000,723.0000,631.0000,689.0000,631.0000
692.0000,601.0000,727.0000,601.0000,727.0000,620.0000,692.0000,620.0000
696.0000,591.0000,730.0000,591.0000,730.0000,611.0000,696.0000,611.0000
699.0000,580.0000,735.0000,580.0000,735.0000,601.0000,699.0000,601.0000
702.0000,569.0000,738.0000,569.0000,738.0000,590.0000,702.0000,590.0000
703.0000,559.0000,740.0000,559.0000,740.0000,580.0000,703.0000,580.0000
708.0000,548.0000,744.0000,548.0000,744.0000,568.0000,708.0000,568.0000
711.0000,540.0000,746.0000,540.0000,746.0000,560.0000,711.0000,560.0000
713.0000,532.0000,747.0000,532.0000,747.0000,551.0000,713.0000,551.0000
715.0000,525.0000,749.0000,525.0000,749.0000,544.0000,715.0000,544.0000
722.0000,523.0000,754.0000,523.0000,754.0000,541.0000,722.0000,541.0000
725.0000,517.0000,756.0000,517.0000,756.0000,535.0000,725.0000,535.0000
728.0000,513.0000,759.0000,513.0000,759.0000,531.0000,728.0000,531.0000
730.0000,510.0000,761.0000,510.0000,761.0000,528.0000,730.0000,528.0000
733.0000,507.0000,763.0000,507.0000,763.0000,524.0000,733.0000,524.0000
736.0000,503.0000,767.0000,503.0000,767.0000,520.0000,736.0000,520.0000
740.0000,499.0000,772.0000,499.0000,772.0000,517.0000,740.0000,517.0000
745.0000,495.0000,777.0000,495.0000,777.0000,513.0000,745.0000,513.0000
751.0000,492.0000,783.0000,492.0000,783.0000,510.0000,751.0000,510.0000
758.0000,488.0000,789.0000,488.0000,789.0000,506.0000,758.0000,506.0000
764.0000,484.0000,795.0000,484.0000,795.0000,501.0000,764.0000,501.0000
770.0000,482.0000,800.0000,482.0000,800.0000,499.0000,770.0000,499.0000
775.0000,477.0000,804.0000,477.0000,804.0000,493.0000,775.0000,493.0000
780.0000,471.0000,809.0000,471.0000,809.0000,488.0000,780.0000,488.0000
