1
337.0000,169.0000,363.0000,169.0000,363.0000,205.0000,337.0000,205.0000
337.0000,168.0000,363.0000,168.0000,363.0000,203.0000,337.0000,203.0000
336.0000,169.0000,361.0000,169.0000,361.0000,203.0000,336.0000,203.0000
336.0000,169.0000,361.0000,169.0000,361.0000,203.0000,336.0000,203.0000
335.0000,172.0000,361.0000,172.0000,361.0000,207.0000,335.0000,207.0000
334.0000,169.0000,359.0000,169.0000,359.0000,204.0000,334.0000,204.0000
332.0000,168.0000,357.0000,168.0000,357.0000,202.0000,332.0000,202.0000
334.0000,170.0000,358.0000,170.0000,358.0000,203.0000,334.0000,203.0000
332.0000,171.0000,357.0000,171.0000,357.0000,204.0000,332.0000,204.0000
331.0000,172.0000,356.0000,172.0000,356.0000,206.0000,331.0000,206.0000
330.0000,171.0000,356.0000,171.0000,356.0000,206.0000,330.0000,206.0000
329.0000,170.0000,354.0000,170.0000,354.0000,205.0000,329.0000,205.0000
328.0000,169.0000,352.0000,169.0000,352.0000,203.0000,328.0000,203.0000
327.0000,169.0000,351.0000,169.0000,351.0000,203.0000,327.0000,203.0000
327.0000,169.0000,352.0000,169.0000,352.0000,203.0000,327.0000,203.0000
327.0000,171.0000,353.0000,171.0000,353.0000,206.0000,327.0000,206.0000
330.0000,168.0000,355.0000,168.0000,355.0000,202.0000,330.0000,202.0000
330.0000,168.0000,355.0000,168.0000,355.0000,202.0000,330.0000,202.0000
329.0000,167.0000,354.0000,167.0000,354.0000,201.0000,329.0000,201.0000
328.0000,167.0000,354.0000,167.0000,354.0000,202.0000,328.0000,202.0000
328.0000,167.0000,354.0000,167.0000,354.0000,203.0000,328.0000,203.0000
328.0000,167.0000,354.0000,167.0000,354.0000,203.0000,328.0000,203.0000
329.0000,166.0000,355.0000,166.0000,355.0000,202.0000,329.0000,202.0000
329.0000,165.0000,354.0000,165.0000,354.0000,199.0000,329.0000,199.0000
329.0000,163.0000,354.0000,163.0000,354.0000,198.0000,329.0000,198.0000
328.0000,163.0000,353.0000,163.0000,353.0000,198.0000,328.0000,198.0000
329.0000,164.0000,354.0000,164.0000,354.0000,198.0000,329.0000,198.0000
330.0000,160.0000,356.0000,160.0000,356.0000,195.0000,330.0000,195.0000
331.0000,159.0000,357.0000,159.0000,357.0000,194.0000,331.0000,194.0000
331.0000,159.0000,358.0000,159.0000,358.0000,195.0000,331.0000,195.0000
330.0000,159.0000,356.0000,159.0000,356.0000,194.0000,330.0000,194.0000
330.0000,160.0000,357.0000,160.0000,357.0000,196.0000,330.0000,196.0000
331.0000,159.0000,357.0000,159.0000,357.0000,195.0000,331.0000,195.0000
331.0000,159.0000,357.0000,159.0000,357.0000,194.0000,331.0000,194.0000
331.0000,158.0000,357.0000,158.0000,357.0000,193.0000,331.0000,193.0000
331.0000,157.0000,357.0000,157.0000,357.0000,193.0000,331.0000,193.0000
331.0000,159.0000,358.0000,159.0000,358.0000,195.0000,331.0000,195.0000
332.0000,159.0000,358.0000,159.0000,358.0000,195.0000,332.0000,195.0000
335.0000,158.0000,361.0000,158.0000,361.0000,194.0000,335.0000,194.0000
336.0000,156.0000,362.0000,156.0000,362.0000,192.0000,336.0000,192.0000
334.0000,156.0000,361.0000,156.0000,361.0000,193.0000,334.0000,193.0000
333.0000,156.0000,360.0000,156.0000,360.0000,194.0000,333.0000,194.0000
331.0000,157.0000,359.0000,157.0000,359.0000,196.0000,331.0000,196.0000
332.0000,157.0000,360.0000,157.0000,360.0000,195.0000,332.0000,195.0000
332.0000,156.0000,359.0000,156.0000,359.0000,194.0000,332.0000,194.0000
332.0000,157.0000,358.0000,157.0000,358.0000,193.0000,332.0000,193.0000
331.0000,158.0000,358.0000,158.0000,358.0000,194.0000,331.0000,194.0000
331.0000,159.0000,359.0000,159.0000,359.0000,196.0000,331.0000,196.0000
331.0000,159.0000,359.0000,159.0000,359.0000,196.0000,331.0000,196.0000
334.0000,158.0000,361.0000,158.0000,361.0000,195.0000,334.0000,195.0000
334.0000,156.0000,362.0000,156.0000,362.0000,194.0000,334.0000,194.0000
