1
585.7165,193.1207,58.9292,61.2435
583.8171,192.4912,64.5523,62.2465
579.8560,191.6316,67.9791,62.1392
582.6011,191.0555,66.3784,57.7168
581.7685,189.0741,66.7723,59.2051
578.7638,188.7129,71.2136,61.4796
576.5775,188.1476,76.3060,62.0471
576.2903,189.1615,64.4207,62.7242
575.9298,189.1274,59.2921,61.3185
577.9661,188.6656,54.5825,66.6754
576.0830,187.1063,55.5848,69.8314
573.7163,186.5913,55.0642,63.9356
571.6255,185.2958,55.8121,59.9589
570.5992,186.3451,55.7551,57.1154
569.0970,185.9211,55.7809,56.9488
568.6970,185.6422,55.6318,49.9950
565.4969,185.5596,58.4384,50.3043
563.6868,187.2717,59.3380,53.3694
563.2740,184.9798,59.4824,54.1710
562.2468,189.6977,61.0697,50.9732
562.4322,189.3278,61.6740,52.2892
561.1841,187.9686,62.4948,51.5100
561.0367,188.8097,61.9935,48.9971
560.4564,187.7602,63.3381,51.5638
560.3140,187.5450,63.0514,56.9885
559.6882,186.0551,62.8334,57.4198
557.9926,186.2224,59.4696,59.8176
557.2451,187.8500,60.6181,55.6297
556.6971,187.6673,60.8188,59.6036
555.6178,182.0522,62.8210,66.0103
555.7512,181.5774,63.6292,65.9895
554.6439,181.1991,55.6476,69.4074
553.7804,180.5270,55.8320,65.5968
555.0840,182.4289,57.4975,63.1667
558.3381,180.7167,54.5449,70.6212
561.9692,181.6230,53.6010,78.6180
560.6605,178.9062,57.9977,81.9569
555.9637,183.3986,62.8175,74.4596
554.2923,184.0188,41.4812,82.3401
551.1235,184.5353,43.9332,83.6802
550.2798,185.6199,43.4278,82.7043
550.2292,185.9536,42.6465,79.8729
549.2842,185.7145,42.5426,79.9318
548.6263,185.6467,43.2854,80.6806
548.4464,186.4960,42.9419,79.8487
549.8688,186.0995,41.0877,80.1416
549.2971,187.1043,41.5880,78.6225
549.5853,186.8999,41.3749,72.6550
550.9442,187.5901,40.3222,72.7272
550.3106,187.4191,41.0546,74.4565
551.1891,188.4945,41.0773,74.2587
552.2944,188.9165,40.5815,77.8793
552.9301,189.4268,40.6286,74.8857
553.2471,190.5121,41.8736,72.0831
554.4055,190.5718,40.5375,76.4909
559.0873,191.9576,34.5620,77.1967
560.1515,189.7545,34.7374,84.0547
558.0001,197.0892,43.2526,77.0013
555.2842,193.6010,58.3305,76.8535
554.5324,193.4116,65.9233,79.9201
556.1498,193.4681,43.2527,80.7847
558.3028,200.2070,40.1649,74.8462
560.6841,201.4401,39.9996,75.5197
563.8595,202.1842,38.8319,75.9178
566.6035,202.5177,37.9125,75.2740
568.6090,203.3559,38.1505,75.5528
569.9922,204.5976,39.2773,75.2891
572.7745,204.9978,37.8386,74.3410
574.4768,204.9992,41.1798,74.5700
576.9319,205.9973,41.4471,73.7138
577.7255,202.2533,43.3970,78.5460
579.3851,202.1134,43.4955,81.4304
580.9135,201.5191,44.0678,83.8736
582.4833,201.7540,43.7782,84.8765
584.6001,203.8165,43.1174,83.2083
587.0991,204.6214,42.5717,83.6805
588.7582,204.8484,42.6717,84.5305
590.8328,202.4736,42.9412,80.3161
592.0422,202.0567,43.5440,79.5554
593.4135,203.2850,44.5260,80.2910
594.9489,204.3743,45.4567,81.1951
596.1580,205.0372,44.3920,84.2112
597.1677,205.2727,45.3222,78.4234
597.7254,205.5182,46.7830,84.7388
598.7748,206.3059,46.4500,87.7415
600.4531,202.5247,46.6553,92.3544
601.3421,203.3491,47.3391,81.6801
602.9179,204.5207,47.8004,79.9278
603.2297,205.2839,47.7172,73.1713
604.1779,205.1882,49.4608,82.0084
603.7331,205.1971,52.1616,82.3011
603.9697,206.5753,54.4909,81.8604
603.8259,207.6495,56.8796,79.7840
604.9724,207.5595,56.0790,81.6372
604.6816,207.2278,49.5640,81.1287
604.6273,210.4534,50.8218,76.0801
604.7378,210.4877,51.7184,75.7335
604.0295,211.3567,51.0827,77.5141
604.1152,210.2125,52.0807,78.5814
604.8267,210.2018,51.4302,82.6911
604.5964,213.6662,50.1514,78.9861
605.5463,213.4916,46.5687,79.3147
607.4208,210.8627,39.5353,83.7019
611.2529,204.9317,38.7092,84.5676
614.8263,210.0721,38.1674,87.9439
615.6031,211.7133,38.8821,84.3236
613.1832,211.7853,40.7968,87.3623
607.7975,225.0282,45.5708,76.4695
605.5618,224.5328,46.5600,80.2465
603.7736,224.5014,45.0091,75.0529
603.8135,223.1461,44.3807,73.6038
601.9085,221.1075,43.4921,78.7318
598.8856,221.3132,44.5292,77.0331
597.2679,221.3391,44.4005,78.6719
593.8164,221.3728,46.6834,74.9040
592.1381,221.0582,45.7865,73.3610
590.6260,220.1513,45.2201,78.8113
589.9533,220.0036,44.3565,70.2266
590.8776,219.3896,42.3672,70.6363
590.7968,219.4171,39.8194,74.9744
590.5947,219.1701,38.1979,76.9551
588.8927,218.3580,37.7806,77.2722
587.7346,218.4718,37.3794,76.4881
586.3432,216.8726,38.0654,77.1274
584.6729,214.4148,38.3867,80.7133
582.6302,214.5903,39.6492,73.5363
580.4201,213.6891,38.4155,80.1599
577.0779,213.8002,37.3511,78.2123
572.7469,214.5200,39.6892,80.4602
570.3126,213.6061,39.4382,72.0374
569.7622,213.4085,40.5022,72.3462
568.9584,213.2378,40.1241,71.8973
568.0980,213.3742,40.6929,71.4998
567.0627,213.2339,40.8624,71.1845
565.9109,206.9677,45.1501,77.2416
566.5674,204.2635,43.0432,78.4048
565.9028,204.3093,43.8565,79.1355
563.5760,205.0556,44.8889,77.4563
563.0477,204.8504,45.4015,73.9528
563.5233,205.5164,44.1095,71.8782
562.0521,205.8860,45.3145,66.0591
561.5253,205.9901,45.6203,72.3403
561.8491,205.7103,46.0398,74.9902
562.4797,205.0607,45.1519,73.5737
563.8477,204.6759,44.1153,76.1130
564.3109,204.8937,45.2857,75.1291
564.3341,205.0344,45.4457,72.3338
564.5023,205.5741,46.2619,72.0656
566.1334,205.2302,45.7529,70.8016
567.1738,205.3887,45.1476,71.9969
568.5281,204.5845,44.6502,74.2000
569.6476,205.0913,44.0447,74.9072
570.9482,204.3369,44.0076,75.7032
572.2715,204.3810,44.3821,79.4358
571.1121,203.2846,48.5822,81.1235
569.7506,202.0923,53.7730,82.1053
569.6952,201.2357,55.1761,79.5599
570.4540,202.6897,58.2318,78.7396
571.3824,201.2197,59.0630,80.3695
573.6473,203.8102,65.5975,66.4740
575.3265,203.9689,65.8697,67.2294
578.0576,203.8566,63.7392,68.3875
582.5220,199.9174,60.0446,70.1962
584.7064,199.4358,59.1204,67.8914
585.1327,200.0899,60.3983,73.6170
586.5616,199.7921,59.6948,74.0201
586.9415,198.6721,61.8791,74.9606
587.8206,198.9660,62.6523,75.5549
589.6543,199.0659,61.4976,75.8183
590.5042,199.9809,61.9734,74.0755
601.5787,200.0307,51.9558,77.8176
602.3307,203.1993,51.6673,74.6913
603.3073,194.5622,48.7126,83.1729
603.8375,190.0100,42.4524,89.6777
603.3269,189.7237,39.7311,92.1788
594.8369,209.7738,41.4500,75.1139
583.8049,209.7343,40.6208,67.5745
572.2556,209.8848,40.8098,68.2796
560.5308,202.3927,38.8950,76.4468
2
0
0
0
0
1
600.6323,186.4705,73.8020,68.5713
600.8171,186.8948,74.5020,69.5511
594.4493,189.5076,83.8667,75.7347
590.6902,191.0983,87.8051,80.8698
591.3146,189.9762,87.7891,86.0990
589.9333,188.5501,87.9867,87.1292
588.9482,188.5605,88.9449,86.2438
587.6882,188.9613,90.0053,86.7670
585.3112,188.8363,91.0223,83.9254
584.3410,189.0926,90.5031,83.1443
583.7957,193.3783,90.4325,78.2706
583.1878,195.1599,89.5636,76.0408
581.8922,195.5098,91.4166,74.7361
580.9263,194.8506,91.0696,83.4506
580.5687,195.4032,92.2785,83.8872
579.6910,198.1459,91.9119,82.6829
579.1670,196.1559,91.8161,82.5718
577.5444,197.3449,93.1005,83.1216
577.8499,197.4821,92.1990,85.2432
577.2276,196.5291,94.1497,87.9407
576.5673,196.6284,92.7148,80.7942
577.0912,194.4359,91.0587,81.3340
576.4311,196.0107,90.0138,85.6767
577.7957,195.3403,87.8768,86.7781
577.2540,196.1581,87.0940,87.9136
577.9353,195.5372,85.1836,86.1542
575.6703,196.2653,85.6130,94.7530
574.0068,193.6847,86.3892,97.0590
570.9623,192.1553,87.1539,99.4946
576.7231,183.4945,81.6258,114.3621
576.8651,184.6520,82.2376,110.6811
576.5502,204.8978,83.1682,89.4918
576.2888,205.6086,83.3237,84.7275
576.7797,205.3287,83.8840,89.7516
575.6198,205.5164,84.6862,90.4762
575.9801,206.9476,83.5815,89.2170
575.4446,206.8541,82.4706,83.2357
575.4296,205.0234,83.6246,94.3646
574.2899,205.9331,85.9032,92.0713
568.9760,206.5158,80.2400,89.8566
563.5503,207.9938,85.9362,95.3357
561.6133,210.8852,88.8867,93.9103
573.8024,209.8951,77.6202,95.4748
570.5660,210.3171,82.0265,90.7544
568.3867,211.5471,83.0803,90.0897
567.9296,213.2668,84.2355,87.3146
565.5442,212.2647,86.2608,89.6988
563.2723,213.5412,88.4587,92.0772
567.3514,213.0876,85.6336,90.5093
561.1806,212.9007,93.6412,89.6057
557.9923,214.4530,95.9997,77.8724
551.5868,214.5265,96.4827,77.4489
547.9894,214.4513,60.7836,77.8348
543.9199,214.3992,60.4002,77.5541
538.5862,216.4689,60.9974,75.0585
535.1906,216.8501,60.3165,73.4019
529.7999,217.9198,61.1035,83.6057
526.2784,218.8227,59.9424,86.1024
521.5640,218.2853,59.6421,88.4654
516.1657,220.0462,59.6635,83.1686
513.5733,220.0172,57.3935,96.5738
511.6086,220.2571,54.1010,99.6366
508.0833,221.6371,53.9262,97.1495
502.1565,222.2123,56.7520,96.7311
498.3690,223.0425,55.7803,100.3654
490.9523,223.6278,56.9680,100.4616
485.4375,224.6259,58.0474,93.2795
477.9500,225.5254,60.1623,93.2249
472.6600,226.5452,60.7432,96.1571
468.5778,226.3833,59.8502,96.4637
464.6055,226.0832,60.5780,96.0169
460.2506,225.4128,61.3200,97.1657
457.5611,226.1374,61.6877,99.3677
453.9736,226.4960,59.9939,101.1523
449.9431,224.2220,62.3096,103.7025
447.9259,224.4402,58.3511,98.5085
447.0584,224.8625,57.0613,98.9571
444.8843,225.9707,55.9450,100.7309
445.6415,227.3956,51.1682,85.5195
444.7665,227.5367,50.2870,82.9570
445.1794,228.8633,48.0392,92.3319
443.4799,229.4141,46.9666,92.6024
443.8478,231.8579,43.3760,92.5672
443.1491,232.8020,42.7286,91.5295
441.9445,233.8127,42.6460,92.8910
439.3272,234.5554,44.0193,93.9319
438.2130,235.0370,44.8803,76.4132
436.9758,235.8055,46.7491,76.1094
436.4236,236.8042,46.6986,73.9689
437.2997,236.5770,44.0196,72.8666
436.8579,237.4167,44.1373,76.5173
435.4878,237.9468,44.5984,76.9740
436.1493,238.4205,43.4540,75.8252
436.2651,238.8903,43.9801,77.9553
434.5655,238.0848,45.0781,80.2485
435.1037,240.1898,44.1735,79.3848
433.2112,240.4024,49.4485,79.5230
429.1246,241.3613,54.9166,77.2423
426.5785,241.3937,60.3415,78.3017
430.6827,241.0975,56.3030,78.9999
429.4479,240.3734,57.9318,77.8695
428.5438,241.5554,65.2324,80.2884
429.5727,242.5288,63.2088,81.8441
424.4998,243.5459,71.7066,84.1332
422.2077,244.1298,72.3406,77.6925
420.9639,247.2834,84.0019,77.6041
420.2260,247.6134,91.1051,76.8759
419.7566,248.3216,100.3339,79.7932
418.6946,249.1597,114.0453,64.8633
418.6327,249.5282,54.3016,68.1766
416.2961,250.9353,54.5350,70.9863
415.1553,251.6367,54.5494,74.9138
417.7380,254.1657,49.7357,56.7110
418.1555,254.5025,47.7553,60.5822
420.3661,256.4028,43.0091,67.7361
422.2947,256.2869,38.5069,72.8872
424.9941,257.1365,35.2956,70.9879
426.9167,257.5623,34.4714,80.3073
426.0027,258.8007,36.1056,77.7566
427.2989,258.3628,35.4206,79.7689
427.2769,258.7234,35.0179,74.4191
428.1572,259.1179,35.3688,72.3596
428.8024,259.8589,35.2075,75.7765
430.3294,261.0747,35.4974,74.5327
431.6272,260.7688,35.3129,82.0148
432.0522,260.8334,37.2222,82.0833
432.9800,260.7156,37.1350,84.3945
433.3053,259.7830,38.1341,76.9409
428.2142,258.1346,46.9915,87.6289
426.7596,257.9260,52.5741,88.9996
426.1978,259.7820,53.6790,84.1025
431.9201,258.3859,45.5330,92.9539
431.4389,258.1466,45.2813,89.8095
433.4355,258.1119,43.9923,88.4244
432.8752,258.6602,44.5430,87.4658
432.9827,259.3354,45.4251,87.3004
431.6710,258.8661,46.1092,88.3617
431.5490,258.9691,46.8979,94.2556
434.2446,258.8363,44.9251,94.6065
433.6702,260.0960,46.4105,93.2958
434.9984,258.8890,46.3009,96.6765
436.7296,257.6393,46.1682,97.7358
437.6682,258.4102,46.7651,96.1929
440.0177,257.0549,46.8009,99.3450
441.6065,257.2082,48.6425,100.0531
443.9173,258.0399,51.6189,99.0529
445.8342,257.1079,50.5282,88.8235
448.8572,256.6498,49.8962,87.9541
450.4333,256.9802,50.3169,90.6636
454.2683,255.3293,49.5221,91.2323
459.0346,255.9212,52.2092,89.9839
463.2908,254.2050,51.2281,90.4853
468.3110,256.8611,49.2318,87.8917
471.7321,255.8477,49.6973,86.5187
475.3127,254.2710,50.0161,90.1646
478.3621,255.9230,51.7964,87.4891
480.8409,255.1978,52.6317,87.4334
485.7137,253.6982,51.7104,92.3024
488.3128,249.8602,52.1752,92.9099
492.2200,249.5862,53.4641,101.7182
495.2771,248.7282,53.2353,99.9294
498.5354,244.9449,53.3503,102.4370
497.3376,241.3444,57.9055,98.0976
500.6809,242.6521,58.4198,102.0035
503.8146,244.2862,60.1758,100.4101
507.6487,242.9635,59.8684,101.5742
510.8641,242.1921,60.7062,102.3274
517.6307,240.2703,57.1485,102.8326
521.5648,237.9712,59.1134,100.0316
525.4101,238.7101,57.4420,97.0824
528.9406,236.7944,57.6293,104.0015
533.2100,237.5915,56.2932,100.8658
535.7979,235.9582,57.2505,101.7296
539.5519,234.6920,56.8044,103.9118
542.3369,232.0732,58.5886,103.6793
544.5297,231.6124,60.1571,93.2459
546.8372,231.3637,61.3710,91.9018
550.9423,230.0232,59.1770,96.5234
553.6785,228.8148,58.0125,95.3446
555.6862,225.3537,59.3023,99.6810
557.7249,222.9373,59.2373,101.0453
558.8027,223.6368,62.4307,99.9893
557.3795,221.0083,68.9398,107.0901
554.1201,221.0520,75.9668,91.1813
553.7687,218.6851,77.7628,92.1281
553.6141,216.2560,78.7911,94.5143
554.9720,214.9885,79.2135,93.4132
556.1519,211.8613,80.0909,95.4006
557.2650,210.6545,79.1988,96.1053
556.6122,209.8721,80.3887,100.9241
557.8903,208.0063,70.3152,101.7407
558.9025,206.6782,70.7680,87.5984
559.0261,205.3278,71.7665,89.8967
559.6086,204.2317,74.4700,90.7620
560.3244,201.6888,74.1959,94.5556
560.4556,200.9353,74.3611,90.5366
561.8771,200.2729,72.5490,90.0395
562.1247,199.9645,71.1173,89.8572
561.4874,198.6208,71.4045,90.2514
561.7593,195.5848,71.3254,92.9740
561.6656,195.3378,72.1105,92.1976
562.1865,193.6727,72.2271,91.6174
563.1381,191.3922,73.2506,94.7987
563.4756,189.6506,73.2674,97.1298
563.4255,188.9442,71.2104,95.3071
563.5440,187.2766,70.5615,96.3198
564.0672,184.7888,70.1473,97.0619
563.8246,183.3928,71.1990,97.4027
564.2878,180.3042,73.1513,97.4811
565.8250,177.6344,71.9727,103.2458
567.4681,176.1376,70.4455,105.0808
565.0021,166.7541,71.7276,111.7009
573.9775,166.4477,60.7423,111.2836
573.7454,165.6301,57.2890,106.8269
571.9193,162.3537,59.1304,106.1436
569.4447,162.8025,61.3088,97.5942
567.5311,162.2100,63.7010,97.9632
569.0566,159.8121,61.1562,98.8082
568.9323,158.9321,62.5035,100.7179
567.0176,155.1186,63.8591,100.2037
565.7531,155.9712,65.6870,100.6534
565.4865,155.4754,65.3697,91.5325
567.7740,155.1142,62.8349,93.6768
568.2009,150.9486,62.2795,89.2130
568.3552,151.3402,62.8278,86.5654
567.7640,151.7723,63.5035,86.0595
564.5449,149.7575,43.0388,84.0883
565.2190,147.5463,41.2175,89.2856
563.0109,148.4018,41.5402,87.8645
563.7213,147.6162,39.8600,87.7015
563.1044,145.9057,38.7132,97.3233
561.9685,140.0572,38.5350,101.4569
558.7090,140.2271,41.2345,103.1067
558.4492,139.6568,40.2930,104.4085
558.1905,140.4580,41.2994,98.5429
558.0356,138.4778,37.8662,99.3399
560.6368,138.0747,35.2589,101.3313
559.1359,135.9798,35.5279,103.9426
560.2252,135.5068,35.7907,101.7427
560.1118,136.4203,37.0937,101.1177
558.7888,136.1300,39.2686,104.7986
557.4829,136.6357,40.0941,91.2086
557.3726,134.4512,39.1218,90.1251
554.7213,137.4161,42.7468,83.9475
555.3742,137.7446,41.9738,85.8238
553.3054,136.4119,43.5108,92.5971
554.1959,138.8624,39.9996,85.2570
553.6263,137.3031,41.4109,90.3014
553.3398,136.2159,41.4186,91.3166
551.9348,139.9229,40.7327,83.7017
553.0416,139.3548,42.1204,83.7258
550.0158,137.1533,44.9430,87.0206
555.2020,130.8883,44.7789,97.3505
555.2145,133.7288,49.1055,103.2296
553.9987,135.0122,52.6862,104.3694
551.1137,133.1261,54.9353,107.3865
549.9966,131.6739,56.2650,96.9650
549.7601,132.6116,55.1902,97.8944
547.4170,131.0955,56.2419,110.3120
545.1113,130.5640,58.0029,112.0292
535.9803,128.5102,64.8521,113.2263
534.6484,130.4245,65.6606,110.8551
534.1347,139.9066,63.8683,99.7431
537.6100,140.1664,60.2008,98.5041
537.8376,139.9468,58.5703,93.8443
536.5212,139.1958,59.2827,92.9012
536.9301,138.8405,58.0417,92.1259
535.8572,138.7955,58.7131,102.1873
535.0969,139.1208,58.9491,102.7512
535.6533,139.1389,57.1784,104.7906
536.3322,137.2643,56.2592,99.0119
536.3597,138.7431,55.2621,94.9777
536.8539,137.0683,55.0972,96.2571
536.7142,137.4858,55.9252,91.7627
536.3486,137.5151,57.0515,101.9960
537.1264,138.0169,55.9827,103.3925
538.4903,137.9119,53.7125,101.0255
535.7981,139.5784,53.8725,103.9611
535.4493,136.8295,50.0607,105.1341
535.3322,136.0226,43.3300,109.9122
535.5970,126.7269,41.9109,99.1954
535.1516,130.0438,42.6202,107.9483
535.4868,128.8417,43.8508,110.2023
536.0250,128.0060,45.1195,113.5429
535.4119,128.0606,43.4741,103.8286
535.2179,129.1912,45.0266,103.2912
534.0994,127.7202,45.5504,102.4568
534.7106,130.9543,45.6732,100.1513
534.8441,130.9621,45.2078,108.6323
534.8455,131.5222,44.9873,108.7694
534.9254,132.0588,43.5760,108.4108
533.5440,131.0154,43.8036,106.9650
533.2128,130.0298,46.0178,109.3485
533.9896,127.7384,45.2785,109.7262
534.4058,128.6572,45.6485,97.5744
534.4538,127.8121,45.5135,100.1838
534.6097,129.3837,44.1262,100.9327
536.4489,126.8383,42.2631,104.3576
536.1121,126.1543,43.3183,94.5768
536.6791,130.1982,41.9154,93.4091
536.8607,132.2202,41.6791,93.2065
535.9041,131.6821,42.7549,94.6611
536.1100,131.9956,43.0020,91.3992
535.3951,131.1022,43.8561,92.4146
535.7608,131.2341,44.1069,92.7903
535.9207,130.9032,44.9600,93.2839
536.0324,128.9128,45.3346,96.7440
536.0578,128.8606,45.9044,96.9190
535.9089,131.3958,45.2183,91.3500
535.1758,130.8191,45.1200,92.9785
538.2139,132.5402,41.6302,90.0469
538.4442,131.6198,37.5531,80.2742
537.8474,132.0503,39.4944,86.8193
536.6166,128.5384,41.4348,96.7239
536.8732,128.5240,41.9978,95.6658
536.1696,131.2409,46.8211,92.9109
536.8868,130.9817,47.1295,91.2202
537.1943,128.2226,47.3238,94.5325
534.5947,130.1066,49.8086,89.2729
534.3660,129.7406,51.5240,89.3876
534.0331,127.3276,51.7865,94.6146
534.0956,126.3800,52.8760,91.2365
534.2246,125.2035,52.9203,93.5584
532.9066,123.3439,53.9888,94.7657
532.6394,123.2740,54.7092,96.8930
534.5891,121.6116,53.8982,97.4743
534.5980,123.6094,52.9838,94.0656
533.2059,118.4151,53.2906,103.4354
531.1647,118.7662,54.3775,101.0057
528.3690,118.7240,55.2012,98.7353
527.3881,119.8453,54.1283,93.8732
526.7951,119.4887,56.9701,91.6356
526.6422,118.9671,55.6229,91.9082
527.6965,119.5164,55.0823,93.0603
528.6222,116.8503,53.5832,94.5913
529.7177,115.2622,53.0145,94.0139
529.2329,116.2682,53.8565,91.2596
529.5783,115.0768,53.2356,90.5434
529.8283,113.1587,53.3392,91.6083
528.5794,111.9970,54.0512,89.1693
527.8795,112.6342,54.2524,82.1465
527.8204,111.3523,52.8729,84.1180
528.5526,111.6006,52.6108,81.0359
529.4594,110.7841,46.1472,83.3919
534.0145,108.3887,45.1587,77.7870
537.3991,113.7642,59.2132,59.6956
538.6050,112.9270,63.0445,65.2752
538.6273,111.2800,65.4627,65.4735
538.4746,109.5246,67.0928,66.9988
536.1083,108.3148,71.7204,74.6385
535.3018,118.9185,78.0092,63.1938
537.0967,121.2452,77.2753,61.2659
537.3317,122.7794,59.5552,58.1886
536.1475,122.6785,61.3007,60.2853
535.1888,122.1440,65.1470,55.9365
535.4142,121.4745,66.0278,54.4211
534.7656,121.6535,69.4426,54.0311
534.6862,121.4309,72.4706,56.0463
533.4689,121.2662,75.1134,57.7669
523.8111,118.4524,82.1796,69.8274
522.9555,120.2263,50.3045,67.1580
522.6862,120.1810,50.3300,72.7092
522.8974,119.6419,49.8653,72.6869
523.8582,119.9076,48.0095,71.6181
522.2921,118.7791,49.3413,83.2800
522.3195,118.3860,47.9235,84.2503
521.8646,118.3069,48.3348,84.1084
521.2429,117.1292,48.5273,84.9058
520.8252,117.3033,48.5026,84.3576
522.2551,115.9174,46.3087,85.6657
526.2645,108.8126,41.1826,81.2848
517.2776,108.1089,46.7544,88.4066
516.3145,120.4313,45.2216,82.3016
520.7834,110.8264,44.5225,88.0005
518.4045,110.4804,46.8214,86.2615
517.3666,110.5307,46.0317,84.4286
517.3439,110.8307,48.2315,84.9679
516.0168,111.7865,48.7240,78.9499
515.3071,110.9232,49.6910,79.4595
514.6670,111.0717,50.2654,79.8673
514.2636,111.9801,50.0680,79.3723
513.4386,111.2685,48.5809,78.8779
513.1387,111.6758,48.6063,79.1784
512.8480,109.6858,34.8278,82.3354
512.3165,113.0384,34.5118,78.1540
512.1883,109.5612,33.6385,79.1176
512.5072,110.8510,33.2517,78.6171
511.5026,109.6744,33.9264,81.0363
511.8808,109.1039,33.5448,82.4600
511.1553,111.0726,33.7144,95.3948
510.9268,111.6867,34.3678,94.8204
510.9605,110.6142,34.3534,97.8849
510.9297,106.9814,33.9849,91.9531
510.2961,106.0947,33.1994,93.8585
509.0063,106.8308,33.8393,92.9757
510.6499,107.8827,32.4847,95.3160
510.3898,109.5892,32.6139,97.8710
509.8305,109.6263,33.2062,98.5897
510.0381,109.3820,32.7387,98.4405
512.6777,112.4900,29.8748,99.4684
517.3522,119.4680,30.2587,94.1212
520.1018,118.7211,32.9306,97.8934
521.0053,119.3096,37.9668,99.1074
519.8511,120.8971,41.5558,96.6981
518.9037,121.3060,43.9970,96.0128
518.9793,122.1385,45.0902,94.3657
518.4557,121.1718,46.0010,101.8863
517.1292,122.2100,47.3377,99.2994
515.8781,122.4858,50.2759,96.9807
514.7661,122.7584,52.7734,98.5580
514.1292,123.7103,54.7043,98.7520
514.1617,123.9288,54.6465,98.5513
514.6670,124.2177,54.1935,98.9211
513.7350,123.8380,54.3693,100.2628
510.7482,124.0639,57.1050,99.9554
507.6313,124.2498,60.8612,98.1446
508.6919,125.0475,60.0084,98.9788
510.2315,124.9335,57.0402,100.5232
510.5947,125.1344,57.5618,97.0131
509.6195,125.7096,59.8159,98.3534
511.0031,125.8308,60.4302,98.2820
511.2542,126.3973,60.7426,91.9356
512.5349,126.0839,59.0935,93.6305
513.9332,126.5395,58.1667,93.2758
514.8481,127.6382,57.1617,92.0081
515.9218,127.5733,59.1097,91.8592
516.2783,127.6523,59.7474,92.9605
515.4371,128.2189,61.1517,94.3841
514.8278,128.2409,63.7382,93.8277
515.6959,128.4634,63.4230,94.0230
517.1039,129.2348,63.4455,94.9003
518.7681,129.3745,60.0891,96.1044
517.3814,125.6862,64.1201,99.9929
518.1659,127.1407,65.8633,98.9443
518.3167,128.2603,68.2017,97.4568
515.8082,128.3147,74.9977,97.9574
515.9403,127.8421,76.1947,98.4724
517.7545,128.2499,76.5827,97.6019
520.0707,128.4841,72.9180,97.7814
517.3244,128.8263,77.9453,97.1632
517.0324,128.9436,78.5647,97.0040
517.8259,129.3774,76.2897,95.9852
518.9762,129.0331,75.5578,97.0506
520.1038,129.7632,72.2540,92.9690
522.5845,128.9667,70.6873,93.8597
521.1060,130.8580,71.7678,93.4975
521.3295,129.9463,72.8313,84.9489
523.9384,130.7434,71.4847,85.4379
525.0700,131.6421,70.1688,83.7381
521.0692,131.7484,80.4650,80.4591
520.4271,132.0001,82.4185,80.7961
523.8299,131.7669,79.2385,79.0361
526.4044,131.6413,74.7908,78.4266
527.6561,132.4413,75.3684,79.0286
529.1052,133.4956,78.7617,75.8103
525.8276,133.2977,82.8553,87.6616
