1
333.9345,119.3162,20.6348,26.1678
328.4000,118.0000,20.4000,25.8000
321.6720,118.2809,21.7493,27.2085
316.0637,116.5387,22.6467,28.2322
311.9702,117.0400,21.2547,27.8191
309.3848,114.9312,21.7714,27.2635
305.4616,116.0221,22.9094,28.4220
300.7557,113.9188,23.6394,29.4325
298.7416,115.5098,21.3792,30.4809
295.9000,112.4517,22.1497,29.4167
292.8372,112.4639,20.6706,29.6610
288.8582,109.9312,22.9646,32.6196
285.6757,112.8886,22.0924,33.6058
283.0238,110.7002,21.4596,33.1504
281.4000,113.2000,21.4000,33.2000
277.4524,111.7227,21.1361,32.0331
276.3419,113.2574,20.2758,31.0955
275.8861,113.2745,17.2269,28.9342
274.7723,110.9001,19.3815,30.3864
269.6753,112.1840,18.7151,27.5603
265.5376,112.8069,17.3869,27.7662
262.1902,111.5105,18.1403,27.3564
258.0577,112.8009,20.1676,27.1351
252.5311,112.2479,22.3721,29.3115
246.8074,113.6084,25.6583,29.7406
240.8185,112.5029,26.6662,29.4157
235.1792,113.5313,28.8218,29.3896
228.7982,112.9561,30.3761,29.2663
223.2271,112.7631,30.4444,29.7783
216.4967,111.7847,30.3438,29.3070
212.4254,112.5679,29.9817,29.9485
205.4174,109.7051,31.4433,33.1400
203.5929,112.3790,29.7042,33.3075
197.3589,110.8258,28.7761,34.8879
197.3810,111.8384,29.0292,37.7462
194.7082,111.2127,26.9435,35.2064
190.2781,111.8821,24.7043,34.1666
185.3828,112.4428,25.3813,31.6957
180.9948,114.0699,26.9439,34.7592
176.9457,112.4166,25.2892,35.4316
173.3043,114.7323,23.8502,35.7023
168.2221,113.4094,24.0068,37.0501
163.9753,114.1297,24.0917,36.2565
163.0494,114.8147,22.2763,37.0410
157.3794,116.1954,22.2179,36.4532
154.9718,115.4560,22.9056,38.2069
152.8403,119.1754,20.9854,36.1939
152.0187,118.6403,19.9981,36.4222
152.9303,122.9818,15.9248,34.3347
153.9605,122.1812,15.3344,34.0719
154.4611,123.9436,12.7665,29.2539
152.6088,123.7251,13.6934,29.5130
151.3080,125.1211,13.9892,29.0396
151.5249,123.4110,12.0420,29.4543
151.9315,127.0423,10.4704,27.8858
153.2000,126.2000,10.6000,27.8000
156.0000,120.0000,11.0000,28.2000
156.4000,117.4000,11.0000,28.6000
2
0
0
0
0
1
164.1996,133.9608,23.1611,23.8096
163.7062,134.2713,26.2966,25.0140
166.0508,136.5986,27.1532,24.5187
167.8000,136.6000,27.6000,25.0000
171.8067,137.3844,28.0839,24.7437
176.0000,135.8000,28.2000,24.8000
178.7337,138.4555,30.6524,26.3898
182.8000,138.0000,31.0000,26.4000
187.9967,140.4998,32.2573,24.9935
195.2000,139.6000,32.6000,25.0000
