0.000146,0.000112,0.000107,0.000113,0.000107,6e-05
0.19854,0.19655,0.19784,0.19939,0.19423,0.19451
0.10295,0.10391,0.10346,0.10295,0.10244,0.10313
0.10292,0.10301,0.10336,0.10267,0.10265,0.10252
NaN,NaN,NaN,NaN,NaN,NaN
0.10391,0.10405,0.10418,0.10506,0.10376,0.10354
NaN,NaN,NaN,NaN,NaN,NaN
0.10291,0.103,0.10439,0.10482,0.10282,0.10279
NaN,NaN,NaN,NaN,NaN,NaN
0.1028,0.10286,0.10335,0.10266,0.10268,0.1026
NaN,NaN,NaN,NaN,NaN,NaN
0.10323,0.10353,0.10422,0.10328,0.10302,0.10293
NaN,NaN,NaN,NaN,NaN,NaN
0.10292,0.10299,0.10381,0.10399,0.10285,0.10274
NaN,NaN,NaN,NaN,NaN,NaN
0.10353,0.1036,0.10422,0.10435,0.10305,0.10315
NaN,NaN,NaN,NaN,NaN,NaN
0.10355,0.10368,NaN,NaN,0.10369,0.10319
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.10308,0.10311
0.1032,0.10347,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.10304,0.10313,0.000119,0.000118,0.10299,0.10317
NaN,NaN,0.20917,0.19925,NaN,NaN
0.10294,0.1032,0.10725,0.10501,0.10289,0.10325
NaN,NaN,0.10597,0.10405,NaN,NaN
0.10376,0.10388,NaN,NaN,0.10352,0.1042
NaN,NaN,0.10646,0.10414,NaN,NaN
0.10301,0.1034,NaN,NaN,0.10283,0.10262
NaN,NaN,0.10441,0.10438,NaN,NaN
0.10371,0.1046,NaN,NaN,0.10315,0.10339
NaN,NaN,0.10681,0.10552,NaN,NaN
0.10366,0.10385,NaN,NaN,0.10335,0.10348
NaN,NaN,0.10467,0.10519,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.10555,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.000126,6.4e-05,NaN,NaN,0.000101,0.000111
0.19893,0.19942,NaN,NaN,0.19761,0.19804
0.10281,0.10373,0.000124,NaN,0.10271,0.10319
