1
289.2354,225.4026,406.5861,276.9940,442.2794,195.8190,324.9182,144.2288
266.0628,227.9638,390.3810,280.9642,427.0494,194.9695,302.7200,141.9705
279.6999,224.3320,407.3629,267.5375,437.2558,179.2286,309.5818,136.0253
265.4367,234.6136,400.9928,235.6969,401.7480,141.9261,266.1821,140.8484
281.3749,222.1848,397.5559,221.8906,397.3574,141.5224,281.1680,141.8215
261.3431,214.7395,380.1721,207.2158,374.9727,125.0155,256.1354,132.5448
273.9750,224.8135,404.5805,222.1445,402.7399,131.7981,272.1251,134.4727
276.9088,241.1272,412.6335,236.9514,409.7508,143.0637,274.0165,147.2455
285.3978,261.3792,420.2321,260.4808,419.6165,167.2092,284.7725,168.1133
292.2948,273.2061,432.6536,274.0457,433.2404,176.9527,292.8716,176.1188
292.0944,292.8230,432.6338,293.5347,433.1322,196.3167,292.5826,195.6108
280.2695,317.7459,424.3067,322.8605,427.8510,223.2231,283.8032,218.1141
265.0897,345.2742,411.0763,352.7818,416.2759,251.7959,270.2785,244.2939
269.2327,361.0655,417.7573,366.0023,421.1788,263.2607,272.6433,258.3297
269.7618,362.1294,417.7393,365.8654,420.3300,263.5022,272.3417,259.7722
263.8620,371.3428,420.4383,375.4124,423.2602,267.1010,266.6725,263.0377
246.6251,381.6960,405.6077,389.4376,410.9698,279.4618,251.9754,271.7263
237.9563,394.2781,397.2062,402.0982,402.6227,291.9376,243.3610,284.1235
226.8122,396.5777,389.9341,404.7878,395.6205,291.9487,232.4865,283.7448
216.3054,399.0511,383.6970,404.3749,387.3870,288.5821,219.9831,283.2649
215.3368,400.8406,380.4905,403.3922,382.2628,289.1473,217.0970,286.6024
209.6483,410.3743,377.2312,415.9108,381.0684,299.9857,213.4732,294.4557
189.4853,435.0677,368.1935,446.6062,376.1830,322.9855,197.4615,311.4536
189.4853,435.0677,368.1935,446.6062,376.1830,322.9855,197.4615,311.4536
190.7483,446.4789,370.7967,460.2699,380.3444,335.7221,200.2824,321.9377
242.0792,442.2005,396.6851,408.2217,373.1870,301.2718,218.5714,335.2594
242.2121,419.7905,376.6649,399.1874,362.4185,306.1789,227.9569,326.7891
226.1266,421.2027,353.9516,391.3126,333.2807,302.8885,205.4478,332.7860
276.1065,411.8929,364.9420,333.4821,310.7052,272.0268,221.8666,350.4470
245.9089,408.0507,360.3705,404.0685,357.6208,324.8896,243.1512,328.8769
279.8481,427.1209,382.4685,381.1474,350.6708,310.1578,248.0449,356.1389
258.1608,420.1450,381.4355,344.7276,329.2708,259.4492,205.9905,334.8772
235.1379,396.6733,372.6364,305.3844,309.4933,210.2660,171.9887,301.5672
245.2559,368.6383,345.4629,289.4221,290.6694,220.1005,190.4585,299.3267
248.7614,340.3739,320.0726,292.7990,287.1657,243.4675,215.8514,291.0488
256.3993,321.4507,319.6569,277.8006,289.4648,234.0403,226.2044,277.6961
254.3279,305.0450,315.2557,263.4617,286.4931,221.3131,225.5627,262.9020
256.0057,294.4880,309.2138,260.9789,286.0363,224.1708,232.8257,257.6844
267.7755,283.1769,306.8937,248.6230,282.9927,221.5615,243.8731,256.1196
266.8977,270.7726,299.4085,243.3376,280.4317,220.8471,247.9197,248.2855
