1
185.4818,315.6381,219.9774,318.3481,228.1641,213.6972,193.6782,210.9872
184.3457,315.1018,218.2636,317.5049,225.5199,214.6070,191.6116,212.2038
183.3829,315.5123,216.6866,318.0956,224.4904,217.0606,191.1960,214.4772
180.3624,313.8013,213.4146,317.9873,226.0807,217.7138,193.0378,213.5281
174.1200,324.1190,208.3327,329.9616,226.0231,226.1657,191.8201,220.3239
171.3359,321.3201,204.1832,328.4210,225.6923,228.7662,192.8544,221.6664
187.1036,317.4666,220.8988,316.7132,218.5797,214.1907,184.7939,214.9430
193.4921,321.1290,226.2916,319.1485,220.2507,219.6476,187.4603,221.6268
194.3766,322.5732,227.7517,320.3527,220.9821,219.1062,187.6163,221.3253
195.5532,323.5273,229.6259,320.9254,221.6987,217.5628,187.6355,220.1631
197.3047,324.6297,232.2957,322.3933,225.4766,216.2446,190.4953,218.4794
199.6231,327.6994,235.8764,325.8159,230.1262,215.8374,193.8830,217.7195
201.8439,327.3689,238.5746,325.7495,233.6254,214.3226,196.9050,215.9406
204.7831,325.0802,240.9074,323.0644,234.7561,213.4772,198.6418,215.4915
196.7236,309.9233,234.6098,313.8483,246.4794,198.9103,208.6039,194.9854
201.0785,307.2117,236.4470,308.1841,239.3619,200.8870,204.0033,199.9139
198.1717,306.1295,231.9738,312.7593,252.0527,210.2084,218.2602,203.5796
201.2191,300.2863,233.8355,306.5463,252.7939,207.5928,220.1868,201.3337
196.9671,298.4682,230.4114,304.8310,249.6807,203.3657,216.2459,197.0038
202.7988,301.8273,237.6756,307.6996,255.4552,201.8891,220.5883,196.0177
211.3106,308.9614,248.3912,310.5795,253.2629,198.0877,216.1927,196.4691
212.6067,319.7470,253.4432,320.6732,256.2122,196.7879,215.3872,195.8610
214.6203,321.5921,256.0109,322.5095,258.7527,196.9432,217.3737,196.0251
218.9025,324.4986,261.1949,323.4716,258.0373,195.1713,215.7566,196.1970
212.2859,336.0788,255.4099,339.5168,265.7967,208.6896,222.6848,205.2515
220.9193,341.1910,265.0420,341.7952,266.8310,207.9413,222.7207,207.3362
229.4061,345.7301,274.5557,343.6054,268.0651,206.6389,222.9281,208.7619
237.0930,343.8492,281.7485,340.9919,273.0361,205.5246,228.3930,208.3800
238.2974,345.0779,283.8565,343.4092,278.7491,205.1998,233.2027,206.8669
244.6778,341.3713,289.1038,339.1842,282.4248,204.4128,238.0112,206.5981
248.9525,336.5789,291.9907,334.6757,286.1741,204.1140,243.1479,206.0157
250.8762,331.2282,292.6082,330.8871,291.5319,204.2866,249.8116,204.6266
254.7374,330.6007,296.2312,330.2858,295.2346,204.4077,253.7524,204.7215
258.9026,329.4046,299.9415,329.1154,299.0233,204.6174,257.9958,204.9055
264.2388,329.0255,305.0456,328.7086,304.0436,204.9147,263.2483,205.2305
266.9596,327.0994,306.4711,327.6142,307.9935,207.7491,268.4931,207.2335
272.2860,327.1162,310.8085,327.6009,312.2404,210.7359,273.7287,210.2504
277.7322,325.3215,314.9478,325.5368,315.5639,212.6368,278.3587,212.4206
282.6063,327.1176,319.5679,326.9497,319.0217,214.8208,282.0704,214.9877
284.0044,323.0732,318.4308,324.6451,323.1653,220.2053,288.7485,218.6330
290.1369,320.8788,322.6761,321.4953,324.5138,222.7815,291.9836,222.1644
293.2758,326.2610,327.1672,326.0421,326.4693,223.2271,292.5873,223.4451
294.9185,325.5450,328.6237,325.5083,328.4789,223.2577,294.7830,223.2935
296.9264,323.5522,329.6201,322.5446,326.5309,223.3638,293.8463,224.3703
297.3877,321.1184,329.4501,320.4868,327.5020,223.2207,295.4485,223.8514
298.6860,321.2776,330.7607,319.8072,326.2677,222.5048,294.2020,223.9741
298.7245,319.1741,330.2362,317.4211,324.8867,221.8270,293.3838,223.5788
298.9997,318.2651,329.9941,316.0805,323.3358,222.0558,292.3500,224.2390
298.7038,317.0708,329.0663,314.6237,321.6125,222.5162,291.2584,224.9619
299.5455,314.2835,328.9694,311.0300,319.0700,221.7710,289.6543,225.0229
299.1649,315.9444,329.2958,312.1574,317.7773,220.7538,287.6546,224.5390
319.8005,321.5456,346.9705,306.1964,300.3790,223.7870,273.2162,239.1312
316.8893,322.9376,344.8740,308.2705,300.3510,223.3890,272.3738,238.0513
316.3633,322.8555,344.7121,307.9608,299.4983,221.9746,271.1569,236.8645
316.0724,326.1594,344.7841,310.6551,297.7206,223.5688,269.0166,239.0681
315.6433,324.6806,343.5899,309.1492,296.4450,224.3840,268.5059,239.9104
316.3948,323.9305,343.1792,307.4044,293.0177,226.1660,266.2404,242.6868
316.2874,324.9843,342.6229,307.9685,290.9761,228.0923,264.6476,245.1028
323.8909,347.5110,353.7756,332.7015,308.8190,242.0558,278.9422,256.8604
311.5305,339.8663,342.7985,335.9465,330.8758,241.0940,299.6165,245.0120
314.7976,338.7431,345.6590,333.2351,328.9187,239.6173,298.0658,245.1231
305.8972,340.7416,340.1008,338.8251,334.2527,235.0649,300.0587,236.9800
306.7715,336.6425,339.8297,336.0340,337.9506,235.7469,304.9016,236.3544
307.8265,331.8645,339.3479,331.2740,337.5252,235.6490,306.0125,236.2386
291.6924,316.0886,321.2300,327.6794,356.3633,238.0605,326.8341,226.4722
293.6275,317.9678,324.3072,328.7370,356.9469,235.6543,326.2760,224.8873
304.7547,319.2561,335.1010,324.8295,351.9785,232.7635,321.6409,227.1909
308.8768,319.7495,339.3494,324.4487,353.5747,232.0003,323.1107,227.3017
313.9028,321.4363,343.8965,323.2303,349.3091,232.2375,319.3238,230.4433
321.8316,321.0801,351.6750,320.7392,350.6111,230.2048,320.7761,230.5448
323.2142,321.6479,355.7470,323.2957,360.7135,224.6003,328.1898,222.9522
330.6370,320.5101,362.4688,318.8730,357.4707,222.3078,325.6478,223.9436
343.4528,316.9561,371.0402,309.4531,348.2509,225.7697,320.6710,233.2700
345.4987,317.4600,373.6481,308.8580,347.5245,223.4707,319.3827,232.0696
345.8362,314.8846,373.8961,305.3289,344.8792,220.2139,316.8269,229.7663
346.8178,313.0538,375.3320,301.9248,341.5420,215.4331,313.0354,226.5583
349.2295,314.5449,379.2820,300.3863,336.2994,209.2310,306.2549,223.3850
348.6054,311.2551,378.5279,296.5044,333.7494,205.7443,303.8349,220.4901
344.5794,311.3191,375.2671,297.0993,332.0984,204.0174,301.4190,218.2325
339.7732,312.9181,372.5650,300.8696,335.9812,201.4023,303.1983,213.4466
337.1302,314.6519,370.8517,303.3087,336.4069,201.0202,302.6945,212.3593
335.5725,312.9005,368.4578,302.2003,335.9644,202.4481,303.0881,213.1444
332.0533,313.8358,367.0832,305.3750,341.3811,199.1144,306.3607,207.5720
335.2529,315.1150,371.9419,307.2998,348.1965,196.0053,311.5175,203.8175
345.1321,314.9992,382.2164,306.6439,356.8322,194.1508,319.7581,202.5028
346.7797,350.1140,388.7275,340.7589,360.3053,213.5126,318.3690,222.8641
368.1096,352.0536,401.0844,331.8521,339.7668,231.8376,306.8008,252.0327
370.6671,355.6227,406.3864,335.0324,343.8868,226.6924,308.1770,247.2760
372.9898,354.9491,407.5564,334.2471,344.7190,229.4043,310.1616,250.0997
376.4976,364.2258,417.8792,340.5287,345.9489,215.0143,304.5782,238.7038
379.0468,362.4579,419.7742,340.4390,352.9354,216.9077,312.2189,238.9195
393.9533,361.7336,433.7824,338.3330,362.7530,217.5282,322.9345,240.9213
406.2995,359.0769,443.2774,335.8318,372.7224,223.6763,335.7543,246.9140
417.2236,358.1019,453.8115,334.0218,380.7240,223.0501,344.1457,247.1226
429.1756,359.3846,465.5076,333.2547,386.2020,223.0614,349.8795,249.1831
434.9618,360.7670,472.7041,335.4203,395.7733,220.9477,358.0408,246.2864
463.1949,369.3776,507.3612,338.0577,412.3032,204.1030,368.1484,235.4130
479.5714,377.1715,529.5524,341.3420,420.8077,189.7520,370.8398,225.5703
494.4004,375.6885,542.7466,334.4003,417.4438,187.7751,369.1100,229.0506
510.3122,372.2938,555.7575,332.8908,436.1768,195.0641,390.7432,234.4549
515.8463,376.9709,563.4917,332.2463,427.7649,187.7504,380.1316,232.4613
541.3951,377.6024,588.7487,328.1044,438.5410,184.4987,391.1994,233.9818
553.1530,377.7642,602.0262,334.3535,470.2840,186.1315,421.4233,229.5288
572.4728,379.3175,623.0110,334.7101,487.6367,181.4384,437.1115,226.0321
583.1107,391.8427,640.8188,346.6974,503.8057,171.6752,446.1126,216.8064
586.7299,397.0488,646.6663,351.8429,509.4670,170.0607,449.5463,215.2525
564.1884,397.6071,624.5503,355.3208,496.2079,172.2448,435.8618,214.5177
566.4592,387.0186,621.6992,347.0938,500.5255,179.5541,445.3000,219.4664
582.7303,387.7146,639.1165,349.5928,523.4116,178.5739,467.0403,216.6836
574.4252,391.9121,630.9799,351.4368,508.1349,179.9089,451.5950,220.3716
570.3792,398.9889,629.2172,356.2663,499.5525,177.8141,440.7299,220.5233
