1
289.2354,225.4026,406.5861,276.9940,442.2794,195.8190,324.9182,144.2288
266.0628,227.9638,390.3810,280.9642,427.0494,194.9695,302.7200,141.9705
279.6999,224.3320,407.3629,267.5375,437.2558,179.2286,309.5818,136.0253
265.4367,234.6136,400.9928,235.6969,401.7480,141.9261,266.1821,140.8484
281.3749,222.1848,397.5559,221.8906,397.3574,141.5224,281.1680,141.8215
261.3431,214.7395,380.1721,207.2158,374.9727,125.0155,256.1354,132.5448
273.9750,224.8135,404.5805,222.1445,402.7399,131.7981,272.1251,134.4727
276.9088,241.1272,412.6335,236.9514,409.7508,143.0637,274.0165,147.2455
285.3978,261.3792,420.2321,260.4808,419.6165,167.2092,284.7725,168.1133
292.2948,273.2061,432.6536,274.0457,433.2404,176.9527,292.8716,176.1188
292.0944,292.8230,432.6338,293.5347,433.1322,196.3167,292.5826,195.6108
280.2695,317.7459,424.3067,322.8605,427.8510,223.2231,283.8032,218.1141
2
0
0
0
0
1
245.4378,208.4593,288.2197,237.6260,356.7489,137.0882,313.9667,107.9315
234.9387,198.7319,277.0282,227.8167,345.3653,128.9058,303.2754,99.8309
229.2390,189.9915,270.1529,219.6729,339.8919,123.5246,298.9775,93.8530
226.1630,188.9790,265.6241,218.8551,335.8211,126.1206,296.3593,96.2540
215.5101,197.8343,254.5794,226.7966,322.6291,134.9828,283.5591,106.0299
206.6445,201.3852,244.1634,231.0497,313.8635,142.8790,276.3436,113.2238
204.2496,201.0793,241.6267,231.6528,313.4630,143.8151,276.0847,113.2509
208.8899,204.9066,244.6203,234.1889,313.4229,150.2211,277.6914,120.9476
210.6526,213.1951,247.0222,241.3282,313.1239,155.8586,276.7535,127.7344
207.5182,222.8143,243.2207,252.2920,312.4821,168.3898,276.7785,138.9210
199.8994,237.8525,235.6209,266.4183,302.7396,182.4717,267.0172,153.9147
189.8741,246.8327,225.4669,276.9934,296.3333,193.3487,260.7392,163.1970
199.4106,253.8988,235.6078,282.3561,302.4715,197.2916,266.2734,168.8432
205.3053,260.5901,241.8590,287.3300,304.6868,201.4281,268.1326,174.6969
221.0357,269.6560,257.5110,286.8710,297.9565,201.1554,261.4823,183.9482
219.6562,272.0247,254.4851,291.7046,300.7232,209.8572,265.8947,190.1851
231.1540,270.6712,266.4581,287.6234,306.2862,204.6599,270.9831,187.7153
236.4374,257.7102,271.6572,274.1586,310.3017,191.3933,275.0829,174.9523
236.3437,244.8132,271.1278,259.2994,305.1613,177.5583,270.3785,163.0793
240.7368,240.6425,275.0802,254.7404,308.2014,174.0351,273.8593,159.9443
245.5554,237.6351,279.5358,250.8639,310.6148,171.0117,276.6358,157.7898
247.0605,230.8189,281.0445,242.9548,309.5553,163.0943,275.5729,150.9652
253.5048,218.3820,285.6194,228.8763,310.2732,153.4091,278.1603,142.9211
262.9215,215.7767,293.9775,225.4496,316.7011,152.4700,285.6468,142.8032
268.1815,216.7231,299.0113,225.9117,320.5970,153.4637,289.7688,144.2811
267.2265,218.3894,298.5272,227.1862,319.1921,153.6318,287.8932,144.8410
274.5928,214.6495,306.9024,221.2401,322.3830,145.3153,290.0756,138.7306
280.4755,207.5366,312.3073,213.3925,326.0615,138.5907,294.2320,132.7406
