1
597.0000,297.0000,789.0000,297.0000,789.0000,508.0000,597.0000,508.0000
608.0000,297.0000,794.0000,297.0000,794.0000,502.0000,608.0000,502.0000
610.0000,288.0000,793.0000,288.0000,793.0000,489.0000,610.0000,489.0000
609.0000,282.0000,795.0000,282.0000,795.0000,487.0000,609.0000,487.0000
619.0000,285.0000,800.0000,285.0000,800.0000,484.0000,619.0000,484.0000
624.0000,284.0000,802.0000,284.0000,802.0000,478.0000,624.0000,478.0000
628.0000,284.0000,809.0000,284.0000,809.0000,483.0000,628.0000,483.0000
633.0000,281.0000,818.0000,281.0000,818.0000,484.0000,633.0000,484.0000
637.0000,280.0000,827.0000,280.0000,827.0000,489.0000,637.0000,489.0000
645.0000,281.0000,839.0000,281.0000,839.0000,495.0000,645.0000,495.0000
661.0000,296.0000,849.0000,296.0000,849.0000,502.0000,661.0000,502.0000
663.0000,296.0000,849.0000,296.0000,849.0000,501.0000,663.0000,501.0000
678.0000,306.0000,859.0000,306.0000,859.0000,505.0000,678.0000,505.0000
712.0000,346.0000,887.0000,346.0000,887.0000,539.0000,712.0000,539.0000
713.0000,358.0000,883.0000,358.0000,883.0000,545.0000,713.0000,545.0000
710.0000,365.0000,875.0000,365.0000,875.0000,547.0000,710.0000,547.0000
706.0000,371.0000,867.0000,371.0000,867.0000,549.0000,706.0000,549.0000
693.0000,369.0000,858.0000,369.0000,858.0000,551.0000,693.0000,551.0000
691.0000,357.0000,851.0000,357.0000,851.0000,533.0000,691.0000,533.0000
677.0000,353.0000,841.0000,353.0000,841.0000,533.0000,677.0000,533.0000
690.0000,368.0000,852.0000,368.0000,852.0000,546.0000,690.0000,546.0000
675.0000,362.0000,840.0000,362.0000,840.0000,544.0000,675.0000,544.0000
589.0000,283.0000,759.0000,283.0000,759.0000,471.0000,589.0000,471.0000
577.0000,263.0000,752.0000,263.0000,752.0000,456.0000,577.0000,456.0000
570.0000,255.0000,745.0000,255.0000,745.0000,448.0000,570.0000,448.0000
558.0000,242.0000,739.0000,242.0000,739.0000,441.0000,558.0000,441.0000
577.0000,231.0000,761.0000,231.0000,761.0000,433.0000,577.0000,433.0000
523.0000,250.0000,713.0000,250.0000,713.0000,459.0000,523.0000,459.0000
524.0000,246.0000,720.0000,246.0000,720.0000,461.0000,524.0000,461.0000
616.0000,145.0000,806.0000,145.0000,806.0000,354.0000,616.0000,354.0000
645.0000,181.0000,835.0000,181.0000,835.0000,390.0000,645.0000,390.0000
652.0000,181.0000,836.0000,181.0000,836.0000,384.0000,652.0000,384.0000
669.0000,166.0000,856.0000,166.0000,856.0000,370.0000,669.0000,370.0000
667.0000,179.0000,850.0000,179.0000,850.0000,380.0000,667.0000,380.0000
657.0000,188.0000,835.0000,188.0000,835.0000,384.0000,657.0000,384.0000
652.0000,198.0000,826.0000,198.0000,826.0000,389.0000,652.0000,389.0000
640.0000,202.0000,817.0000,202.0000,817.0000,397.0000,640.0000,397.0000
594.0000,330.0000,767.0000,330.0000,767.0000,521.0000,594.0000,521.0000
572.0000,317.0000,742.0000,317.0000,742.0000,504.0000,572.0000,504.0000
559.0000,309.0000,733.0000,309.0000,733.0000,500.0000,559.0000,500.0000
514.0000,261.0000,683.0000,261.0000,683.0000,446.0000,514.0000,446.0000
508.0000,257.0000,673.0000,257.0000,673.0000,439.0000,508.0000,439.0000
503.0000,250.0000,673.0000,250.0000,673.0000,437.0000,503.0000,437.0000
508.0000,242.0000,683.0000,242.0000,683.0000,435.0000,508.0000,435.0000
512.0000,246.0000,682.0000,246.0000,682.0000,433.0000,512.0000,433.0000
539.0000,244.0000,714.0000,244.0000,714.0000,437.0000,539.0000,437.0000
555.0000,242.0000,725.0000,242.0000,725.0000,429.0000,555.0000,429.0000
581.0000,273.0000,747.0000,273.0000,747.0000,454.0000,581.0000,454.0000
597.0000,295.0000,758.0000,295.0000,758.0000,471.0000,597.0000,471.0000
612.0000,319.0000,768.0000,319.0000,768.0000,490.0000,612.0000,490.0000
624.0000,341.0000,776.0000,341.0000,776.0000,508.0000,624.0000,508.0000
633.0000,367.0000,783.0000,367.0000,783.0000,532.0000,633.0000,532.0000
645.0000,413.0000,797.0000,413.0000,797.0000,581.0000,645.0000,581.0000
655.0000,447.0000,803.0000,447.0000,803.0000,610.0000,655.0000,610.0000
658.0000,473.0000,803.0000,473.0000,803.0000,633.0000,658.0000,633.0000
660.0000,500.0000,805.0000,500.0000,805.0000,659.0000,660.0000,659.0000
666.0000,524.0000,806.0000,524.0000,806.0000,679.0000,666.0000,679.0000
663.0000,566.0000,801.0000,566.0000,801.0000,718.0000,663.0000,718.0000
660.0000,575.0000,793.0000,575.0000,793.0000,723.0000,660.0000,723.0000
652.0000,573.0000,789.0000,573.0000,789.0000,723.0000,652.0000,723.0000
