0.000119,0.000116,0.000116
0.22106,0.22303,0.20876
0.10845,0.10834,0.11094
0.10987,0.10954,0.1099
0.10967,0.11134,0.11148
0.11021,0.11023,0.1122
0.10967,0.10915,0.11098
0.11418,0.10883,0.10979
0.11038,0.10959,0.11207
0.10834,0.10868,0.1108
0.10919,0.10897,0.10958
0.10989,0.11001,0.11013
0.10967,0.10961,0.10971
0.1089,0.10875,0.10913
0.11052,0.11313,0.11003
0.10848,0.1085,0.10837
0.10955,0.1093,0.10931
0.11165,0.11003,0.10997
0.11018,0.10984,0.1101
0.11004,0.10952,0.10978
0.10987,0.10966,0.10975
0.10876,0.10824,0.1083
0.10985,0.10925,0.10935
0.11019,0.10947,0.10945
0.11076,0.11033,0.11067
0.1099,0.10977,0.11091
0.10981,0.10881,0.10909
0.11131,0.10984,0.11101
0.10967,0.1121,0.10976
0.10948,0.10978,0.10922
0.11043,0.11098,0.10976
0.10944,0.10928,0.10941
0.10989,0.10973,0.10972
0.10966,0.10912,0.1092
0.10955,0.10957,0.10947
0.11004,0.10879,0.10906
0.10949,0.10932,0.1095
0.10986,0.10959,0.10974
0.1114,0.11102,0.11096
0.11039,0.11011,0.11052
0.11044,0.10998,0.11039
0.11052,0.11034,0.11053
0.11,0.11017,0.11038
0.1088,0.10857,0.10908
0.10982,0.10907,0.10935
0.10893,0.10862,0.10895
0.10983,0.1097,0.11009
0.10975,0.10962,0.10981
0.11116,0.10917,0.10945
0.10978,0.11362,0.10993
0.10907,0.10892,0.10905
0.10925,0.1086,0.10859
0.10969,0.10971,0.10935
0.10987,0.10955,0.10967
0.10935,0.10918,0.10916
0.10964,0.10954,0.10963
0.10925,0.1093,0.10953
0.11176,0.10925,0.10929
0.11082,0.10945,0.10948
0.10974,0.11431,0.10966
0.11,0.10983,0.10999
0.10895,0.11211,0.1095
0.10915,0.10938,0.10967
0.10878,0.10847,0.1087
0.10844,0.1083,0.10842
0.1098,0.10917,0.1095
0.10995,0.1096,0.11002
0.11273,0.10971,0.10999
0.11103,0.10973,0.10989
0.11075,0.10956,0.10991
0.11004,0.10964,0.10972
0.10998,0.11308,0.10988
0.10957,0.10931,0.10966
0.10969,0.10953,0.10987
0.10966,0.10941,0.10976
0.10965,0.10964,0.10986
