0.011466,0.011312,0.011173,0,0,0
0.018842,0.017822,0.018406,0,0,0
0.015055,0.015075,0.01504,0,0,0
0.015883,0.015497,0.015998,0,0,0
0.015458,0.015557,0.016694,0,0,0
0.015068,0.015133,0.016324,0,0,0
0.015185,0.01562,0.016013,0,0,0
0.015148,0.015412,0.016612,0,0,0
0.015044,0.015598,0.015933,0,0,0
0.015978,0.015919,0.015372,0,0,0
0.015104,0.015311,0.015601,0,0,0
0.015279,0.015119,0.015253,0,0,0
0.015293,0.01526,0.015453,0,0,0
0.015663,0.015044,0.015217,0,0,0
0.015631,0.015217,0.01524,0,0,0
0.015436,0.015765,0.016373,0,0,0
0.015057,0.015626,0.015583,0,0,0
0.015134,0.01524,0.01604,0,0,0
0.015486,0.015159,0.015237,0,0,0
0.015585,0.015288,0.015205,0,0,0
0.015036,0.015156,0.015093,0,0,0
0.015383,0.015511,0.015687,0,0,0
0.01549,0.015565,0.015832,0,0,0
0.01587,0.015619,0.015567,0,0,0
0.015905,0.015486,0.015342,0,0,0
0.015153,0.015234,0.015386,0,0,0
0.015694,0.015388,0.015304,0,0,0
0.015779,0.015405,0.015712,0,0,0
0.015687,0.015713,0.015766,0,0,0
0.01514,0.016394,0.016045,0,0,0
0.015176,0.015248,0.016072,0,0,0
0.015073,0.015691,0.015425,0,0,0
0.015229,0.015221,0.015191,0,0,0
0.016006,0.0152,0.015208,0,0,0
0.015396,0.015352,0.015984,0,0,0
0.015198,0.016078,0.016586,0,0,0
0.015025,0.015946,0.015459,0,0,0
0.015642,0.015267,0.015208,0,0,0
0.015335,0.015192,0.015635,0,0,0
0.015566,0.015256,0.015789,0,0,0
0.015468,0.015226,0.015487,0,0,0
0.015157,0.015293,0.015558,0,0,0
0.015448,0.015167,0.015597,0,0,0
0.015349,0.015165,0.015408,0,0,0
0.015209,0.015862,0.016201,0,0,0
0.015993,0.015592,0.016184,0,0,0
0.015982,0.015289,0.015597,0,0,0
0.015745,0.01597,0.015479,0,0,0
0.01535,0.015179,0.015264,0,0,0
0.015021,0.015847,0.015619,0,0,0
0.015521,0.01519,0.015406,0,0,0
0.015447,0.015146,0.015369,0,0,0
0.015651,0.015654,0.015201,0,0,0
0.015044,0.015483,0.015682,0,0,0
0.015506,0.015089,0.015168,0,0,0
0.015776,0.015388,0.015436,0,0,0
0.014927,0.01608,0.015752,0,0,0
0.016127,0.015323,0.015351,0,0,0
0.015399,0.015103,0.015033,0,0,0
0.01542,0.01532,0.015316,0,0,0
0.015335,0.015352,0.014861,0,0,0
0.015963,0.015383,0.014957,0,0,0
0.015357,0.015013,0.015644,0,0,0
