1
274.0183,135.3702,292.9967,136.9204,298.6561,67.2186,279.6774,65.6787
276.9216,137.5961,296.0310,137.5050,295.6624,67.3251,276.5536,67.4265
278.6544,135.7715,297.3970,134.8712,294.0573,66.0399,275.3158,66.9503
279.2903,135.7516,297.0849,134.7996,293.5571,69.4498,275.7636,70.4114
279.1540,135.6712,296.9832,134.7012,293.3890,69.2243,275.5609,70.2039
279.8156,135.6889,297.5136,134.2168,292.0758,69.2228,274.3792,70.7044
280.2890,136.3146,298.3172,134.2975,290.8773,68.0916,272.8507,70.1184
279.4106,139.9162,296.8932,139.2055,294.2521,75.0012,276.7705,75.7213
278.9300,133.9224,296.5652,133.9653,296.6916,69.1992,279.0569,69.1658
279.6191,135.6111,297.5100,135.7143,297.8574,70.0088,279.9670,69.9153
279.5862,134.7980,297.1900,134.8557,297.3706,70.2051,279.7674,70.1569
274.9488,134.7321,293.8180,136.0124,298.4865,66.7118,279.6171,65.4418
275.0757,135.6942,293.4615,136.9929,298.1983,69.4677,279.8123,68.1790
276.0712,138.0646,293.3124,138.9321,296.4677,75.6112,279.2266,74.7531
275.7373,139.1482,293.8295,139.8074,296.2180,73.3617,278.1260,72.7123
274.2171,139.9238,292.4942,140.7628,295.5430,73.6376,277.2660,72.8086
273.5621,141.1590,292.5346,141.6254,294.2137,71.9470,275.2415,71.4909
274.1148,142.1071,293.7601,142.2022,294.0744,70.0536,274.4296,69.9691
272.7160,144.1582,293.0461,144.0932,292.7714,69.4300,272.4420,69.5060
274.3300,143.8599,294.3740,143.4552,292.8521,69.8430,272.8089,70.2586
273.9557,145.4744,292.2965,144.4025,288.3272,77.0469,269.9875,78.1287
272.4452,138.2710,288.7603,137.4123,285.5773,77.4959,269.2632,78.3634
277.0787,136.9411,292.5176,134.7127,284.3060,78.0166,268.8688,80.2533
274.9680,135.8058,293.3706,136.9315,297.4721,69.3451,279.0695,68.2294
274.6897,135.8962,293.4421,136.9498,297.2781,68.0786,278.5257,67.0351
276.0973,136.5204,294.8938,137.6110,298.8656,68.5778,280.0690,67.4975
277.7056,135.9372,295.8700,136.7260,298.7346,70.0149,280.5704,69.2360
279.0861,135.8398,297.1212,136.2507,298.5982,70.0153,280.5635,69.6142
279.5149,136.3317,297.7221,136.3164,297.6335,69.4495,279.4268,69.4747
279.5121,136.5225,297.2190,136.9151,298.6294,71.8848,280.9228,71.5018
279.5092,135.3863,297.4677,135.6093,298.2548,69.6556,280.2968,69.4423
276.6001,139.7648,296.3492,140.0692,297.4317,67.5391,277.6830,67.2455
276.2948,141.9181,296.6447,142.3773,298.2947,67.6405,277.9452,67.1924
277.6617,141.4238,297.6905,141.5019,297.9414,67.9450,277.9131,67.8778
274.9999,138.8240,295.1653,139.7624,298.5756,65.7020,278.4102,64.7746
276.4082,137.1905,296.3168,137.9635,299.1204,64.8468,279.2119,64.0845
275.9603,137.0984,295.7259,138.2898,300.0665,65.6975,280.3008,64.5168
278.1690,135.9449,297.8179,136.4464,299.6246,64.2838,279.9760,63.7930
278.8993,130.7106,296.9626,130.7750,297.1669,64.4366,279.1041,64.3820
279.0191,137.5477,298.3172,137.2453,297.1725,66.3724,277.8751,66.6852
278.7256,137.5058,298.1450,137.2702,297.2450,65.9518,277.8263,66.1980
278.5586,140.0742,298.6917,139.4270,296.2792,65.4883,276.1470,66.1463
278.9689,139.9709,299.9710,138.8017,295.6398,61.6725,274.6389,62.8530
