6.5e-05,7.8e-05,5.9e-05,0.00012,0.000116,0.000115
0.20552,0.2016,0.20154,0.20153,0.20407,0.20451
0.10711,0.10498,0.10603,0.10591,0.10669,0.10502
0.10591,0.10414,0.10461,0.10599,0.10563,0.10462
NaN,NaN,NaN,NaN,NaN,NaN
0.10786,0.10546,0.10464,0.10547,0.1064,0.10502
NaN,NaN,NaN,NaN,NaN,NaN
0.10713,0.10478,0.10459,0.10665,0.10544,0.10481
NaN,NaN,NaN,NaN,NaN,NaN
0.10812,0.10552,0.10534,0.10582,0.10661,0.10579
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10485,0.10492,0.10693,0.10639,0.10509
0.10559,NaN,NaN,NaN,NaN,NaN
NaN,0.10542,0.10543,NaN,NaN,NaN
0.10768,NaN,NaN,0.10582,0.1069,0.1057
NaN,NaN,NaN,NaN,NaN,NaN
0.10703,0.10439,0.10475,0.10476,0.10654,0.10465
NaN,NaN,NaN,NaN,NaN,NaN
0.10537,0.10509,0.10524,0.10567,0.10608,0.10538
NaN,NaN,NaN,NaN,NaN,NaN
0.10733,0.10481,0.10479,0.10497,0.10601,0.10488
NaN,NaN,NaN,NaN,NaN,NaN
0.10648,0.10459,0.10485,0.1047,0.10558,0.10477
NaN,NaN,NaN,NaN,NaN,NaN
0.10688,0.10515,0.10511,0.1044,0.10548,0.10469
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10474,0.10476,0.10391,0.10382,0.10391
0.10619,NaN,NaN,NaN,NaN,NaN
NaN,0.10384,0.10419,0.10452,0.10565,0.10461
0.10568,NaN,NaN,NaN,NaN,NaN
NaN,0.10496,0.10569,0.10408,NaN,0.10414
0.10721,NaN,NaN,NaN,0.10406,NaN
NaN,0.10384,0.10427,0.10421,NaN,0.10487
0.10621,NaN,NaN,NaN,0.1048,NaN
NaN,0.10479,0.10576,NaN,NaN,0.10461
0.10747,NaN,NaN,0.10451,0.10577,NaN
NaN,NaN,NaN,NaN,NaN,NaN
0.10583,0.10492,0.10522,0.10481,0.10616,0.1046
NaN,NaN,NaN,NaN,NaN,NaN
0.10464,0.10476,0.10484,0.10547,0.10574,0.10483
NaN,NaN,NaN,NaN,NaN,NaN
0.1063,0.10506,0.10515,0.10434,0.10655,0.10433
NaN,NaN,NaN,NaN,NaN,NaN
0.1061,0.10502,0.10504,0.10531,0.10565,0.10569
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10501,0.10498,0.10406,0.10638,0.10388
0.10652,NaN,NaN,NaN,NaN,NaN
NaN,0.10408,0.10412,0.10471,0.10486,0.10417
0.10639,NaN,NaN,NaN,NaN,NaN
NaN,0.10466,0.10471,0.10527,NaN,0.10511
0.10593,NaN,NaN,NaN,0.1065,NaN
NaN,0.10425,0.10441,0.10486,NaN,0.10489
0.10695,NaN,NaN,NaN,0.10691,NaN
NaN,0.10485,0.10464,0.10455,NaN,0.10547
0.10879,NaN,NaN,NaN,0.10425,NaN
NaN,0.10451,0.10463,NaN,NaN,0.1034
0.107,NaN,NaN,0.10502,0.10627,NaN
NaN,0.10502,NaN,NaN,NaN,0.10332
0.10694,NaN,0.10471,0.10372,0.10381,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.1047,0.10452,0.10484,0.10596,0.10456
0.10499,NaN,NaN,NaN,NaN,NaN
NaN,0.10465,0.10554,0.10425,0.10711,0.10428
0.10507,NaN,NaN,NaN,NaN,NaN
NaN,0.10509,0.10491,0.10485,0.10806,0.10477
0.10709,NaN,NaN,NaN,NaN,NaN
NaN,0.10369,0.10391,0.10429,NaN,0.10425
0.10576,NaN,NaN,NaN,0.10421,NaN
NaN,0.10478,0.10494,0.10529,NaN,0.10508
0.10804,NaN,NaN,NaN,0.10481,NaN
NaN,0.1039,0.104,0.10519,NaN,0.10535
0.1071,NaN,NaN,NaN,0.10658,NaN
NaN,0.10472,0.10468,0.10519,NaN,0.10512
0.10737,NaN,NaN,NaN,0.10721,NaN
NaN,0.10443,0.10452,0.10457,NaN,0.10445
0.10681,NaN,NaN,NaN,0.1064,NaN
NaN,0.1054,0.10561,0.10482,NaN,0.1049
NaN,NaN,NaN,NaN,0.10537,NaN
0.10649,0.10475,0.10471,NaN,NaN,0.10535
NaN,NaN,NaN,0.10479,0.10595,NaN
0.10717,0.10429,NaN,NaN,NaN,NaN
NaN,NaN,0.10426,0.10509,0.10725,0.10482
0.10714,NaN,NaN,NaN,NaN,NaN
NaN,0.1055,0.10562,0.1052,0.10683,0.10512
0.10742,NaN,NaN,NaN,NaN,NaN
NaN,0.10475,0.10484,0.10527,NaN,0.10511
0.10706,NaN,NaN,NaN,0.10834,NaN
NaN,0.10499,0.10494,0.10525,NaN,0.10394
0.1058,NaN,NaN,NaN,0.1056,NaN
NaN,0.10453,0.10476,0.10501,NaN,0.10508
0.10607,NaN,NaN,NaN,0.10823,NaN
NaN,0.10416,0.10425,0.10498,NaN,0.10507
NaN,NaN,NaN,NaN,0.10659,NaN
0.10596,0.10542,0.10543,0.10394,NaN,0.10397
NaN,NaN,NaN,NaN,0.10623,NaN
0.1074,0.10493,0.10514,0.10523,NaN,0.10532
NaN,NaN,NaN,NaN,0.10514,NaN
0.10688,0.10444,0.1049,0.10466,NaN,0.10412
NaN,NaN,NaN,NaN,0.10641,NaN
0.10438,0.105,0.10495,NaN,NaN,0.10499
NaN,NaN,NaN,0.10484,NaN,NaN
0.1078,0.10536,NaN,NaN,0.1074,0.10541
NaN,NaN,0.10525,0.10514,NaN,NaN
0.1076,NaN,NaN,NaN,0.10618,NaN
NaN,0.10389,0.10505,0.10498,NaN,0.10449
0.10584,NaN,NaN,NaN,0.1072,NaN
NaN,0.1047,0.10495,0.10429,NaN,0.10557
0.10629,NaN,NaN,NaN,0.10697,NaN
NaN,0.1041,0.1037,0.10442,NaN,0.1051
NaN,NaN,NaN,NaN,0.10681,NaN
0.10793,0.1047,0.10384,0.10385,NaN,0.10456
NaN,NaN,NaN,NaN,0.1066,NaN
0.10653,0.10518,0.10496,0.10518,NaN,0.10487
NaN,NaN,NaN,NaN,0.10632,NaN
0.10629,0.10503,0.10407,0.10362,NaN,0.10504
NaN,NaN,NaN,NaN,0.1056,NaN
0.10486,0.10509,0.10466,0.10394,NaN,0.10512
NaN,NaN,NaN,NaN,NaN,NaN
0.10693,0.10489,0.10479,0.10526,0.10562,0.10461
NaN,NaN,NaN,NaN,NaN,NaN
0.10766,0.10524,0.10465,0.1042,0.10651,0.10458
NaN,NaN,NaN,NaN,NaN,NaN
0.1067,0.10508,0.10583,NaN,0.10464,0.1053
NaN,NaN,NaN,0.10457,NaN,NaN
NaN,NaN,NaN,NaN,0.10377,NaN
0.10722,0.10551,0.105,0.10482,NaN,0.10448
NaN,NaN,NaN,NaN,0.10576,NaN
0.10729,0.10505,0.10492,0.10523,NaN,0.10343
NaN,NaN,NaN,NaN,0.10516,NaN
0.10744,0.10431,0.10459,0.10505,NaN,0.10498
NaN,NaN,NaN,NaN,0.1055,NaN
0.10566,0.10489,0.10477,0.10509,NaN,0.10399
NaN,NaN,NaN,NaN,0.10584,NaN
0.1068,0.10458,0.10642,0.10403,NaN,0.10436
NaN,NaN,NaN,NaN,0.10406,NaN
0.10644,0.1048,0.10494,0.10545,NaN,0.10424
NaN,NaN,NaN,NaN,NaN,NaN
0.10758,0.10474,0.10487,0.10382,0.10446,0.10461
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10514,0.10368,0.10534,0.10461,0.10486
0.10699,NaN,NaN,NaN,NaN,NaN
NaN,0.1038,0.10583,0.10395,0.10496,0.10422
0.10529,NaN,NaN,NaN,NaN,NaN
NaN,0.10489,0.10492,0.10484,0.10482,0.10448
0.10597,NaN,NaN,NaN,NaN,NaN
NaN,0.10511,NaN,NaN,0.10443,0.10466
0.10726,NaN,0.10515,0.10479,NaN,NaN
NaN,NaN,NaN,NaN,0.10491,NaN
0.10757,0.10502,0.10471,0.10549,NaN,0.10443
NaN,NaN,NaN,NaN,0.10561,NaN
0.10679,0.10477,0.10474,0.10464,NaN,0.10412
NaN,NaN,NaN,NaN,0.10792,NaN
0.10578,0.10482,0.10501,0.10559,NaN,0.10473
NaN,NaN,NaN,NaN,0.10743,NaN
0.10581,0.10462,0.10461,0.10511,NaN,0.1048
NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.10495,0.10521,0.10466,0.10785,0.10323
0.10476,NaN,NaN,NaN,NaN,NaN
NaN,0.10449,0.10484,0.10524,0.10605,0.10378
0.10652,NaN,NaN,NaN,NaN,NaN
NaN,0.10549,0.1052,0.10511,0.1061,0.10476
0.1078,NaN,NaN,NaN,NaN,NaN
NaN,0.10473,0.10508,0.10526,0.10682,0.10426
0.10608,NaN,NaN,NaN,NaN,NaN
NaN,0.10492,0.10508,NaN,0.10539,0.10566
0.10629,NaN,NaN,0.1049,NaN,NaN
NaN,0.10518,NaN,NaN,0.10631,0.10652
0.10809,NaN,0.10472,0.10429,NaN,NaN
NaN,NaN,NaN,NaN,0.10823,0.1065
0.11133,0.10483,0.10436,0.10501,NaN,NaN
NaN,NaN,NaN,NaN,0.10731,NaN
NaN,0.10452,0.10531,0.10364,NaN,0.10631
0.10838,NaN,NaN,NaN,NaN,NaN
NaN,0.10459,0.1041,0.10525,0.10703,0.10731
0.10852,NaN,NaN,NaN,NaN,NaN
NaN,0.10386,0.10489,0.10447,0.10636,0.10695
0.10699,NaN,NaN,NaN,NaN,NaN
NaN,0.10447,0.10502,0.10497,0.10697,0.10644
0.10807,NaN,NaN,NaN,NaN,NaN
NaN,0.10464,0.10426,0.1048,0.10574,0.10621
0.10712,NaN,NaN,NaN,NaN,NaN
NaN,0.10436,0.10548,0.10527,0.10671,0.10649
0.10718,NaN,NaN,NaN,NaN,NaN
NaN,0.10533,0.10471,0.10439,0.10853,0.10637
NaN,NaN,NaN,NaN,NaN,NaN
0.10573,0.10423,0.10387,0.10467,0.10931,0.10657
NaN,NaN,NaN,NaN,NaN,NaN
0.10436,0.10415,NaN,NaN,NaN,NaN
NaN,NaN,0.10523,0.10404,0.10717,0.10653
0.10725,0.10471,NaN,NaN,NaN,NaN
NaN,NaN,0.10373,0.10495,0.10867,0.10654
0.10643,NaN,NaN,NaN,NaN,NaN
NaN,0.10451,0.10382,0.10392,0.10724,0.10667
0.10715,NaN,NaN,NaN,NaN,NaN
NaN,0.10511,0.10518,0.10425,0.10654,0.1066
0.10655,NaN,NaN,NaN,NaN,NaN
NaN,0.10391,0.10427,0.10495,0.10947,0.10599
0.10756,NaN,NaN,NaN,NaN,NaN
NaN,0.10411,0.10432,0.10429,0.10831,0.10649
0.10806,NaN,NaN,NaN,NaN,NaN
NaN,0.10445,0.10458,0.10428,NaN,0.10644
NaN,NaN,NaN,NaN,0.10816,NaN
0.10585,0.1054,0.10495,0.10462,NaN,NaN
NaN,NaN,NaN,NaN,0.10869,0.10645
0.10709,0.10464,0.10492,0.10522,NaN,NaN
NaN,NaN,NaN,NaN,0.1084,0.10657
0.10616,0.10473,0.10405,0.10506,NaN,NaN
NaN,NaN,NaN,NaN,0.10875,0.1061
0.10597,0.10336,0.10351,0.10401,NaN,NaN
NaN,NaN,NaN,NaN,0.10808,0.10623
0.10706,0.10514,0.10498,NaN,NaN,NaN
NaN,NaN,NaN,0.1038,0.10826,0.10684
0.10586,0.10482,NaN,NaN,NaN,NaN
NaN,NaN,0.10403,0.10497,NaN,0.10654
0.10427,NaN,NaN,NaN,0.10831,NaN
NaN,0.10417,0.10413,0.10422,NaN,0.10609
0.10653,NaN,NaN,NaN,0.10709,NaN
NaN,0.1045,0.10542,0.1054,NaN,0.10617
NaN,NaN,NaN,NaN,0.10815,NaN
0.10704,0.10406,0.10417,0.10546,NaN,NaN
NaN,NaN,NaN,NaN,0.10748,0.10661
0.10572,0.10472,0.10485,0.10462,NaN,NaN
NaN,NaN,NaN,NaN,0.10722,0.10647
0.10701,0.1049,0.10489,0.10483,NaN,NaN
NaN,NaN,NaN,NaN,0.10723,0.10657
0.10756,0.10499,0.10494,0.10548,NaN,NaN
NaN,NaN,NaN,NaN,0.1091,0.10596
0.10748,0.10502,0.10489,0.10472,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.10638
0.10604,0.1043,0.10383,0.10474,0.10752,NaN
NaN,NaN,NaN,NaN,NaN,0.10632
0.10732,0.10511,0.10387,0.10357,0.10819,NaN
NaN,NaN,NaN,NaN,NaN,0.10665
NaN,0.10478,0.10476,NaN,0.10765,NaN
0.10731,NaN,NaN,0.10391,NaN,0.10579
NaN,0.1031,NaN,NaN,0.10876,NaN
0.10748,NaN,0.10365,0.10481,NaN,NaN
NaN,NaN,NaN,NaN,0.10791,0.10606
0.10821,0.10495,0.10377,0.10381,NaN,NaN
NaN,NaN,NaN,NaN,0.10716,0.10642
0.1074,0.10399,0.1051,0.10366,NaN,NaN
NaN,NaN,NaN,NaN,NaN,0.10632
