1
496.0000,401.0000,41.0000,43.0000
496.0000,391.0000,42.0000,44.0000
496.0000,381.0000,43.0000,45.0000
500.0000,373.0000,42.0000,44.0000
500.0000,370.0000,41.0000,43.0000
500.0000,366.0000,41.0000,43.0000
500.0000,366.0000,42.0000,44.0000
500.0000,370.0000,43.0000,45.0000
504.0000,379.0000,43.0000,45.0000
504.0000,389.0000,42.0000,44.0000
508.0000,407.0000,42.0000,44.0000
508.0000,425.0000,42.0000,44.0000
512.0000,422.0000,41.0000,43.0000
512.0000,396.0000,42.0000,44.0000
508.0000,374.0000,42.0000,44.0000
512.0000,352.0000,41.0000,43.0000
512.0000,339.0000,40.0000,42.0000
512.0000,325.0000,41.0000,43.0000
512.0000,313.0000,40.0000,42.0000
512.0000,305.0000,40.0000,42.0000
512.0000,301.0000,40.0000,42.0000
512.0000,298.0000,39.0000,41.0000
512.0000,298.0000,40.0000,42.0000
512.0000,306.0000,40.0000,42.0000
512.0000,314.0000,40.0000,42.0000
512.0000,323.0000,41.0000,43.0000
516.0000,337.0000,40.0000,42.0000
516.0000,354.0000,40.0000,42.0000
516.0000,375.0000,40.0000,42.0000
516.0000,400.0000,41.0000,43.0000
516.0000,426.0000,42.0000,44.0000
520.0000,430.0000,43.0000,45.0000
520.0000,408.0000,42.0000,44.0000
520.0000,390.0000,42.0000,44.0000
524.0000,368.0000,43.0000,45.0000
528.0000,354.0000,44.0000,46.0000
528.0000,345.0000,43.0000,45.0000
532.0000,336.0000,43.0000,45.0000
532.0000,332.0000,43.0000,45.0000
536.0000,328.0000,42.0000,44.0000
540.0000,328.0000,41.0000,43.0000
544.0000,332.0000,40.0000,42.0000
548.0000,340.0000,40.0000,42.0000
552.0000,344.0000,41.0000,43.0000
552.0000,361.0000,41.0000,43.0000
556.0000,375.0000,40.0000,42.0000
560.0000,396.0000,41.0000,43.0000
556.0000,379.0000,41.0000,43.0000
552.0000,349.0000,41.0000,43.0000
544.0000,326.0000,42.0000,44.0000
536.0000,304.0000,41.0000,43.0000
528.0000,286.0000,42.0000,44.0000
524.0000,269.0000,41.0000,43.0000
516.0000,257.0000,40.0000,42.0000
508.0000,249.0000,40.0000,42.0000
500.0000,241.0000,40.0000,42.0000
496.0000,241.0000,40.0000,42.0000
488.0000,241.0000,40.0000,42.0000
480.0000,242.0000,39.0000,41.0000
472.0000,250.0000,38.0000,40.0000
464.0000,258.0000,39.0000,41.0000
456.0000,271.0000,40.0000,42.0000
448.0000,287.0000,41.0000,43.0000
444.0000,309.0000,40.0000,42.0000
436.0000,334.0000,41.0000,43.0000
428.0000,360.0000,42.0000,44.0000
419.0000,387.0000,43.0000,45.0000
414.0000,381.0000,44.0000,46.0000
410.0000,366.0000,45.0000,47.0000
410.0000,352.0000,46.0000,48.0000
401.0000,342.0000,47.0000,49.0000
395.0000,337.0000,48.0000,50.0000
394.0000,336.0000,49.0000,51.0000
394.0000,336.0000,49.0000,51.0000
394.0000,336.0000,50.0000,52.0000
389.0000,346.0000,49.0000,51.0000
390.0000,356.0000,48.0000,50.0000
390.0000,371.0000,48.0000,50.0000
385.0000,392.0000,47.0000,49.0000
384.0000,407.0000,48.0000,50.0000
384.0000,432.0000,47.0000,49.0000
384.0000,452.0000,48.0000,50.0000
384.0000,442.0000,47.0000,49.0000
384.0000,423.0000,46.0000,48.0000
384.0000,409.0000,46.0000,48.0000
388.0000,391.0000,45.0000,47.0000
388.0000,382.0000,45.0000,47.0000
388.0000,373.0000,44.0000,46.0000
388.0000,370.0000,43.0000,45.0000
392.0000,366.0000,42.0000,44.0000
392.0000,366.0000,41.0000,43.0000
396.0000,374.0000,40.0000,42.0000
396.0000,382.0000,40.0000,42.0000
396.0000,391.0000,41.0000,43.0000
396.0000,403.0000,42.0000,44.0000
396.0000,421.0000,42.0000,44.0000
400.0000,442.0000,43.0000,45.0000
404.0000,456.0000,44.0000,46.0000
408.0000,433.0000,44.0000,46.0000
412.0000,413.0000,45.0000,47.0000
417.0000,393.0000,46.0000,48.0000
421.0000,372.0000,47.0000,49.0000
431.0000,358.0000,46.0000,48.0000
436.0000,349.0000,45.0000,47.0000
