0.000166,0.000143,8.6e-05,0,0,0
0.027304,0.027553,0.027582,0,0,0
0.014884,0.01452,0.014676,0,0,0
0.015207,0.01496,0.015186,0,0,0
0.01537,0.015025,0.015409,0,0,0
0.015462,0.015775,0.015474,0,0,0
0.015245,0.015206,0.014997,0,0,0
0.015456,0.015152,0.015837,0,0,0
0.015868,0.015753,0.015612,0,0,0
0.014618,0.014804,0.014582,0,0,0
0.01512,0.014863,0.014979,0,0,0
0.014766,0.015452,0.014817,0,0,0
0.015683,0.015657,0.01582,0,0,0
0.01515,0.014879,0.014977,0,0,0
0.014967,0.014625,0.014812,0,0,0
0.015506,0.015371,0.015668,0,0,0
0.014582,0.014806,0.014989,0,0,0
0.015493,0.015647,0.01562,0,0,0
0.015822,0.015755,0.01587,0,0,0
0.01549,0.015531,0.015768,0,0,0
0.014982,0.014984,0.01501,0,0,0
0.015569,0.015312,0.015984,0,0,0
0.015405,0.015148,0.015254,0,0,0
0.015304,0.01533,0.015562,0,0,0
0.015268,0.015285,0.01563,0,0,0
0.015146,0.01564,0.015481,0,0,0
0.014958,0.01486,0.014998,0,0,0
0.016423,0.016836,0.016561,0,0,0
0.015742,0.015588,0.015809,0,0,0
0.015546,0.0159,0.015509,0,0,0
0.015439,0.015019,0.015386,0,0,0
0.015287,0.015047,0.015292,0,0,0
0.014825,0.01475,0.014837,0,0,0
0.015588,0.015552,0.015655,0,0,0
0.015132,0.015864,0.015161,0,0,0
0.015031,0.015305,0.015429,0,0,0
0.014967,0.014753,0.015064,0,0,0
0.015858,0.015251,0.015069,0,0,0
0.014842,0.014884,0.015086,0,0,0
0.015142,0.015288,0.01514,0,0,0
0.015527,0.015609,0.015615,0,0,0
0.015275,0.015651,0.015381,0,0,0
0.014811,0.01496,0.015172,0,0,0
0.015135,0.015549,0.015185,0,0,0
0.015384,0.015249,0.015493,0,0,0
0.015969,0.016035,0.015997,0,0,0
0.015226,0.0149,0.01521,0,0,0
0.015323,0.01527,0.015419,0,0,0
0.015197,0.015185,0.015023,0,0,0
0.015307,0.015037,0.015973,0,0,0
0.015269,0.015116,0.015459,0,0,0
0.015068,0.014701,0.015097,0,0,0
0.015938,0.016174,0.015873,0,0,0
