0.00012,0.000128,0.000137,0,0,0
0.007193,0.007262,0.007502,0,0,0
0.005323,0.005257,0.005366,0,0,0
0.005219,0.005294,0.005295,0,0,0
0.005185,0.005198,0.005169,0,0,0
0.00512,0.005072,0.005159,0,0,0
0.005129,0.00514,0.005135,0,0,0
0.00514,0.005142,0.00517,0,0,0
0.005036,0.005105,0.00508,0,0,0
0.005232,0.005232,0.005163,0,0,0
0.005179,0.005084,0.005048,0,0,0
0.005245,0.005096,0.005085,0,0,0
0.005326,0.005314,0.005306,0,0,0
0.005332,0.00524,0.005322,0,0,0
0.005223,0.005088,0.005205,0,0,0
0.005209,0.00507,0.005191,0,0,0
0.005127,0.005062,0.005114,0,0,0
0.00518,0.005077,0.005202,0,0,0
0.005102,0.004933,0.005046,0,0,0
0.005217,0.005147,0.005251,0,0,0
0.005186,0.005128,0.005179,0,0,0
0.00513,0.005159,0.005221,0,0,0
0.005134,0.005146,0.005712,0,0,0
0.005144,0.005158,0.007304,0,0,0
0.005221,0.005147,0.007579,0,0,0
0.005184,0.005218,0.007773,0,0,0
0.005238,0.005239,0.005378,0,0,0
0.005126,0.00508,0.005119,0,0,0
0.005526,0.005511,0.00551,0,0,0
0.00552,0.005535,0.005518,0,0,0
0.005527,0.005556,0.005502,0,0,0
0.005669,0.005667,0.005687,0,0,0
0.005721,0.005748,0.005728,0,0,0
0.005871,0.005841,0.005815,0,0,0
0.005882,0.005884,0.005864,0,0,0
0.005768,0.005766,0.00574,0,0,0
0.005838,0.00585,0.005865,0,0,0
0.005915,0.005891,0.005895,0,0,0
0.005774,0.005772,0.005751,0,0,0
0.005825,0.005828,0.005792,0,0,0
0.005682,0.005693,0.00568,0,0,0
0.005954,0.0059,0.005884,0,0,0
0.005889,0.005889,0.005875,0,0,0
0.005639,0.005629,0.005595,0,0,0
0.005794,0.005906,0.005777,0,0,0
0.005895,0.005813,0.005786,0,0,0
0.006045,0.005952,0.005965,0,0,0
0.005878,0.005831,0.005807,0,0,0
0.005809,0.005809,0.005806,0,0,0
0.005819,0.005784,0.005775,0,0,0
0.005987,0.005936,0.005943,0,0,0
0.00589,0.005797,0.005795,0,0,0
0.005969,0.006005,0.00597,0,0,0
0.005832,0.005831,0.005952,0,0,0
0.005804,0.005818,0.005933,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000127,0.000123,0.000126,0,0,0
0.006412,0.006171,0.006194,0,0,0
0.004289,0.004254,0.004284,0,0,0
0.00431,0.004297,0.004304,0,0,0
0.004335,0.004475,0.00428,0,0,0
0.004432,0.004406,0.004319,0,0,0
0.004363,0.004297,0.004335,0,0,0
0.004299,0.004278,0.004336,0,0,0
0.00428,0.00428,0.004328,0,0,0
0.004299,0.004309,0.004242,0,0,0
0.004396,0.004433,0.004399,0,0,0
0.004278,0.004303,0.004252,0,0,0
0.004299,0.004317,0.004242,0,0,0
0.004247,0.004361,0.004256,0,0,0
0.004247,0.004355,0.004252,0,0,0
0.004012,0.004097,0.004015,0,0,0
0.004243,0.004355,0.004223,0,0,0
0.004432,0.004414,0.004386,0,0,0
0.004513,0.004436,0.004437,0,0,0
0.004296,0.004279,0.004273,0,0,0
0.00433,0.004252,0.004257,0,0,0
0.004412,0.00442,0.004431,0,0,0
0.004394,0.004294,0.004276,0,0,0
0.004399,0.004263,0.004275,0,0,0
0.004298,0.004255,0.004266,0,0,0
0.004474,0.004451,0.004439,0,0,0
0.004516,0.004455,0.004459,0,0,0
0.004107,0.004072,0.004088,0,0,0
0.004362,0.004323,0.004334,0,0,0
0.004281,0.004282,0.004266,0,0,0
0.004165,0.004151,0.004161,0,0,0
0.004507,0.004391,0.004383,0,0,0
0.004143,0.004161,0.004132,0,0,0
0.004238,0.004274,0.004248,0,0,0
0.004318,0.004261,0.004292,0,0,0
0.004288,0.004301,0.004264,0,0,0
0.004304,0.00435,0.004258,0,0,0
0.004271,0.004281,0.004261,0,0,0
0.004288,0.004264,0.004273,0,0,0
0.004312,0.004319,0.004317,0,0,0
0.0043,0.004289,0.004324,0,0,0
0.004299,0.004279,0.004311,0,0,0
0.00432,0.004279,0.004311,0,0,0
0.004449,0.004287,0.004322,0,0,0
0.004323,0.004327,0.004315,0,0,0
0.004459,0.004306,0.00433,0,0,0
0.004329,0.004287,0.004295,0,0,0
0.004308,0.004297,0.004307,0,0,0
0.004294,0.004328,0.004302,0,0,0
0.004205,0.00417,0.004131,0,0,0
0.004255,0.004248,0.004261,0,0,0
0.004299,0.00428,0.004341,0,0,0
0.004249,0.004223,0.004249,0,0,0
0.004087,0.004106,0.004097,0,0,0
0.004246,0.004241,0.004258,0,0,0
0.004254,0.004237,0.004256,0,0,0
0.004263,0.004237,0.004277,0,0,0
0.004317,0.004247,0.004243,0,0,0
0.004309,0.004233,0.004231,0,0,0
0.004247,0.004218,0.004229,0,0,0
0.004233,0.004226,0.004233,0,0,0
0.004245,0.004282,0.004227,0,0,0
0.004264,0.004229,0.004228,0,0,0
0.004223,0.004216,0.004217,0,0,0
0.004213,0.004209,0.004254,0,0,0
0.005346,0.003985,0.003981,0,0,0
0.006052,0.003988,0.003983,0,0,0
0.00422,0.003978,0.004002,0,0,0
0.004129,0.003992,0.003965,0,0,0
0.004377,0.003997,0.003984,0,0,0
0.003945,0.003844,0.00382,0,0,0
0.004027,0.003974,0.003958,0,0,0
0.004336,0.004238,0.004221,0,0,0
0.003994,0.003933,0.003911,0,0,0
0.003892,0.003799,0.003773,0,0,0
0.004049,0.004073,0.003948,0,0,0
0.004106,0.004117,0.004036,0,0,0
0.004024,0.00418,0.003981,0,0,0
0.004034,0.004111,0.003979,0,0,0
0.003965,0.004118,0.003993,0,0,0
0.00393,0.003992,0.003931,0,0,0
0.00381,0.003862,0.003807,0,0,0
0.003913,0.003954,0.003922,0,0,0
0.004084,0.004076,0.004063,0,0,0
0.0041,0.004264,0.004127,0,0,0
0.004185,0.004182,0.004122,0,0,0
0.004179,0.004204,0.004129,0,0,0
0.00421,0.004197,0.004135,0,0,0
