0.010192,0.01032,0.010423,0,0,0
0.024967,0.025607,0.025307,0,0,0
0.022356,0.022738,0.022745,0,0,0
0.02188,0.022236,0.022699,0,0,0
0.022403,0.022794,0.022452,0,0,0
0.023092,0.023272,0.023115,0,0,0
0.023412,0.022347,0.022661,0,0,0
0.022465,0.022991,0.02299,0,0,0
0.023024,0.022776,0.022705,0,0,0
0.02242,0.022714,0.022701,0,0,0
0.022426,0.022614,0.022762,0,0,0
0.022555,0.022834,0.022843,0,0,0
0.024342,0.02257,0.022743,0,0,0
0.023386,0.023623,0.022525,0,0,0
0.022439,0.022552,0.022686,0,0,0
0.022727,0.02273,0.023591,0,0,0
0.022712,0.022882,0.0237,0,0,0
0.022926,0.023114,0.022954,0,0,0
0.023013,0.023179,0.023091,0,0,0
0.023099,0.022807,0.022967,0,0,0
0.02303,0.023284,0.0233,0,0,0
0.022861,0.023166,0.023027,0,0,0
0.022749,0.023086,0.023137,0,0,0
0.022807,0.023139,0.023076,0,0,0
0.024346,0.023116,0.023077,0,0,0
0.023052,0.02314,0.023176,0,0,0
0.022979,0.023226,0.023339,0,0,0
0.023069,0.023298,0.023553,0,0,0
0.023694,0.02316,0.024016,0,0,0
0.023404,0.023185,0.023035,0,0,0
0.022703,0.023381,0.022787,0,0,0
0.023319,0.022794,0.022718,0,0,0
0.023203,0.02319,0.023176,0,0,0
0.023156,0.02301,0.023246,0,0,0
0.023275,0.023127,0.023891,0,0,0
0.02333,0.02298,0.023462,0,0,0
0.022971,0.023117,0.023322,0,0,0
0.02282,0.022925,0.022815,0,0,0
0.022709,0.023389,0.024051,0,0,0
0.023224,0.02303,0.023261,0,0,0
0.023362,0.023202,0.023108,0,0,0
0.023019,0.023372,0.023237,0,0,0
0.023064,0.023215,0.023123,0,0,0
0.023032,0.023232,0.023266,0,0,0
0.022864,0.023213,0.0232,0,0,0
0.023067,0.023333,0.022906,0,0,0
0.023112,0.02335,0.023073,0,0,0
0.023088,0.023461,0.023415,0,0,0
0.023098,0.023309,0.023214,0,0,0
0.022915,0.023484,0.024094,0,0,0
0.022865,0.023153,0.022945,0,0,0
0.022839,0.022952,0.023106,0,0,0
0.023205,0.02324,0.023137,0,0,0
0.023123,0.023258,0.022803,0,0,0
0.023358,0.023456,0.022969,0,0,0
0.023121,0.023403,0.023471,0,0,0
0.023236,0.023371,0.023276,0,0,0
0.023082,0.023265,0.023264,0,0,0
0.02267,0.02358,0.02355,0,0,0
0.0235,0.023371,0.022566,0,0,0
0.022893,0.023361,0.023803,0,0,0
0.023025,0.023365,0.024021,0,0,0
0.023263,0.023202,0.023337,0,0,0
0.023358,0.023078,0.023224,0,0,0
0.023067,0.023081,0.02319,0,0,0
0.022762,0.022728,0.022832,0,0,0
0.022692,0.022725,0.023507,0,0,0
0.022485,0.022725,0.022756,0,0,0
0.022563,0.022807,0.022646,0,0,0
0.02319,0.022873,0.022558,0,0,0
0.022879,0.022815,0.022906,0,0,0
0.022884,0.022513,0.022693,0,0,0
0.02294,0.022556,0.023884,0,0,0
0.022766,0.02307,0.023235,0,0,0
0.022758,0.022556,0.023043,0,0,0
0.022848,0.023556,0.022983,0,0,0
0.022803,0.023138,0.022845,0,0,0
0.022565,0.022939,0.022492,0,0,0
0.022708,0.023046,0.022974,0,0,0
0.022546,0.023098,0.022975,0,0,0
0.022295,0.023542,0.022387,0,0,0
0.023114,0.023503,0.022538,0,0,0
0.02238,0.022756,0.02245,0,0,0
0.022625,0.022839,0.02253,0,0,0
0.022597,0.022575,0.022578,0,0,0
0.022614,0.022813,0.023484,0,0,0
0.022698,0.022779,0.02265,0,0,0
0.022734,0.0228,0.022602,0,0,0
0.022906,0.022986,0.022848,0,0,0
0.022856,0.022351,0.022375,0,0,0
0.022263,0.022578,0.022529,0,0,0
0.022037,0.022336,0.022251,0,0,0
0.022203,0.022908,0.022878,0,0,0
0.022278,0.022378,0.022183,0,0,0
0.022029,0.02317,0.021997,0,0,0
0.022159,0.022372,0.022428,0,0,0
0.022173,0.022351,0.022099,0,0,0
0.022162,0.022038,0.022074,0,0,0
0.022218,0.022505,0.022275,0,0,0
0.022152,0.022634,0.022229,0,0,0
0.022133,0.022253,0.022048,0,0,0
0.022955,0.022186,0.022351,0,0,0
0.022036,0.022099,0.022519,0,0,0
0.022022,0.022435,0.022249,0,0,0
0.022229,0.022109,0.022219,0,0,0
0.022285,0.022494,0.022089,0,0,0
0.022003,0.022191,0.022072,0,0,0
0.022035,0.02216,0.022191,0,0,0
0.022154,0.022433,0.02243,0,0,0
0.022185,0.022303,0.022116,0,0,0
0.022232,0.022396,0.022119,0,0,0
0.022128,0.022343,0.022177,0,0,0
0.022043,0.022129,0.022534,0,0,0
0.022336,0.022401,0.022313,0,0,0
0.022632,0.022873,0.022438,0,0,0
