1
333.8923,120.6535,22.7189,27.6361
326.3181,119.5193,25.0443,28.5072
320.8467,119.7966,25.4574,27.8610
314.3592,118.7206,28.7176,28.0450
308.0240,118.2137,33.0282,29.1577
301.6038,117.0536,33.5431,28.6027
294.5541,118.8778,34.2382,27.1064
294.9328,118.1126,29.2155,21.9584
295.8885,118.3785,24.8646,21.6757
295.8139,117.2793,20.2913,21.0418
292.0863,117.3762,20.9957,20.5562
288.1124,116.6243,22.4853,19.8947
286.9159,117.0153,20.4848,20.1718
283.3739,115.5783,21.4578,20.8659
278.3225,116.9370,24.0835,20.4254
273.8159,116.1012,24.9060,20.5435
269.9153,117.2737,27.5064,20.3035
266.5919,115.9508,29.0174,20.5464
269.1497,115.0900,23.9894,22.4314
265.7855,113.1207,23.9152,23.7989
261.2041,115.6075,26.8662,20.8242
261.7071,115.1190,23.7864,20.8263
257.7520,115.8418,23.8273,22.4996
254.5508,115.3118,24.2579,23.1214
250.1845,116.0807,21.3351,22.9111
244.8175,115.1503,21.8196,22.9125
239.1045,114.1595,22.8868,23.9887
233.4766,114.3056,24.0303,23.3220
228.0952,115.1013,21.8304,23.4690
222.2685,114.0688,22.9838,23.6710
215.5062,114.1562,24.4485,25.7629
209.5842,113.8774,25.2126,26.2905
202.6409,116.2921,26.5149,24.4099
201.5722,115.2030,23.0206,26.7234
195.6259,115.2310,25.0406,27.6756
189.7985,114.6069,26.7843,25.6243
186.0235,116.1452,27.2032,25.5492
180.3093,115.4702,28.0590,26.0592
178.3894,115.7652,26.3877,26.1200
173.3061,115.9903,26.4282,26.7727
171.5045,117.9448,25.0088,22.9024
169.0773,116.9334,23.3181,22.5950
163.6808,117.6862,23.8730,22.7531
157.2594,118.3268,28.3183,20.7429
153.4960,120.0644,25.6896,19.5335
149.3002,120.8075,25.5630,22.3426
145.7943,124.1318,25.7469,21.1823
140.8655,122.9783,27.5680,22.6353
135.8472,123.7317,31.5593,23.6683
145.1733,124.3277,20.3063,23.7492
143.3583,125.1618,21.3147,21.9165
142.2998,126.6814,23.1959,19.5535
142.0384,126.5477,23.7714,19.8767
142.2285,126.5797,23.2171,21.5497
144.0874,126.5771,21.0190,22.3062
142.5903,125.4397,22.9820,19.2716
142.7126,124.7821,22.9266,21.6106
142.6673,123.9690,26.4056,22.1045
147.0273,124.7922,21.7899,21.7787
145.2985,123.8194,26.3502,22.8723
150.3503,125.1385,23.7264,22.4225
148.7120,125.8728,24.3587,24.4266
148.8704,126.3643,26.6463,25.3863
149.5701,127.7520,27.9219,24.8884
150.8824,133.1239,23.6285,19.6164
150.5173,133.6254,26.7543,19.9876
152.1467,135.0677,26.0191,21.2227
152.6712,135.5761,28.5250,22.0946
153.3870,137.7335,29.4395,23.7306
155.6443,136.5988,31.4184,25.8699
160.1488,137.8123,25.4443,27.0141
164.2064,137.3487,25.7690,28.2016
166.6748,137.4055,28.6621,29.5473
169.8172,136.9749,31.1765,26.9477
178.1031,138.0231,25.2583,26.5108
181.0986,136.5525,25.1026,29.3818
186.3597,139.2623,25.5118,28.3784
190.9408,139.5751,25.3276,27.2742
194.4136,141.2486,25.0251,26.3862
198.4495,140.8262,25.7197,27.6378
203.4757,141.5488,28.7013,28.2566
207.6583,146.9376,28.6296,23.1725
211.0736,147.1108,30.5985,24.5367
215.0050,147.6031,30.2467,24.6508
219.7829,150.7409,19.9957,21.9268
223.0814,151.1855,21.0095,22.6641
226.7722,152.8090,20.7923,22.6509
231.4620,152.5224,19.5223,22.8280
234.4920,153.4863,19.7228,22.7261
234.7757,151.9136,21.8342,23.5248
238.6148,151.4975,22.1245,26.0691
239.7098,150.5637,22.9411,25.7624
241.6959,150.2594,20.7012,26.0222
242.2839,150.9373,20.7172,24.3665
241.5026,151.0540,22.7787,24.5197
241.5767,149.7379,22.9990,24.9293
241.3975,151.5010,23.9291,23.0279
246.0613,147.9666,18.7615,27.3086
245.9818,148.5718,18.7500,24.7467
246.0637,147.6019,19.6259,24.9363
247.0255,146.7130,18.5601,27.8590
246.5925,145.9926,19.6471,26.7104
246.1960,146.0435,19.0230,25.7191
245.9495,145.0761,18.2019,27.2920
245.5416,144.9917,18.2465,26.4414
245.2473,143.9998,17.8709,27.8393
244.8266,144.4946,19.6442,27.0907
244.0774,143.7336,20.8249,27.9318
245.1573,143.8001,20.5556,27.6817
245.1528,144.2589,20.1127,27.0317
244.6629,144.3734,20.2606,28.0000
245.0649,142.3068,20.0955,29.6399
246.5372,141.9001,19.3290,30.6632
245.8192,140.8844,20.4876,31.6739
246.2973,142.1948,23.7165,29.7736
245.6949,142.6682,24.5426,29.1084
246.5747,142.2849,23.8035,29.6366
243.7496,142.3867,26.5230,27.8743
243.0166,146.1671,27.1979,24.2815
243.8481,145.3444,26.3735,24.2010
245.4792,145.3150,27.8942,25.0720
246.3426,145.3972,25.0350,24.5424
246.3881,145.4389,24.8490,25.0463
246.7739,144.4978,24.5592,25.2873
247.0058,142.5512,24.5905,28.1483
247.4416,143.4090,25.1357,27.3305
247.2760,142.3157,23.2959,27.3574
247.4321,143.5540,24.8806,26.9249
247.5335,142.9618,24.5068,26.9897
247.5304,143.2421,24.3080,26.3565
247.6740,140.1593,23.6549,27.5650
247.9151,141.2254,24.6113,28.2613
246.8740,142.9559,25.9118,24.7983
246.2318,140.3417,24.5464,27.5091
244.8249,139.0876,26.4723,29.2425
242.9276,138.4701,28.3182,30.1949
243.2988,138.7095,30.6931,28.9293
250.9803,138.7293,22.9366,29.4709
251.1696,139.7544,23.1015,28.1661
251.5324,139.7685,21.5507,28.5945
251.8508,141.4803,21.5669,26.0947
252.5891,141.3550,20.8021,25.6580
253.1673,139.6396,20.8015,27.1447
253.3322,139.3156,21.1663,27.9604
252.6551,138.1421,21.9385,28.2676
252.6396,138.8487,21.7606,29.2877
252.9721,138.1911,23.6846,29.5573
253.5359,138.2075,23.0324,29.6572
253.3862,140.1412,22.9224,26.3989
252.7740,140.1673,22.7418,26.8606
253.9472,139.4123,22.4399,27.2353
258.5075,139.7823,19.2904,27.8826
259.0992,138.5559,18.5725,28.3616
258.2690,139.0349,19.9816,27.4055
258.6067,137.9545,18.8748,27.6750
259.4531,137.3694,20.9091,27.9171
259.4751,135.3742,20.5685,28.9314
259.4011,135.8443,20.4166,28.0918
259.4050,134.0044,21.5508,29.5903
259.0073,133.5374,22.7726,29.9550
258.3550,132.3798,23.5856,29.5046
257.6579,131.5622,23.9219,29.8710
257.6175,130.3741,23.8299,29.7456
263.3897,130.9982,19.6142,29.0435
264.0272,130.5804,20.0443,28.4850
264.4339,132.2343,20.3560,27.3858
264.8053,131.9455,19.8657,25.7713
265.2635,131.0736,21.4123,27.6576
265.4395,131.6479,21.9309,27.8526
