1
762.0000,240.0000,910.0000,240.0000,910.0000,332.0000,762.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
763.0000,241.0000,910.0000,241.0000,910.0000,332.0000,763.0000,332.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
764.0000,240.0000,914.0000,240.0000,914.0000,333.0000,764.0000,333.0000
