1
171.9784,23.9002,24.9444,59.4315
173.2677,25.6121,24.4916,58.4350
174.9453,21.8696,25.2315,60.4913
177.6472,18.0563,25.2443,60.3730
174.1075,18.7950,26.3355,60.0485
174.1075,18.7950,26.3355,60.0485
172.6986,19.2875,26.5703,60.8438
166.2752,21.2223,26.0140,60.3993
162.5543,22.5577,25.7973,60.8537
161.4085,22.8453,25.0251,60.1033
157.7285,20.7373,25.5719,61.1873
157.7285,20.7373,25.5719,61.1873
155.1036,19.8176,26.5615,61.8505
152.6290,23.3704,26.1984,61.0722
152.6290,23.3704,26.1984,61.0722
152.7059,24.3852,27.9311,63.7650
158.6490,28.2646,27.2448,63.0891
158.6490,28.2646,27.2448,63.0891
160.3254,28.4835,26.8453,63.7148
160.2323,31.0432,26.3025,62.7968
160.2323,31.0432,26.3025,62.7968
157.9619,32.2816,27.0050,64.7907
157.9619,32.2816,27.0050,64.7907
148.9401,40.0732,27.2531,63.6801
138.0607,36.8986,26.7018,64.0346
138.0607,36.8986,26.7018,64.0346
138.0607,36.8986,26.7018,64.0346
134.5232,45.0374,28.6738,66.0640
142.1100,51.0657,28.9908,66.8578
142.1100,51.0657,28.9908,66.8578
148.0034,58.0862,29.4519,66.0905
158.0505,67.1862,28.3028,66.5276
158.0505,67.1862,28.3028,66.5276
159.6571,75.9310,27.3224,65.1833
159.6571,75.9310,27.3224,65.1833
157.8411,85.8329,27.6255,65.5530
157.8411,85.8329,27.6255,65.5530
157.9204,89.9973,28.2040,64.3592
157.9204,89.9973,28.2040,64.3592
160.0840,102.3521,27.3017,64.5152
160.0840,102.3521,27.3017,64.5152
157.8855,111.5968,28.5926,64.6718
155.1951,116.5597,29.6855,64.8259
155.1951,116.5597,29.6855,64.8259
155.1951,116.5597,29.6855,64.8259
155.1569,117.4444,29.7136,63.5141
155.4641,118.8967,32.2016,64.4450
155.4641,118.8967,32.2016,64.4450
154.6733,118.9531,32.8988,65.0744
154.6733,118.9531,32.8988,65.0744
157.4107,111.3626,32.5745,65.8626
157.4107,111.3626,32.5745,65.8626
158.7439,101.3397,31.6473,65.3108
158.7439,101.3397,31.6473,65.3108
158.7439,101.3397,31.6473,65.3108
159.8811,90.0487,32.7890,66.5972
166.4248,79.1370,31.7314,64.6816
166.4248,79.1370,31.7314,64.6816
163.7779,70.8567,33.5657,65.7924
163.7779,70.8567,33.5657,65.7924
164.3838,61.0536,32.9827,64.8027
164.3838,61.0536,32.9827,64.8027
160.2316,75.9836,32.6562,63.6106
160.2316,75.9836,32.6562,63.6106
159.0390,88.0072,31.3291,63.0662
159.0390,88.0072,31.3291,63.0662
156.3627,83.7610,32.0483,64.1502
156.3076,71.1639,32.0629,63.7848
156.3076,71.1639,32.0629,63.7848
155.1193,68.5900,32.3489,64.0460
155.1193,68.5900,32.3489,64.0460
152.6311,64.7265,31.3943,61.8252
152.6311,64.7265,31.3943,61.8252
152.2129,65.6500,32.9902,62.8128
151.6424,68.7559,33.9898,64.2606
151.6424,68.7559,33.9898,64.2606
151.4660,70.6575,33.2280,61.8646
151.4660,70.6575,33.2280,61.8646
152.5566,73.1476,32.6062,62.1789
152.5566,73.1476,32.6062,62.1789
150.4514,75.5953,34.0810,61.3525
150.4514,75.5953,34.0810,61.3525
157.2374,76.5836,27.8073,56.7374
157.2374,76.5836,27.8073,56.7374
161.0946,78.8501,26.8454,55.5074
160.1722,99.3605,31.4956,59.6216
160.1722,99.3605,31.4956,59.6216
160.0908,99.0523,30.8712,58.2122
160.0908,99.0523,30.8712,58.2122
159.2060,101.4344,29.4100,58.6204
159.2060,101.4344,29.4100,58.6204
159.7918,99.5937,29.2263,57.5607
159.6612,100.6361,29.7117,56.5694
159.6612,100.6361,29.7117,56.5694
160.4979,100.9235,29.7367,57.1608
160.4979,100.9235,29.7367,57.1608
161.3083,101.5450,30.0030,57.0769
161.3083,101.5450,30.0030,57.0769
161.8987,101.7946,29.0044,56.0331
161.8987,101.7946,29.0044,56.0331
162.6818,100.8367,28.9334,57.5385
160.4208,99.8693,29.3662,57.4436
160.4208,99.8693,29.3662,57.4436
159.1026,99.6618,30.2732,58.4528
159.1026,99.6618,30.2732,58.4528
159.3907,100.1623,29.8304,58.7834
159.0652,101.4457,30.1104,59.2166
159.0652,101.4457,30.1104,59.2166
159.0652,101.4457,30.1104,59.2166
158.8802,101.9999,29.2124,58.1266
159.1701,101.6043,30.1748,58.4377
159.1701,101.6043,30.1748,58.4377
159.3278,101.8081,29.9097,58.3399
160.0831,101.1608,29.1186,57.2925
160.0831,101.1608,29.1186,57.2925
160.8709,100.8095,28.6951,57.4833
160.8709,100.8095,28.6951,57.4833
161.4565,101.1090,27.3745,56.4954
161.4565,101.1090,27.3745,56.4954
160.4221,101.2161,29.6236,58.0916
160.4221,101.2161,29.6236,58.0916
160.2247,103.5872,26.2601,55.5766
158.0247,102.3866,29.4426,57.9149
158.0247,102.3866,29.4426,57.9149
157.1539,101.2837,28.7308,60.0072
157.1539,101.2837,28.7308,60.0072
158.0494,100.2321,27.6643,59.0764
158.0494,100.2321,27.6643,59.0764
161.1599,99.0717,22.5113,53.8566
161.1599,99.0717,22.5113,53.8566
164.4975,97.4622,22.1861,53.8369
162.7063,107.8019,24.5285,53.0211
162.7063,107.8019,24.5285,53.0211
164.2056,110.8882,23.6304,52.1998
164.2056,110.8882,23.6304,52.1998
154.2568,115.0563,26.1931,54.3052
154.2568,115.0563,26.1931,54.3052
152.2010,118.9725,26.9136,54.7455
152.3475,119.2584,27.4079,56.0407
152.3475,119.2584,27.4079,56.0407
152.1088,120.3663,26.9194,55.2842
152.1088,120.3663,26.9194,55.2842
150.4782,121.5812,28.6696,54.8782
150.4782,121.5812,28.6696,54.8782
152.4212,122.4661,26.0882,54.3004
151.8932,122.1414,25.8730,53.6368
151.8932,122.1414,25.8730,53.6368
151.9137,123.0759,25.8439,53.3796
151.9137,123.0759,25.8439,53.3796
150.4002,124.0116,27.2326,54.0561
146.6571,126.8312,27.3012,53.9145
146.6571,126.8312,27.3012,53.9145
146.6571,126.8312,27.3012,53.9145
143.4369,131.5035,27.6516,53.8759
140.4906,129.9371,27.9102,54.4116
140.4906,129.9371,27.9102,54.4116
140.4692,130.8754,27.1360,53.3354
140.4692,130.8754,27.1360,53.3354
141.4897,132.9952,26.1622,52.7279
142.4336,132.2217,26.0029,53.2349
142.4336,132.2217,26.0029,53.2349
142.5347,130.2396,25.7563,53.8137
142.5347,130.2396,25.7563,53.8137
141.8225,129.0369,27.1184,55.1110
141.8225,129.0369,27.1184,55.1110
142.1119,129.2610,25.3639,52.3709
134.6430,122.1468,28.6327,53.6475
134.6430,122.1468,28.6327,53.6475
138.3529,126.3563,24.6762,47.8348
138.3529,126.3563,24.6762,47.8348
140.1219,123.6040,24.2536,46.1782
140.1219,123.6040,24.2536,46.1782
140.0520,121.7561,23.3866,44.8623
140.0520,121.7561,23.3866,44.8623
140.8176,118.7476,23.7799,45.8013
140.8407,116.7758,24.4523,47.4307
140.8407,116.7758,24.4523,47.4307
142.0574,115.4261,23.1924,45.7590
142.0574,115.4261,23.1924,45.7590
140.8290,107.3882,25.7777,47.2358
140.8290,107.3882,25.7777,47.2358
141.8203,103.8856,23.4418,45.2964
140.3850,103.9732,21.2519,42.3698
140.3850,103.9732,21.2519,42.3698
150.8482,105.3553,23.4320,44.7223
150.8482,105.3553,23.4320,44.7223
155.9051,108.8632,20.6423,41.3471
155.9051,108.8632,20.6423,41.3471
136.6056,112.5882,24.2406,44.2735
135.5478,110.7474,24.3646,42.7052
135.5478,110.7474,24.3646,42.7052
141.2373,116.4666,19.0937,38.8415
141.2373,116.4666,19.0937,38.8415
136.5428,94.1339,18.0027,38.4359
138.5815,92.5387,18.0097,38.6558
138.5815,92.5387,18.0097,38.6558
138.5815,92.5387,18.0097,38.6558
137.3826,94.0842,17.9644,38.7637
132.0973,97.1561,17.2566,36.8804
132.0973,97.1561,17.2566,36.8804
130.8261,98.8985,17.3177,36.6728
130.8261,98.8985,17.3177,36.6728
129.1019,102.4252,17.8675,36.8376
134.6761,126.4511,17.0228,33.6653
134.6761,126.4511,17.0228,33.6653
134.6387,130.1842,14.3960,30.9282
134.6387,130.1842,14.3960,30.9282
2
0
0
0
0
1
135.0819,69.7878,27.1697,69.6304
135.5347,69.6205,27.1942,69.8224
135.6564,69.4182,26.9491,69.2547
136.0702,68.7403,27.3217,69.6886
136.0702,68.7403,27.3217,69.6886
135.6786,67.5378,27.6536,70.8252
135.7740,66.0591,27.9909,71.5175
135.9389,64.4323,27.8587,71.2641
135.2419,64.2519,28.2707,70.7861
135.2419,64.2519,28.2707,70.7861
136.4910,64.0824,27.5171,70.0941
