0.000162,0.000164,0.000175,0,0,0
0.045736,0.043368,0.047199,0,0,0
0.023071,0.023462,0.026162,0,0,0
0.023495,0.023923,0.026258,0,0,0
0.023308,0.023566,0.026099,0,0,0
0.023092,0.024361,0.024906,0,0,0
0.023651,0.024198,0.02504,0,0,0
0.02364,0.024919,0.025302,0,0,0
0.024191,0.026393,0.025244,0,0,0
0.023208,0.024645,0.024781,0,0,0
0.023792,0.025027,0.025625,0,0,0
0.023684,0.025083,0.024582,0,0,0
0.024174,0.025387,0.025521,0,0,0
0.023278,0.02369,0.024212,0,0,0
0.024143,0.024337,0.025501,0,0,0
0.023147,0.024059,0.025548,0,0,0
0.023496,0.023711,0.025225,0,0,0
0.023831,0.024186,0.024857,0,0,0
0.023187,0.02348,0.023267,0,0,0
0.023014,0.023354,0.022917,0,0,0
0.024182,0.023792,0.0234,0,0,0
0.0232,0.023562,0.023395,0,0,0
0.023284,0.023374,0.023393,0,0,0
0.023238,0.023329,0.023277,0,0,0
0.023152,0.02322,0.023249,0,0,0
0.022696,0.022871,0.022719,0,0,0
0.023646,0.02373,0.024793,0,0,0
0.023,0.023189,0.023145,0,0,0
0.022997,0.023155,0.023007,0,0,0
0.02287,0.022893,0.022931,0,0,0
0.022938,0.023175,0.022801,0,0,0
0.02389,0.023106,0.022987,0,0,0
0.022872,0.023108,0.023427,0,0,0
0.022757,0.023199,0.022679,0,0,0
0.023938,0.023598,0.023381,0,0,0
0.023032,0.023166,0.022868,0,0,0
0.022734,0.022775,0.022628,0,0,0
0.022904,0.022826,0.02299,0,0,0
0.022863,0.022921,0.023004,0,0,0
0.022842,0.023159,0.02297,0,0,0
0.023241,0.023245,0.023041,0,0,0
0.02288,0.022992,0.02363,0,0,0
0.023061,0.023534,0.02312,0,0,0
0.02286,0.023011,0.022929,0,0,0
0.022858,0.022855,0.023593,0,0,0
0.023575,0.023519,0.023439,0,0,0
0.022892,0.022879,0.02288,0,0,0
0.022858,0.023094,0.023421,0,0,0
0.0229,0.02304,0.022934,0,0,0
0.022404,0.022563,0.022419,0,0,0
0.023742,0.023773,0.023791,0,0,0
0.022969,0.023469,0.023011,0,0,0
0.023055,0.023404,0.023503,0,0,0
0.023613,0.023816,0.024001,0,0,0
0.023215,0.023391,0.023382,0,0,0
0.022776,0.02296,0.023231,0,0,0
0.023148,0.023273,0.023266,0,0,0
0.022702,0.022785,0.022709,0,0,0
0.0233,0.023315,0.023263,0,0,0
0.022996,0.023119,0.023112,0,0,0
0.022504,0.022522,0.022451,0,0,0
0.024284,0.023303,0.023242,0,0,0
0.022597,0.022755,0.022614,0,0,0
0.022598,0.022739,0.02254,0,0,0
0.022605,0.022743,0.022599,0,0,0
0.022617,0.022973,0.022671,0,0,0
0.023225,0.023409,0.023303,0,0,0
0.022926,0.02294,0.024547,0,0,0
0.022767,0.022915,0.023014,0,0,0
0.022498,0.022605,0.022545,0,0,0
0.022815,0.02302,0.023316,0,0,0
0.022434,0.022584,0.022525,0,0,0
0.022584,0.022677,0.023103,0,0,0
0.022416,0.022534,0.023823,0,0,0
0.022915,0.022932,0.023264,0,0,0
0.02283,0.022988,0.023788,0,0,0
0.022947,0.023023,0.023379,0,0,0
0.022646,0.022707,0.023119,0,0,0
0.02299,0.023083,0.024534,0,0,0
0.023422,0.023687,0.024069,0,0,0
0.022982,0.023014,0.023751,0,0,0
0.02442,0.024815,0.024847,0,0,0
0.023203,0.023675,0.023237,0,0,0
0.023747,0.024008,0.024485,0,0,0
0.023088,0.023002,0.023314,0,0,0
0.023721,0.023776,0.024248,0,0,0
0.023429,0.023787,0.023852,0,0,0
0.023009,0.023163,0.023447,0,0,0
0.022834,0.022912,0.023748,0,0,0
0.022897,0.023006,0.023303,0,0,0
0.023199,0.02332,0.023754,0,0,0
0.023116,0.023161,0.023494,0,0,0
0.023141,0.023544,0.02352,0,0,0
0.023578,0.023884,0.024357,0,0,0
0.023262,0.0229,0.023293,0,0,0
0.023242,0.023632,0.023113,0,0,0
0.022921,0.02366,0.022958,0,0,0
0.022801,0.023088,0.023269,0,0,0
0.022768,0.023114,0.022836,0,0,0
0.023084,0.02358,0.023215,0,0,0
0.023132,0.023669,0.023274,0,0,0
0.023517,0.02436,0.023586,0,0,0
0.025223,0.025228,0.024495,0,0,0
0.023746,0.024534,0.023947,0,0,0
0.023357,0.023917,0.023353,0,0,0
0.023225,0.023725,0.023254,0,0,0
0.022711,0.022802,0.023216,0,0,0
0.023141,0.023193,0.02312,0,0,0
0.023275,0.023339,0.023009,0,0,0
0.022847,0.023133,0.022831,0,0,0
0.024118,0.024819,0.02409,0,0,0
0.023672,0.023674,0.023591,0,0,0
0.023897,0.024271,0.023663,0,0,0
0.02404,0.024599,0.024081,0,0,0
0.023045,0.023388,0.02302,0,0,0
0.02419,0.025078,0.024228,0,0,0
0.024652,0.024603,0.024522,0,0,0
0.025042,0.024918,0.024836,0,0,0
0.025336,0.025706,0.025004,0,0,0
0.023248,0.024072,0.022963,0,0,0
0.022988,0.023134,0.022939,0,0,0
0.023223,0.023978,0.023277,0,0,0
0.023595,0.024732,0.023516,0,0,0
0.02317,0.023739,0.023152,0,0,0
0.023202,0.024383,0.023507,0,0,0
0.023629,0.023824,0.022975,0,0,0
0.023319,0.023803,0.02333,0,0,0
0.023402,0.023738,0.02351,0,0,0
0.023043,0.023334,0.02296,0,0,0
0.023921,0.024302,0.024099,0,0,0
0.023062,0.023393,0.023102,0,0,0
0.022968,0.023136,0.022914,0,0,0
0.02299,0.023236,0.024079,0,0,0
0.022993,0.023164,0.022849,0,0,0
0.023705,0.024465,0.023738,0,0,0
0.023775,0.024398,0.023999,0,0,0
0.023518,0.023501,0.023013,0,0,0
0.023445,0.024148,0.024164,0,0,0
0.022847,0.023302,0.022803,0,0,0
0.023654,0.024184,0.023483,0,0,0
0.022869,0.023116,0.02287,0,0,0
0.023049,0.023261,0.02304,0,0,0
0.022684,0.022945,0.022697,0,0,0
0.022977,0.023175,0.023288,0,0,0
0.022953,0.023189,0.022807,0,0,0
0.023523,0.023461,0.023359,0,0,0
0.023066,0.023428,0.024007,0,0,0
0.02424,0.023739,0.023648,0,0,0
0.023762,0.024194,0.023771,0,0,0
0.023267,0.024453,0.023171,0,0,0
0.023046,0.02358,0.022981,0,0,0
0.023461,0.024379,0.023439,0,0,0
0.023421,0.02347,0.023554,0,0,0
0.024251,0.024332,0.024662,0,0,0
0.023042,0.023026,0.02324,0,0,0
0.024344,0.023432,0.023329,0,0,0
0.023197,0.023223,0.023044,0,0,0
0.023431,0.023599,0.02346,0,0,0
0.023237,0.023572,0.02348,0,0,0
0.024222,0.024309,0.024486,0,0,0
0.024209,0.02357,0.023686,0,0,0
0.023876,0.023984,0.024633,0,0,0
0.023411,0.023527,0.023723,0,0,0
0.023648,0.023721,0.023618,0,0,0
0.023088,0.023116,0.023344,0,0,0
0.023101,0.023126,0.023352,0,0,0
0.023559,0.023685,0.023572,0,0,0
0.023266,0.023342,0.023061,0,0,0
0.023409,0.023416,0.023483,0,0,0
0.023073,0.0231,0.023639,0,0,0
0.024481,0.024647,0.023162,0,0,0
