35.425,159.93,175.27
1.0153,1.0606,1.1329
3.0021,10.719,11.451
0.72162,0.85809,0.81786
3.0332,10.539,6.2957
0.74251,0.80712,0.72329
3.0052,10.803,6.057
0.76533,0.77548,0.69314
2.9615,9.7615,5.6275
0.6872,0.82499,0.81025
3.092,8.7385,9.9253
0.78773,0.87142,0.79748
2.9409,11.214,8.9545
0.72237,0.80122,0.80833
2.6097,8.8385,10.873
0.70833,0.90124,0.82953
2.85,11.799,9.1423
0.73129,0.77839,0.7428
2.7467,10.295,8.4933
0.69404,0.78802,0.72369
2.8466,10.138,7.6272
0.72031,1.069,0.88908
2.5798,9.8852,12.626
0.6626,0.86391,0.86542
2.9188,11.13,12.831
0.75957,0.7606,0.80688
2.8709,8.2768,16.432
0.71478,0.86967,0.83086
2.9175,6.4936,15.935
0.76258,0.73706,0.8166
2.8016,13.971,15.886
0.74082,0.97718,0.87901
2.9194,17.644,14.455
0.64129,0.81351,0.74046
2.9893,14.76,10.735
0.72502,1.0052,0.8165
2.821,17.347,12.785
0.75856,0.92596,0.96756
2.6942,17.516,21.069
0.77569,0.88736,0.87211
2.8022,17.622,15.536
0.70486,0.93456,1.0621
2.899,20.047,17.507
0.71037,0.85118,0.84866
2.9203,17.431,19.252
0.66806,0.98448,1.0513
2.2573,15.474,16.195
0.46878,0.91673,0.97392
2.3555,17.277,16.416
0.49701,0.98753,0.95364
2.3514,19.098,19.439
0.62643,0.93332,0.94707
2.0404,18.389,16.173
0.56646,0.89454,0.90692
2.2418,20.912,18.229
0.65813,0.88219,0.81756
2.3411,18.625,16.739
0.47864,0.96556,0.83021
2.2501,16.594,19.439
0.50121,0.87664,0.75793
2.8581,18.001,11.166
0.84907,0.97613,0.79629
2.8589,16.074,6.3144
0.73139,1.0637,0.75329
3.2497,18.616,5.8661
0.7339,0.86197,0.77979
3.015,15.898,6.6303
0.75219,0.89634,0.7876
2.9723,16.137,7.4198
0.76269,0.98978,0.84258
3.0399,16.034,12.39
0.75278,0.99216,0.84012
3.1086,15.073,11.033
0.78159,0.88431,0.76677
2.9369,14.583,11.85
0.72668,0.78611,0.83508
2.9175,14.998,9.5389
0.73156,0.82127,0.86478
2.8925,17.159,12.068
0.79839,0.96997,0.80282
2.8276,15.071,10.06
0.74836,0.89065,0.83986
2.975,17.693,11.677
0.74636,0.85472,0.83208
2.6504,7.1076,9.9823
0.82344,0.81837,0.80389
2.8496,6.3609,11.073
0.7613,0.72288,0.70991
2.4866,4.4143,9.8382
0.51296,0.82335,0.82976
2.4833,7.1456,12.887
0.58597,0.85878,0.89841
2.6643,11.724,9.7379
0.75795,0.82992,0.84948
2.097,10.776,9.2248
0.4894,0.84286,0.82271
2.149,9.3258,11.063
0.67985,0.9694,0.73537
2.1234,9.1589,10.147
0.56302,0.85242,0.85165
2.1073,10.092,10.332
0.47933,0.97765,0.90316
2.1375,10.795,10.632
0.70868,0.88834,0.76373
3.0234,9.4168,10.669
0.67778,0.8433,0.83114
2.7643,9.3965,10.241
0.75912,0.9643,0.90374
3.0823,8.7854,10.225
0.75885,0.911,0.78958
2.9879,8.9942,8.8035
0.77267,0.87469,0.81836
3.0336,9.0929,12.438
0.80295,0.83796,0.7532
2.987,9.9556,11.962
0.74739,0.96954,0.70784
3.3797,10.195,9.5915
0.79252,0.82879,0.83243
3.13,8.337,10.058
0.75288,0.79746,0.95841
3.0141,10.573,8.6571
0.78476,0.84553,0.88861
2.9622,10.404,9.5481
0.74454,0.85607,0.9016
3.0248,9.6461,8.5337
0.71985,0.87149,0.87648
3.0133,9.6956,10.8
0.7131,0.87288,0.80185
2.9111,9.242,9.4715
0.74356,0.80544,0.82225
2.9408,10.101,10.769
0.78897,0.86782,0.8085
2.9571,9.8681,12.616
0.70131,0.91546,0.74888
2.8845,9.1629,11.379
0.74037,0.88252,0.83844
3.302,10.098,11.356
0.78613,0.81134,0.89866
3.1315,9.0372,11.34
0.69321,0.80618,0.88948
2.8902,8.8333,9.8337
0.71968,0.8692,0.80162
2.9518,10.996,10.718
0.81028,0.96325,0.8051
2.9586,9.7819,9.5269
0.71431,0.88364,0.79297
3.0921,9.5835,11.326
0.7405,0.81018,0.79974
2.8806,9.2277,11.753
0.74901,1.0219,0.77407
2.4838,10.823,12.583
0.64751,1.0126,0.75724
2.1945,9.5065,11.267
0.67851,0.82061,0.79576
2.1904,10.457,11.275
0.62517,0.80441,0.76415
2.3804,11.194,11.647
0.50801,0.93735,0.75909
2.2831,10.838,12.997
0.61976,0.80782,0.86624
2.0321,10.043,9.9027
0.58565,0.84715,0.82655
2.4655,8.4992,9.0826
0.66247,0.88236,0.78227
2.5489,9.3525,12.207
0.73893,0.74272,0.78475
2.9561,10.791,10.944
0.70636,0.78235,0.7464
3.1589,8.9795,11.655
0.73784,0.8179,0.8876
3.1884,9.2239,12.004
0.72371,0.86937,0.8588
2.979,9.8437,9.4465
0.77711,0.88792,0.84786
3.0448,9.8143,10.456
0.79235,0.85012,0.83698
3.1626,9.8854,10.596
0.74987,0.81661,0.81031
3.0061,11.017,10.738
0.69634,0.86478,0.80017
2.924,9.6145,9.1356
0.71934,0.82974,0.7729
3.109,10.36,10.52
0.689,0.76516,0.87267
2.9718,10.303,10.495
0.75222,0.84212,0.79314
2.8824,8.566,12.257
0.75053,0.8945,0.8918
3.2102,9.4799,11.533
0.73298,0.79828,0.91217
2.9129,10.07,11.657
0.72868,0.90541,0.81179
2.751,8.99,9.6334
0.79183,0.88718,1.0022
3.1134,8.3068,10.818
0.75041,0.81779,0.72715
3.0401,11.036,8.6931
0.68938,0.77537,0.90299
3.0728,9.1933,10.466
0.69115,0.83392,0.75866
2.96,11.354,11.187
0.78685,0.917,0.81818
2.9402,11.085,9.6817
0.77982,0.81586,0.84431
2.8902,10.77,10.246
0.73254,0.8047,0.73956
2.9968,10.628,11.519
0.72079,0.81112,0.78344
3.0573,8.2467,11.526
0.71057,0.73816,0.85734
2.8758,10.202,12.216
0.78527,0.86061,0.81316
3.0961,9.3296,11.51
0.73861,0.82766,0.84363
3.0752,10.765,11.824
0.69392,0.84781,0.80335
2.8982,11.168,12.544
0.7325,0.8749,0.80465
2.9126,10.493,10.086
0.74072,0.82096,0.92082
2.9754,11.322,11.574
0.72544,0.79449,0.74131
3.0465,9.2331,9.5653
0.60573,0.81018,0.7494
2.2761,9.9035,11.333
0.68416,0.79206,0.81832
2.1755,9.8264,9.8375
0.56953,0.81959,0.75781
2.501,10.526,10.508
0.6391,0.73028,0.77538
2.3601,9.6358,9.6091
0.46701,0.85944,0.7843
2.1364,9.7926,11.086
0.69669,0.90587,0.76633
2.3865,8.1567,9.8317
0.64843,0.80215,0.84212
2.3973,9.3994,9.7747
0.54642,0.80273,0.77714
2.3789,11.295,10.06
0.68925,0.81069,0.81906
3.4303,10.748,10.479
0.70564,0.77104,0.73869
3.2363,12.343,11.739
0.74706,0.85934,0.76484
3.4217,10.294,9.2847
0.7266,0.83387,0.84005
3.295,10.04,10.907
0.88344,0.84456,0.77582
3.1305,10.347,11.165
0.77524,0.82554,0.73718
3.1489,10.14,10.16
0.795,0.91035,0.80919
3.3601,11.105,11.801
0.61584,0.74429,0.7514
2.9455,10.179,10.405
0.67077,0.8894,0.77578
3.1685,10.042,11.523
0.73751,0.81214,0.92237
2.9815,9.5729,7.1001
0.70848,0.86588,0.7792
3.0973,10.718,8.3044
0.68092,0.84934,0.77217
2.8835,9.3547,8.3521
0.75885,0.82732,0.83521
3.2393,10.786,9.8141
0.82045,0.8074,0.85764
2.9324,10.88,9.9592
0.95066,0.76398,0.85518
3.1892,9.9408,9.8037
0.70313,0.85166,0.85218
3.4459,10.003,12.696
0.7013,0.91126,0.74049
3.0203,11.265,10.918
0.69145,0.86839,0.80182
2.9642,10.331,12.128
0.75008,0.80299,0.78583
3.0976,9.952,10.344
0.78473,0.78538,0.77926
2.8946,10.677,11.32
0.70078,0.83725,0.77107
2.8569,10.268,11.398
0.68512,0.91873,0.7611
2.8873,10.732,11.03
0.73894,0.88523,0.74727
3.0207,11.648,10.236
0.69679,0.84455,0.81258
2.9746,9.3368,9.8523
0.83734,0.97213,0.82363
3.0753,11.605,11.539
0.73035,0.70814,0.71402
2.9778,9.3578,11.082
0.69646,0.79784,0.74425
2.9004,11.086,11.699
0.78571,0.72419,0.81344
3.0413,10.991,11.709
0.72382,0.82613,0.80479
2.9188,11.119,10.106
0.71627,0.84751,0.77633
2.9163,10.636,11.277
0.747,0.73865,0.75883
2.8812,9.908,11.094
0.73807,0.87538,0.70044
2.965,9.3639,10.99
0.75453,0.79895,0.76545
3.0407,11.086,11.183
0.70708,0.80685,0.76641
2.8989,10.077,10.434
0.70233,0.87489,0.73962
2.9651,10.775,8.7016
0.72298,0.7551,0.78513
3.1914,9.7557,7.5297
0.69741,0.81229,0.78316
2.8019,10.478,10.047
0.74165,0.80857,0.79688
3.0169,11.2,11.093
0.72964,0.88574,0.80553
3.0213,12.285,11.522
0.76584,0.76035,0.75143
2.9313,10.493,12.407
0.7131,0.85215,0.85231
2.9076,10.372,12.047
0.72237,0.81853,0.81368
3.0869,10.708,10.775
0.77372,0.78823,0.78582
2.9326,8.4007,9.9644
0.69626,0.82705,0.80862
3.0914,10.775,13.225
0.72838,0.75358,0.84384
3.1329,11.915,12.28
0.72361,0.84045,0.80995
3.0028,9.8987,13.132
0.71069,0.77977,0.66114
2.8236,12.028,11.139
0.73017,0.79216,0.74178
3.0183,10.017,13.211
0.76801,0.81556,0.87277
3.0235,9.9479,9.7948
0.72212,0.83294,0.902
2.9006,7.9832,12.892
0.73302,0.75635,0.81822
2.8444,9.0436,10.993
