0.000105,0.000117,0.00012
0.19985,0.20122,0.20041
0.10413,0.10401,0.104
0.1049,0.1052,0.10488
0.10419,0.10432,0.10419
0.10457,0.10524,0.10482
0.10481,0.10474,0.10457
0.10494,0.10477,0.10491
0.1042,0.10464,0.10464
0.10467,0.10505,0.10453
0.10515,0.10557,0.10478
0.10469,0.10577,0.1048
0.10493,0.10497,0.10491
0.10445,0.10473,0.10473
0.10509,0.10525,0.10468
0.1044,0.10482,0.10447
0.10474,0.10611,0.10468
0.10461,0.10493,0.10458
0.10464,0.10474,0.10415
0.10456,0.105,0.10474
0.10478,0.10497,0.10453
0.10504,0.10523,0.10497
0.10497,0.10528,0.105
0.10444,0.10472,0.10469
0.10524,0.10544,0.10528
0.10474,0.10503,0.10501
0.10507,0.10538,0.10524
0.10509,0.10574,0.10539
0.10491,0.10589,0.10585
0.10477,0.10669,0.10481
0.10455,0.10513,0.10455
0.10551,0.10604,0.10592
0.10639,0.10747,0.10662
0.10712,0.1074,0.10727
0.10657,0.10698,0.10698
0.10704,0.10741,0.10726
0.10682,0.10728,0.10724
0.10731,0.10732,0.10724
0.10707,0.10675,0.10657
0.10727,0.10806,0.10694
0.10685,0.10712,0.10695
0.10716,0.10758,0.10743
0.10758,0.10781,0.10764
0.10704,0.10727,0.10721
0.1073,0.10772,0.10695
0.1071,0.10759,0.10743
0.10683,0.10709,0.10699
0.10754,0.1076,0.10723
0.10736,0.10774,0.10749
0.10703,0.10727,0.107
0.10726,0.10772,0.10741
0.10752,0.10762,0.10739
0.10776,0.10848,0.10763
0.10762,0.10795,0.10761
0.10677,0.10726,0.10691
0.10683,0.10704,0.10686
0.10726,0.10737,0.10777
0.10737,0.10773,0.10745
0.10664,0.10676,0.10647
0.10717,0.10726,0.10675
0.10714,0.10732,0.10718
0.10671,0.10686,0.10665
0.10682,0.10721,0.10707
0.1077,0.10771,0.10717
0.10672,0.10733,0.10668
0.1071,0.10748,0.10677
0.1084,0.10799,0.10788
0.10684,0.10755,0.10689
0.10738,0.10769,0.10744
0.10748,0.10779,0.10777
0.10703,0.10687,0.10673
0.10707,0.1074,0.10708
0.10746,0.1078,0.10753
0.10787,0.10811,0.10772
0.10727,0.10737,0.10728
0.10717,0.10746,0.10685
0.1068,0.10701,0.10655
0.1067,0.10731,0.10672
0.10737,0.10742,0.10738
0.10722,0.10748,0.10708
0.1067,0.1071,0.10692
0.10708,0.10733,0.10695
0.10678,0.10706,0.10683
0.10685,0.10732,0.10726
0.10685,0.10697,0.10733
0.1065,0.10666,0.10659
0.10665,0.10669,0.10647
0.10732,0.10784,0.10688
0.10609,0.10679,0.10685
0.10647,0.1067,0.1064
0.10665,0.10684,0.10688
0.1063,0.10632,0.10606
0.10685,0.1072,0.10719
0.10673,0.10714,0.10681
0.10635,0.10733,0.10584
0.10663,0.10759,0.1066
0.10717,0.10717,0.10702
0.10655,0.10687,0.10667
0.10672,0.10731,0.10681
0.10685,0.10714,0.10665
0.10644,0.10687,0.10607
0.10652,0.10645,0.10636
0.10663,0.10694,0.10646
0.1064,0.10668,0.10655
0.10663,0.10692,0.10676
0.10983,0.1067,0.10633
0.10891,0.10695,0.10654
0.10847,0.10639,0.10607
0.1089,0.10691,0.10674
0.10888,0.10679,0.1068
0.10782,0.10675,0.10636
0.10884,0.10673,0.10646
0.10807,0.10609,0.10611
0.10824,0.10647,0.10595
0.10831,0.10772,0.10626
0.10838,0.10675,0.10667
0.10859,0.10618,0.10621
0.10888,0.10708,0.10635
0.1087,0.10654,0.10637
0.10849,0.10632,0.10603
0.10834,0.10679,0.10646
0.10847,0.10665,0.10651
0.10771,0.10677,0.10633
0.10843,0.10718,0.10593
0.1083,0.10625,0.10598
0.10853,0.10644,0.10624
0.10863,0.1067,0.10648
0.10641,0.10559,0.10545
0.10668,0.10569,0.10469
0.10672,0.10596,0.10443
0.10701,0.10482,0.10461
0.10514,0.10455,0.10436
0.10733,0.10467,0.10437
0.10681,0.10485,0.10448
0.10655,0.10624,0.10418
0.10683,0.10724,0.10416
0.10694,0.10782,0.1048
0.10718,0.1074,0.10502
0.10666,0.10665,0.10431
0.10707,0.10773,0.10512
0.10633,0.1069,0.10486
0.10726,0.10738,0.1051
0.10575,0.10676,0.1044
0.10685,0.10632,0.10467
0.10674,0.10683,0.10437
0.10699,0.10723,0.10448
0.10701,0.10702,0.10481
0.10583,0.10649,0.10438
0.10477,0.10625,0.10449
0.1047,0.10545,0.10446
0.10502,0.10633,0.10437
0.10484,0.10714,0.10443
0.1051,0.10669,0.10485
0.10542,0.10691,0.10487
0.1055,0.10717,0.10479
0.10461,0.10493,0.10433
