0.000124,0.00012,0.000133
0.20447,0.20473,0.20495
0.10542,0.10558,0.10552
0.1063,0.10717,0.10715
0.10621,0.1063,0.10629
0.10656,0.10564,0.1058
0.10736,0.10747,0.10756
0.10641,0.10653,0.10666
0.10538,0.10572,0.10667
0.1069,0.10618,0.10669
0.10561,0.10556,0.10586
0.10562,0.10605,0.10582
0.10609,0.10617,0.10609
0.10688,0.10729,0.10715
0.10595,0.10615,0.10602
0.10637,0.10645,0.1063
0.10562,0.10582,0.10571
0.10656,0.10663,0.10669
0.10557,0.10611,0.10621
0.10579,0.10556,0.10605
0.10648,0.106,0.10593
0.10589,0.10589,0.10587
0.10615,0.10666,0.10642
0.10608,0.10595,0.10607
0.10604,0.10611,0.10611
0.10565,0.10562,0.10565
0.10643,0.10625,0.10648
0.10685,0.10698,0.10721
0.10561,0.11018,0.10578
0.10709,0.11621,0.10732
0.10629,0.11114,0.10762
0.10606,0.11204,0.10614
0.10586,0.11154,0.10598
0.10572,0.10943,0.1057
0.10668,0.11162,0.10778
0.10582,0.10646,0.10566
0.10645,0.10656,0.10659
0.10737,0.10662,0.10674
0.10553,0.1055,0.10546
0.10639,0.10631,0.1065
0.10591,0.10599,0.10603
0.10646,0.10652,0.10656
0.10582,0.10553,0.10601
0.10643,0.10654,0.10662
0.1058,0.10574,0.10616
0.10632,0.10632,0.10783
0.10696,0.10679,0.10705
0.10548,0.10541,0.1055
0.10556,0.10536,0.10546
0.10608,0.10591,0.10593
0.10597,0.10669,0.10617
0.10684,0.10678,0.10687
0.10514,0.10486,0.10518
0.10603,0.10581,0.10587
0.10556,0.1091,0.10574
0.10605,0.10596,0.10657
0.10611,0.10587,0.10603
0.10572,0.10573,0.10567
0.10703,0.10676,0.10686
0.10636,0.1056,0.10592
0.10604,0.10784,0.10615
0.10715,0.10828,0.10662
0.10745,0.10672,0.10722
0.1062,0.10611,0.10629
0.10559,0.10545,0.10554
0.10612,0.10546,0.10541
0.10623,0.10652,0.10618
0.10603,0.10606,0.10634
0.10569,0.10584,0.10566
0.10592,0.10578,0.10586
0.10606,0.10583,0.10577
0.10627,0.10612,0.10597
0.1059,0.10582,0.106
0.10494,0.10508,0.10511
0.10598,0.10584,0.10593
0.1068,0.1056,0.10587
0.10621,0.10691,0.10614
0.1059,0.10618,0.106
0.10614,0.10624,0.10624
0.10608,0.10599,0.10629
0.106,0.10601,0.10626
0.10642,0.10647,0.10653
0.10643,0.10647,0.10631
0.10615,0.10625,0.10667
0.1056,0.10564,0.10595
0.10612,0.10615,0.10612
0.10569,0.10572,0.10707
0.1065,0.10643,0.10652
0.10556,0.10586,0.10534
