1
184.0067,209.3192,44.9069,111.0104
182.2574,208.7804,45.0690,110.9312
180.8255,208.6261,45.4937,111.0306
174.4476,207.6161,45.1204,110.9537
173.0822,208.3246,45.4793,110.7925
171.0951,208.1618,45.4894,110.8766
159.8986,213.1461,46.0813,110.7355
163.1665,206.4881,45.5640,110.8869
165.6880,206.8806,45.9788,111.2492
170.4688,208.5228,45.4025,110.7379
174.1496,211.5189,45.0850,110.6408
177.8804,212.9397,45.1895,110.5939
181.9135,214.1765,44.9545,110.5659
188.7340,221.3538,43.8767,110.8759
177.6336,201.4937,44.2828,110.8699
181.2951,200.5492,44.1114,111.4754
193.3959,199.4198,44.6284,111.0502
196.1706,197.7278,44.2958,111.1203
194.4522,196.5751,44.6135,111.0712
197.3973,196.0865,45.6575,110.4299
193.5883,195.7640,46.0588,110.4184
190.2240,195.6037,46.0555,110.3702
189.7757,194.9451,45.9975,110.4086
193.9160,194.9892,45.5372,110.5249
195.6325,194.4954,44.9202,110.5689
182.3420,195.0371,46.1248,110.5244
2
0
0
0
0
1
249.8055,223.0497,47.0951,92.3672
254.3304,223.1994,46.9452,92.1526
256.7694,220.9655,47.8819,92.1117
261.8234,219.3415,48.1119,92.0575
265.2908,220.3270,47.7802,92.3584
268.1910,219.1747,47.8982,92.1678
273.9422,224.9334,46.5658,92.2425
277.6135,229.9057,47.6796,92.0198
281.3782,230.8759,48.4196,92.3140
282.5650,230.7700,48.8970,92.1224
285.7289,229.9331,49.0187,92.5285
286.2448,229.1232,48.3837,92.1823
285.3351,227.9479,48.5075,92.4551
284.6416,226.9943,48.7870,92.3946
283.5878,226.5143,50.0468,92.6503
283.8430,224.7677,49.4710,92.5038
282.1314,223.5030,50.3407,92.7067
279.7444,222.8592,50.8155,92.4121
279.1366,222.1083,51.1287,92.3022
277.2054,222.6006,51.3310,92.2886
274.7744,220.5619,51.4420,92.5067
274.7607,220.0173,51.8966,92.2185
273.2610,219.7507,52.0308,92.0175
271.3196,223.0070,51.9961,91.9378
269.0304,224.8584,52.8036,92.1020
266.6967,224.6984,52.5085,92.0428
265.4163,220.5477,52.9567,92.0153
263.5209,222.0875,52.5590,92.0846
259.3476,223.3906,54.9434,92.1053
253.8660,222.1925,52.7633,91.7109
243.1687,218.5633,55.1830,91.8274
239.0585,219.7720,51.9452,91.6034
234.2538,213.4849,53.8681,92.1745
242.0773,220.9848,51.6744,91.5976
233.2656,220.7634,54.8593,91.5906
230.1160,219.8532,51.8591,92.3957
226.3061,222.0386,50.7729,91.9882
221.1092,219.8419,52.7779,91.3965
214.5313,218.8053,51.5613,91.5098
209.3812,222.1846,50.5917,92.2504
201.4726,219.4254,49.3513,91.9937
194.5102,218.7250,49.6773,91.8640
191.2365,219.9454,49.3523,92.0104
180.7136,218.5834,48.6485,92.4107
163.1842,212.1000,51.2370,91.9257
159.7564,210.8649,51.0324,91.8578
151.3161,205.8684,48.2791,92.1432
147.0081,205.1172,50.3406,91.8529
134.0745,219.2350,50.9777,92.0141
130.2456,220.3685,50.6250,91.6593
125.7413,219.1056,51.4589,92.0939
121.4210,211.5081,51.6769,91.9759
116.9917,212.4424,51.4376,92.0455
114.8535,213.0206,51.2790,92.1566
111.0913,213.8342,53.0898,92.0865
109.1301,213.5677,53.0376,92.0201
108.0513,219.8100,53.1916,91.9126
103.7610,213.6707,53.1222,91.9821
102.2597,227.3237,53.6016,92.1630
98.5424,212.6354,55.8888,91.6938
95.5316,209.1201,55.4552,91.9523
93.3965,207.0675,55.7906,91.8596
98.8084,201.4030,57.7699,91.9322
91.4484,206.1683,57.5935,91.8719
93.0216,209.9057,57.7503,91.8806
91.8079,210.4658,56.0723,92.0248
92.1224,207.8946,57.7182,91.6686
95.8618,208.5290,58.0289,91.7468
99.0961,206.9112,57.3249,91.5206
98.9375,199.5854,56.9701,91.5882
99.4121,195.0473,56.9918,92.1086
101.6240,198.1051,58.5933,92.2782
105.1251,196.1009,58.6784,91.7913
108.9320,193.1663,57.3053,92.0612
111.0982,193.6722,57.8963,92.0287
114.6893,194.4441,58.4768,91.6355
