145.55,235.82,128.61
1.1375,0.95562,0.83781
8.8177,16.992,9.1586
0.69876,0.69442,0.61678
8.0008,13.324,8.8832
0.73779,0.85154,0.64673
8.8576,13.998,9.3359
0.64536,0.7096,0.61881
9.6248,13.233,8.8523
0.69991,0.79493,0.64584
10.457,14.788,9.0607
0.64716,0.78952,0.72742
8.0085,15.638,6.6002
0.65723,0.82046,0.56074
8.1705,13.511,6.9363
0.70295,0.81291,0.68281
7.9227,14.5,8.7511
0.62507,0.78699,0.7063
8.4528,13.211,9.5043
0.69712,0.76435,0.63489
8.9884,14.602,7.8492
0.74654,0.70956,0.63228
8.7132,14.477,8.2052
0.67699,0.83241,0.70476
8.5731,14.655,8.0589
0.66324,0.73959,0.67543
8.7996,15.347,9.7692
0.64988,0.74602,0.66688
10.926,14.398,8.8955
0.73119,0.72206,0.66072
9.029,12.459,6.2803
0.72789,0.68422,0.62871
9.9608,7.35,8.9709
0.61003,0.63494,0.71465
8.3304,8.0215,9.5769
0.69763,0.80528,0.62493
8.6167,12.865,10.446
0.70583,0.65884,0.63114
9.0743,12.811,8.4835
0.6935,0.75265,0.68498
6.8675,12.917,9.2858
0.5503,0.68044,0.73245
3.4193,14.359,6.7773
0.61922,0.68217,0.65973
5.8101,13.62,6.8772
0.60234,0.72669,0.62572
4.7936,13.796,5.9802
0.66505,0.6826,0.67261
7.5255,14.444,8.4091
0.64445,0.80552,0.67637
9.3437,13.714,9.2831
0.64015,0.84322,0.74512
7.6908,14.769,7.9674
0.77454,0.7275,0.66785
8.7855,12.956,9.4817
0.65133,0.69082,0.67428
8.8082,11.019,9.4624
0.70101,0.64491,0.72516
8.6111,8.5742,7.344
0.66012,0.64137,0.6902
9.4309,11.938,8.642
0.7192,0.79984,0.67127
9.4202,15.061,7.8407
0.69588,0.7252,0.65734
10.375,12.632,8.9967
0.72325,0.84841,0.65831
9.2299,14.943,8.3009
0.64599,0.76904,0.76126
8.5661,14.174,8.5775
0.69553,0.8153,0.72612
8.5021,14.211,9.502
0.67171,0.77843,0.65325
7.429,14.091,6.6834
0.70071,0.70327,0.59976
9.0325,13.283,7.1892
0.67172,0.78446,0.62551
9.1332,14.72,6.5782
0.6699,0.78058,0.62381
8.4967,12.914,13.222
0.76887,0.80623,0.66594
8.5708,9.0363,13.2
0.67184,0.63436,0.73992
8.3131,9.1126,12.005
0.70863,0.8033,0.84847
9.0441,16.298,11.5
0.63086,0.80109,0.8117
7.1457,13.712,14.831
0.67648,0.82487,0.67775
8.1352,15.084,13.775
0.65526,0.68942,0.76789
7.7738,12.743,12.163
0.70238,0.62343,0.73942
8.9145,6.5475,11.454
0.76368,0.62075,0.63347
9.5432,7.0305,7.0891
0.68658,0.71,0.59392
9.0171,13.543,4.3201
0.65735,0.83106,0.61623
9.1216,15.156,4.2508
0.72747,0.75566,0.58761
7.4496,16.036,4.188
0.74527,0.775,0.68217
7.1543,9.8026,5.2074
0.73568,0.79803,0.6139
11.061,8.1451,5.6924
0.65918,0.80918,0.63565
8.7723,11.538,5.7817
0.73429,0.59703,0.64064
8.7135,13.874,5.5985
0.66239,0.75178,0.66973
9.7671,14.583,6.1661
0.73887,0.75955,0.58237
10.383,14.392,6.1503
0.67697,0.86717,0.61283
9.9264,13.764,4.802
0.6153,0.66929,0.58347
9.688,12.638,3.8492
0.62295,0.77127,0.59055
9.0238,13.758,4.0091
0.68659,0.68796,0.6203
7.8144,16.673,4.3025
0.68378,0.72529,0.56412
8.2557,14.468,5.9194
0.74412,0.84832,0.65066
8.8891,14.659,5.476
0.64558,0.75872,0.58494
9.7746,8.6651,4.9769
0.80872,0.71054,0.61483
9.8154,9.4134,3.6295
0.68449,0.76024,0.55055
8.4504,14.682,4.3914
0.72181,0.67565,0.5148
8.3575,15.078,4.0219
0.76511,0.75306,0.6672
9.0762,14.937,4.0013
0.69022,0.64869,0.59498
9.3815,15.711,5.8477
0.70091,0.65474,0.68778
10.088,14.31,6.3009
0.61611,0.76433,0.6106
9.8328,15.879,5.4402
0.73873,0.80227,0.63263
8.4936,15.078,5.729
0.72819,0.81474,0.67981
8.6239,14.846,5.4444
0.67128,0.72604,0.55096
8.0812,15.632,6.3296
0.68436,0.62716,0.63013
9.3499,8.445,6.0036
0.72935,0.68092,0.63225
10.007,9.1919,5.6275
0.66023,0.70764,0.61803
8.9234,15.895,5.8307
0.69766,0.72379,0.61542
8.0434,14.084,5.7265
0.75626,0.80465,0.65681
8.3606,15.681,5.4524
0.7573,0.74533,0.62906
9.3059,9.7003,4.7976
0.74165,0.67591,0.50598
7.7644,10.304,3.9008
0.72298,0.86633,0.56761
8.8067,15.833,3.6462
0.71674,0.68349,0.58244
6.9069,15.107,3.8461
0.74586,0.89153,0.51039
10.21,15.347,4.5387
0.72158,0.84865,0.6016
10.03,10.442,5.3196
0.68577,0.68175,0.6867
8.6383,10.148,5.8803
0.61222,0.81983,0.61534
9.0501,14.355,6.0728
0.60064,0.84138,0.74628
8.7532,14.414,5.7786
0.68305,0.81633,0.5429
9.5449,13.153,6.1234
0.75933,0.74655,0.6265
