34.646,154.68,212.27
0.8124,0.91366,0.78471
2.6158,10.226,14.017
0.59131,0.69556,0.72777
2.572,9.2208,13.991
0.58184,0.8297,0.79739
2.311,11.138,12.913
0.68518,0.65177,0.69229
2.3587,10.024,13.821
0.6179,0.80817,0.76131
2.3829,8.537,14.598
0.60535,0.76195,0.75537
2.3975,10.832,14.201
0.60891,0.69875,0.77078
2.3825,10.431,15.227
0.57169,0.61732,0.70132
2.288,9.7495,8.1005
0.62394,0.67626,0.64636
2.4814,11.125,9.507
0.61418,0.78085,0.6614
2.4863,10.003,14.385
0.57653,0.70475,0.85112
2.3037,8.8881,13.899
0.60382,0.71982,0.73958
2.4318,7.5321,13.538
0.6475,0.64391,0.64976
2.1343,7.457,15.426
0.55398,0.71923,0.72589
2.4442,10.108,13.827
0.55362,0.77192,0.76468
2.5546,15.081,14.763
0.61097,0.71644,0.70202
2.3567,15.05,15.22
0.65014,0.81989,0.77711
2.3949,14.812,13.939
0.63666,0.70422,0.71971
2.3255,14.472,14.281
0.59847,0.71734,0.75125
2.3452,14.341,13.13
0.59521,0.78157,0.77747
2.3991,15.13,13.434
0.56979,0.8506,0.65716
2.2627,14.775,15.476
0.62643,0.84539,0.74385
2.4184,14.664,15.677
0.59724,0.72725,0.76403
2.4191,14.209,14.899
0.59575,0.77261,0.66928
2.2703,13.591,15.177
0.61525,0.72469,0.68838
2.4135,13.075,15.016
0.66883,0.70687,0.77842
2.3614,15.712,14.808
0.6053,0.76221,0.73346
2.368,15.079,14.576
0.54681,0.69447,0.69968
2.2537,17.063,14.546
0.53773,0.7288,0.75699
2.3236,15.015,12.876
0.50162,0.69161,0.67077
2.4125,13.542,12.562
0.56512,0.56173,0.69551
2.4676,9.6221,14.389
0.61121,0.62509,0.71091
2.3246,11.918,14.538
0.60922,0.78603,0.76609
2.4503,16.832,14.738
0.57167,0.76479,0.65355
2.4144,16.705,13.351
0.58981,0.74795,0.77772
2.4297,17.41,14.333
0.60342,0.72815,0.71012
2.3797,14.268,14.357
0.58884,0.68432,0.67435
2.3562,14.611,15.179
0.60778,0.74855,0.74311
2.3985,14.088,14.937
0.59427,0.81982,0.68524
2.6233,13.861,14.046
0.62562,0.66705,0.80899
2.371,14.287,14.043
0.6354,0.70883,0.74078
2.365,14.745,13.574
0.62019,0.68826,0.71148
2.3768,13.08,14.885
0.58988,0.69762,0.78351
2.3332,14.433,15.435
0.64714,0.92391,0.66383
2.2479,13.827,15.473
0.64472,0.79149,0.73819
2.2572,14.311,15.501
0.59505,0.70197,0.66574
2.488,13.963,14.059
0.55248,0.7697,0.66482
2.3032,14.776,13.294
0.62206,0.76778,0.69764
2.3094,13.855,14.234
0.59894,0.88252,0.81438
2.3937,14.674,12.532
0.57283,0.82928,0.75526
2.4551,13.727,14.722
0.60818,0.77987,0.73221
2.2518,12.796,12.377
0.55549,0.82937,0.80072
2.1969,15.326,15.923
0.59186,0.68151,0.85583
2.3871,12.864,15.814
0.57594,0.71242,0.7709
2.497,15.817,14.343
0.58375,0.81928,0.67631
2.3982,17.103,15.877
0.5851,0.89374,0.71987
2.522,12.864,15.545
0.55357,0.70253,0.77014
2.5567,13.034,10.579
0.59773,0.71387,0.79265
2.42,14.318,8.9038
0.61337,0.78756,0.67777
2.322,14.573,10.882
0.50036,0.73941,0.71144
1.7824,14.032,13.712
0.46178,0.74818,0.71016
1.8146,15.06,13.679
0.35329,0.79332,0.76573
1.5757,14.32,14.587
0.46103,0.70578,0.68399
2.1642,14.151,15.506
0.49651,0.78374,0.75579
1.8498,14.145,15.569
0.40752,0.74067,0.76405
1.7364,14.786,14.594
0.49231,0.70579,0.66982
1.6865,15.844,12.675
0.40932,0.64711,0.63408
1.5174,14.735,13.431
0.5464,0.73028,0.80765
1.6534,12.768,12.766
0.44238,0.72599,0.70792
1.8302,14.45,10.7
0.70525,0.75959,0.73159
