0.000118,0.000116,0.000112
0.21635,0.20982,0.20665
0.10787,0.10765,0.10781
0.10866,0.10893,0.10871
0.10839,0.10813,0.10792
0.10876,0.10852,0.10866
0.10885,0.10931,0.10905
0.10834,0.10862,0.10864
0.1085,0.10884,0.10867
0.10876,0.10866,0.10843
0.1086,0.10904,0.10855
0.10873,0.11049,0.10885
0.10865,0.10914,0.10919
0.1085,0.10853,0.10927
0.1085,0.11029,0.10883
0.11069,0.10819,0.10863
0.10878,0.10876,0.10871
0.10839,0.1087,0.10872
0.10872,0.10886,0.10898
0.10844,0.10839,0.10856
0.10864,0.10885,0.10866
0.10862,0.10871,0.10872
0.10866,0.10856,0.10876
0.10885,0.10882,0.1086
0.10811,0.10967,0.10847
0.11103,0.10852,0.10823
0.11039,0.1091,0.10872
0.10902,0.1089,0.10897
0.10777,0.10784,0.10731
0.10905,0.10867,0.10826
0.10916,0.10838,0.10806
0.11055,0.11034,0.10888
0.1098,0.10942,0.10844
0.11007,0.10911,0.10856
0.10854,0.1103,0.10759
0.10898,0.10883,0.10866
0.11328,0.10904,0.10879
0.11266,0.10837,0.10782
0.10884,0.1082,0.1081
0.11037,0.10828,0.10912
0.1109,0.10896,0.1092
0.10946,0.10932,0.10873
0.10965,0.10931,0.10866
0.10916,0.11067,0.1089
0.11004,0.11003,0.10823
0.1088,0.11089,0.10818
0.11123,0.10982,0.10795
0.11255,0.10895,0.10856
0.10864,0.10831,0.10811
0.10895,0.1086,0.10845
0.10953,0.10822,0.10811
0.10953,0.11639,0.10824
0.10928,0.10883,0.10899
0.11107,0.11069,0.10887
0.10847,0.10833,0.10801
0.10971,0.11141,0.10837
0.11003,0.10958,0.10782
0.1111,0.10977,0.10854
0.11296,0.10938,0.10831
0.10865,0.10843,0.10794
0.111,0.10959,0.10882
0.10983,0.10918,0.10866
0.11084,0.10894,0.10866
0.10963,0.10934,0.10864
0.11047,0.10849,0.10827
0.10932,0.10842,0.10804
0.10844,0.10894,0.10894
0.11013,0.10876,0.10864
0.10921,0.10883,0.1091
0.10945,0.10796,0.10808
0.10831,0.10772,0.10793
0.11,0.10852,0.10872
0.1087,0.10846,0.10828
0.1088,0.10829,0.10799
0.10872,0.10872,0.10809
0.10786,0.10769,0.10748
0.10859,0.11021,0.10812
0.11038,0.10845,0.10818
0.1083,0.1084,0.10815
0.11052,0.1083,0.10843
0.11062,0.10876,0.10878
0.10968,0.10809,0.10756
0.11005,0.10799,0.10778
0.11099,0.10911,0.10877
0.10991,0.10894,0.10767
0.10876,0.10897,0.10818
0.10959,0.11096,0.10839
0.11071,0.10904,0.1083
0.10843,0.10834,0.10796
0.10917,0.1091,0.1087
0.11038,0.10983,0.10821
0.11074,0.10859,0.10843
0.11021,0.10903,0.10945
0.10905,0.10827,0.10848
0.11106,0.10822,0.10869
0.11334,0.10792,0.10746
0.11339,0.11017,0.1086
0.10865,0.10819,0.10799
0.11036,0.11014,0.10847
0.1102,0.10899,0.10862
0.11351,0.10839,0.10844
0.10989,0.10827,0.10807
0.1105,0.10844,0.10844
0.11153,0.10865,0.10792
0.11546,0.10925,0.10929
0.11237,0.11014,0.10867
0.11129,0.11027,0.10872
0.11215,0.10987,0.10842
0.11192,0.11037,0.1084
0.11328,0.10975,0.10861
0.11207,0.10828,0.10813
0.1116,0.10831,0.10803
0.1092,0.10849,0.1085
0.11001,0.10804,0.10753
0.10983,0.10816,0.10781
0.11109,0.10946,0.10832
0.1102,0.10894,0.10879
0.10903,0.10791,0.10747
0.10804,0.10943,0.1079
0.10961,0.10852,0.10831
0.10976,0.10791,0.10779
0.10928,0.10809,0.10813
0.10799,0.10753,0.10777
0.10945,0.10838,0.10845
0.10918,0.10826,0.10804
0.10802,0.10763,0.1074
0.10833,0.1083,0.1082
0.10931,0.10895,0.10944
0.10889,0.10825,0.10813
0.10983,0.11152,0.10746
0.10978,0.10866,0.10823
0.10905,0.10851,0.10827
0.10846,0.10784,0.10781
0.10838,0.10807,0.10807
0.10896,0.10874,0.10879
0.10889,0.10845,0.10845
0.10841,0.10831,0.10839
0.10947,0.10908,0.10877
0.108,0.10786,0.10784
0.10917,0.11249,0.10855
0.10837,0.10825,0.10821
0.1152,0.1086,0.10862
0.10872,0.10935,0.1081
0.1086,0.1087,0.10855
0.1081,0.10823,0.10771
0.10836,0.1081,0.10795
0.10943,0.10909,0.10908
0.10901,0.10857,0.10879
0.1087,0.10833,0.10814
0.10847,0.1094,0.10803
0.10897,0.11157,0.10836
0.11183,0.10889,0.10873
0.11,0.10853,0.10866
0.10878,0.10819,0.10808
0.10976,0.10918,0.10885
0.10885,0.10874,0.10821
0.10939,0.1185,0.10872
0.10892,0.10841,0.10822
0.10866,0.10827,0.1082
0.10832,0.1076,0.1078
0.10827,0.10871,0.10797
0.10866,0.10812,0.10805
0.11334,0.1091,0.10862
0.10863,0.10794,0.10794
0.1084,0.1089,0.10784
0.10889,0.10844,0.10804
0.1083,0.10845,0.10789
0.10836,0.10787,0.10816
0.10903,0.10852,0.10841
0.10809,0.10792,0.10769
0.1082,0.10811,0.10809
0.10766,0.10814,0.10875
