1
709.8369,255.6902,735.1959,256.9751,736.6032,229.2009,711.2441,227.9159
709.3372,259.2864,739.0013,259.9955,739.7780,227.5063,710.1139,226.7972
711.0820,259.1479,739.6422,259.8702,740.4333,228.5900,711.8731,227.8677
708.2571,261.7663,742.5039,263.2967,744.1800,225.7883,709.9332,224.2579
709.9553,260.7426,744.8184,262.7130,746.9764,224.5296,712.1133,222.5592
704.1888,265.5233,752.3616,267.4608,754.4838,214.7001,706.3109,212.7625
714.9216,254.4533,746.1967,257.4982,749.5316,223.2446,718.2565,220.1997
716.7538,255.5029,748.9354,256.3173,749.8274,221.0708,717.6458,220.2564
717.4833,255.7448,749.3610,255.9760,749.6142,221.0623,717.7366,220.8311
723.7501,255.6841,748.6349,254.9270,747.8057,227.6721,722.9208,228.4292
719.4791,255.1772,744.4340,255.9811,745.3145,228.6496,720.3596,227.8457
718.4925,254.8503,746.4059,256.2534,747.9427,225.6815,720.0293,224.2783
711.2461,259.7047,753.8799,261.8767,756.2587,215.1825,713.6249,213.0106
723.3459,254.2957,751.1039,255.3657,752.2759,224.9641,724.5178,223.8940
722.1550,254.2135,750.8888,255.3348,752.1169,223.8645,723.3831,222.7432
719.5112,256.4832,752.9208,257.7162,754.2712,221.1248,720.8618,219.8918
723.0552,256.7160,756.1120,258.1330,757.6639,221.9279,724.6071,220.5110
723.7925,256.2483,755.6747,257.5324,757.0812,222.6138,725.1990,221.3297
722.8006,255.6091,754.0381,256.8426,755.3890,222.6301,724.1515,221.3966
721.7859,257.8151,757.1181,259.0091,758.4258,220.3120,723.0938,219.1180
721.0759,257.8773,756.2640,259.5686,758.1164,221.0292,722.9282,219.3379
718.9460,258.4240,754.9457,260.2231,756.9161,220.7949,720.9164,218.9958
718.8269,258.1780,755.1296,259.9908,757.1151,220.2307,720.8124,218.4179
718.3293,259.6391,754.8186,261.2439,756.5762,221.2795,720.0870,219.6747
715.5474,262.4395,758.7775,265.1275,761.7214,217.7803,718.4913,215.0923
712.1288,267.6716,767.9671,272.9180,773.7132,211.7617,717.8749,206.5153
708.5434,268.4076,765.3755,273.4783,770.9293,211.2336,714.0971,206.1628
709.5828,267.3325,763.1718,271.4400,767.6703,212.7474,714.0815,208.6399
706.2604,267.3396,760.3861,272.1218,765.6237,212.8412,711.4979,208.0591
699.7724,272.6636,765.1882,278.5849,771.6734,206.9390,706.2576,201.0178
698.8989,284.2479,770.1694,288.7200,775.0675,210.6618,703.7969,206.1897
701.5428,284.9811,772.9775,288.5595,776.8968,210.3215,705.4620,206.7430
702.7039,284.8055,772.8215,288.0335,776.3569,211.2381,706.2393,208.0101
697.7934,285.6526,772.2341,290.1993,777.2139,208.6690,702.7731,204.1222
695.9857,287.1633,772.7206,291.6660,777.6520,207.6229,700.9171,203.1203
694.1852,287.1870,771.9012,292.4749,777.6927,207.3573,699.9767,202.0695
688.7817,291.6440,774.0621,296.5374,779.4216,203.1349,694.1411,198.2415
685.1403,293.6455,772.1257,297.3065,776.1353,202.0367,689.1498,198.3757
700.5671,300.8196,779.4493,291.1917,768.9045,204.7969,690.0223,214.4248
698.2972,302.6531,780.8579,292.5575,769.8008,202.1339,687.2401,212.2294
702.4497,296.3196,792.4666,282.6632,777.5095,184.0733,687.4927,197.7297
695.6925,295.3321,784.4473,281.1584,768.9237,183.9509,680.1690,198.1245
697.7009,293.1851,782.1362,279.4339,767.0754,186.9571,682.6400,200.7083
695.3784,281.5295,759.6404,279.8087,757.7557,209.4264,693.4937,211.1472
688.5857,286.3117,760.2970,284.7375,758.5729,206.1966,686.8616,207.7708
675.8319,283.5719,746.2021,283.1487,745.7386,206.0765,675.3684,206.4997
674.3726,280.7375,738.0830,278.2142,735.3193,208.4361,671.6089,210.9595
670.4369,280.1396,732.6681,276.8547,729.0703,208.6967,666.8391,211.9817
662.6316,283.4620,728.3259,281.0157,725.6466,209.0648,659.9523,211.5111
632.1636,290.9709,713.4697,284.8115,706.7237,195.7620,625.4177,201.9214
633.1862,304.7434,718.3040,297.6132,710.4948,204.3889,625.3770,211.5191
653.0681,282.6866,715.1508,280.1846,712.4105,212.1892,650.3278,214.6912
681.8849,254.5913,701.6764,252.5360,699.4253,230.8596,679.6339,232.9150
689.6458,255.1149,707.5152,253.7968,706.0717,234.2255,688.2022,235.5436
691.4028,257.8463,714.3956,257.5839,714.1082,232.4012,691.1153,232.6636
688.6726,261.9251,720.5411,259.9827,718.4137,225.0791,686.5452,227.0215
693.7761,263.6379,727.4183,262.1637,725.8038,225.3174,692.1615,226.7916
693.1860,265.4626,730.0360,265.6817,730.2760,225.3222,693.4260,225.1031
696.5645,269.5068,739.2776,268.6671,738.3580,221.8860,695.6448,222.7257
690.9259,276.6013,748.6951,274.5783,746.4794,211.3073,688.7103,213.3303
695.1356,283.3286,754.0056,286.1192,757.0620,221.6425,698.1920,218.8519
696.4870,285.7425,758.8524,289.4649,762.9293,221.1599,700.5639,217.4375
697.8669,286.8212,762.5012,291.6080,767.7438,220.8181,703.1096,216.0313
698.9377,300.7072,770.5919,301.5604,771.5264,223.0819,699.8721,222.2287
699.1505,302.5232,774.2563,303.2262,775.0262,220.9674,699.9203,220.2644
698.4451,304.4502,775.1757,305.0583,775.8417,221.0200,699.1110,220.4119
698.2326,306.6010,777.7781,306.8812,778.0849,219.7600,698.5394,219.4798
698.7965,307.0326,778.9427,307.5064,779.4617,219.7272,699.3155,219.2534
700.2747,305.5895,778.1193,305.6555,778.1915,220.3972,700.3469,220.3312
702.3752,305.8499,780.9928,307.0017,782.2543,220.8967,703.6367,219.7448
705.0746,297.0847,778.8602,300.4082,782.5003,219.5954,708.7147,216.2719
703.4351,297.8879,776.3891,299.4112,778.0574,219.5092,705.1034,217.9859
703.2902,296.2393,775.7374,298.9589,778.7159,219.6120,706.2688,216.8924
698.6541,298.8451,775.7698,301.8173,779.0251,217.3572,701.9094,214.3850
697.8737,299.9321,775.9677,302.3437,778.6091,216.8122,700.5151,214.4005
700.7003,294.0062,764.0595,296.0213,766.2665,226.6278,702.9073,224.6127
699.7870,295.7827,766.2745,297.5353,768.1941,224.7157,701.7066,222.9631
697.3661,296.4147,764.9667,297.9086,766.6029,223.8699,699.0023,222.3760
698.9756,290.4734,770.1544,294.3151,774.3619,216.3573,703.1832,212.5156
694.8240,292.0643,771.2383,296.7786,776.4016,213.0868,699.9872,208.3725
700.7574,285.9771,750.6080,283.7142,748.1296,229.1159,698.2791,231.3788
694.0422,286.4962,744.1473,283.0637,740.3879,228.1867,690.2828,231.6192
692.8287,287.5707,743.4371,286.9148,742.7187,231.4866,692.1103,232.1425
690.7701,286.4153,738.8092,286.1421,738.5099,233.5279,690.4709,233.8012
692.9308,287.0956,742.1604,285.9057,740.8572,231.9875,691.6276,233.1774
686.4034,287.3623,737.3821,286.5447,736.4866,230.7109,685.5080,231.5285
689.3949,273.7033,729.7148,272.5204,728.4193,228.3606,688.0994,229.5434
683.9246,275.5904,728.8936,273.1105,726.1776,223.8587,681.2085,226.3386
