1
354.0000,50.0000,393.0000,50.0000,393.0000,90.0000,354.0000,90.0000
335.0000,27.0000,375.0000,27.0000,375.0000,67.0000,335.0000,67.0000
337.0000,19.0000,376.0000,19.0000,376.0000,59.0000,337.0000,59.0000
339.0000,16.0000,377.0000,16.0000,377.0000,54.0000,339.0000,54.0000
342.0000,16.0000,381.0000,16.0000,381.0000,55.0000,342.0000,55.0000
344.0000,23.0000,384.0000,23.0000,384.0000,63.0000,344.0000,63.0000
350.0000,31.0000,391.0000,31.0000,391.0000,71.0000,350.0000,71.0000
355.0000,39.0000,395.0000,39.0000,395.0000,78.0000,355.0000,78.0000
363.0000,48.0000,403.0000,48.0000,403.0000,87.0000,363.0000,87.0000
368.0000,58.0000,407.0000,58.0000,407.0000,96.0000,368.0000,96.0000
369.0000,63.0000,407.0000,63.0000,407.0000,101.0000,369.0000,101.0000
368.0000,65.0000,405.0000,65.0000,405.0000,102.0000,368.0000,102.0000
361.0000,61.0000,398.0000,61.0000,398.0000,98.0000,361.0000,98.0000
355.0000,52.0000,392.0000,52.0000,392.0000,89.0000,355.0000,89.0000
348.0000,45.0000,385.0000,45.0000,385.0000,81.0000,348.0000,81.0000
338.0000,38.0000,375.0000,38.0000,375.0000,75.0000,338.0000,75.0000
330.0000,32.0000,367.0000,32.0000,367.0000,70.0000,330.0000,70.0000
323.0000,25.0000,362.0000,25.0000,362.0000,64.0000,323.0000,64.0000
320.0000,21.0000,358.0000,21.0000,358.0000,59.0000,320.0000,59.0000
321.0000,20.0000,358.0000,20.0000,358.0000,57.0000,321.0000,57.0000
319.0000,21.0000,357.0000,21.0000,357.0000,59.0000,319.0000,59.0000
320.0000,25.0000,358.0000,25.0000,358.0000,63.0000,320.0000,63.0000
322.0000,33.0000,360.0000,33.0000,360.0000,71.0000,322.0000,71.0000
324.0000,38.0000,362.0000,38.0000,362.0000,76.0000,324.0000,76.0000
331.0000,36.0000,368.0000,36.0000,368.0000,73.0000,331.0000,73.0000
335.0000,38.0000,373.0000,38.0000,373.0000,76.0000,335.0000,76.0000
335.0000,34.0000,373.0000,34.0000,373.0000,72.0000,335.0000,72.0000
336.0000,30.0000,374.0000,30.0000,374.0000,68.0000,336.0000,68.0000
337.0000,25.0000,375.0000,25.0000,375.0000,63.0000,337.0000,63.0000
342.0000,22.0000,380.0000,22.0000,380.0000,61.0000,342.0000,61.0000
351.0000,26.0000,389.0000,26.0000,389.0000,63.0000,351.0000,63.0000
364.0000,35.0000,402.0000,35.0000,402.0000,73.0000,364.0000,73.0000
379.0000,50.0000,416.0000,50.0000,416.0000,87.0000,379.0000,87.0000
387.0000,69.0000,424.0000,69.0000,424.0000,106.0000,387.0000,106.0000
383.0000,68.0000,422.0000,68.0000,422.0000,106.0000,383.0000,106.0000
384.0000,67.0000,422.0000,67.0000,422.0000,104.0000,384.0000,104.0000
408.0000,97.0000,446.0000,97.0000,446.0000,135.0000,408.0000,135.0000
396.0000,86.0000,434.0000,86.0000,434.0000,123.0000,396.0000,123.0000
390.0000,90.0000,427.0000,90.0000,427.0000,126.0000,390.0000,126.0000
387.0000,122.0000,424.0000,122.0000,424.0000,159.0000,387.0000,159.0000
389.0000,123.0000,425.0000,123.0000,425.0000,159.0000,389.0000,159.0000
388.0000,113.0000,424.0000,113.0000,424.0000,148.0000,388.0000,148.0000
382.0000,101.0000,418.0000,101.0000,418.0000,137.0000,382.0000,137.0000
372.0000,82.0000,409.0000,82.0000,409.0000,119.0000,372.0000,119.0000
357.0000,56.0000,395.0000,56.0000,395.0000,94.0000,357.0000,94.0000
349.0000,30.0000,388.0000,30.0000,388.0000,70.0000,349.0000,70.0000
335.0000,19.0000,375.0000,19.0000,375.0000,59.0000,335.0000,59.0000
308.0000,16.0000,347.0000,16.0000,347.0000,56.0000,308.0000,56.0000
297.0000,17.0000,336.0000,17.0000,336.0000,56.0000,297.0000,56.0000
292.0000,19.0000,332.0000,19.0000,332.0000,60.0000,292.0000,60.0000
292.0000,24.0000,333.0000,24.0000,333.0000,64.0000,292.0000,64.0000
297.0000,28.0000,338.0000,28.0000,338.0000,70.0000,297.0000,70.0000
302.0000,30.0000,343.0000,30.0000,343.0000,71.0000,302.0000,71.0000
304.0000,29.0000,343.0000,29.0000,343.0000,69.0000,304.0000,69.0000
303.0000,26.0000,343.0000,26.0000,343.0000,67.0000,303.0000,67.0000
299.0000,22.0000,340.0000,22.0000,340.0000,63.0000,299.0000,63.0000
295.0000,16.0000,337.0000,16.0000,337.0000,58.0000,295.0000,58.0000
291.0000,13.0000,333.0000,13.0000,333.0000,55.0000,291.0000,55.0000
283.0000,14.0000,325.0000,14.0000,325.0000,56.0000,283.0000,56.0000
281.0000,18.0000,322.0000,18.0000,322.0000,59.0000,281.0000,59.0000
285.0000,19.0000,327.0000,19.0000,327.0000,61.0000,285.0000,61.0000
297.0000,15.0000,339.0000,15.0000,339.0000,58.0000,297.0000,58.0000
313.0000,8.0000,355.0000,8.0000,355.0000,50.0000,313.0000,50.0000
319.0000,5.0000,362.0000,5.0000,362.0000,48.0000,319.0000,48.0000
315.0000,8.0000,359.0000,8.0000,359.0000,52.0000,315.0000,52.0000
309.0000,13.0000,354.0000,13.0000,354.0000,58.0000,309.0000,58.0000
311.0000,17.0000,355.0000,17.0000,355.0000,60.0000,311.0000,60.0000
315.0000,15.0000,359.0000,15.0000,359.0000,59.0000,315.0000,59.0000
312.0000,9.0000,358.0000,9.0000,358.0000,55.0000,312.0000,55.0000
312.0000,4.0000,359.0000,4.0000,359.0000,50.0000,312.0000,50.0000
318.0000,-6.0000,364.0000,-6.0000,364.0000,40.0000,318.0000,40.0000
310.0000,-3.0000,358.0000,-3.0000,358.0000,45.0000,310.0000,45.0000
295.0000,1.0000,343.0000,1.0000,343.0000,49.0000,295.0000,49.0000
276.0000,12.0000,324.0000,12.0000,324.0000,60.0000,276.0000,60.0000
266.0000,41.0000,312.0000,41.0000,312.0000,88.0000,266.0000,88.0000
274.0000,80.0000,322.0000,80.0000,322.0000,128.0000,274.0000,128.0000
286.0000,88.0000,334.0000,88.0000,334.0000,136.0000,286.0000,136.0000
285.0000,109.0000,333.0000,109.0000,333.0000,156.0000,285.0000,156.0000
299.0000,128.0000,347.0000,128.0000,347.0000,175.0000,299.0000,175.0000
299.0000,111.0000,348.0000,111.0000,348.0000,159.0000,299.0000,159.0000
294.0000,129.0000,342.0000,129.0000,342.0000,177.0000,294.0000,177.0000
327.0000,173.0000,376.0000,173.0000,376.0000,221.0000,327.0000,221.0000
324.0000,183.0000,371.0000,183.0000,371.0000,230.0000,324.0000,230.0000
