0.00017,0.000144,8e-05,0,0,0
0.037917,0.038057,0.038186,0,0,0
0.01918,0.019385,0.019308,0,0,0
0.019917,0.020084,0.020032,0,0,0
0.019197,0.019304,0.019241,0,0,0
0.019976,0.01974,0.019969,0,0,0
0.020739,0.020606,0.020655,0,0,0
0.019839,0.019398,0.019402,0,0,0
0.021749,0.021515,0.021633,0,0,0
0.019627,0.01936,0.019429,0,0,0
0.019788,0.019578,0.019794,0,0,0
0.019467,0.019276,0.019603,0,0,0
0.020135,0.019828,0.020115,0,0,0
0.01915,0.019038,0.019163,0,0,0
0.019466,0.019374,0.01969,0,0,0
0.019476,0.019347,0.019537,0,0,0
0.019402,0.019493,0.019654,0,0,0
0.020021,0.019835,0.019996,0,0,0
0.019359,0.019179,0.019103,0,0,0
0.019549,0.019503,0.019484,0,0,0
0.019506,0.019343,0.01971,0,0,0
0.019502,0.019435,0.019726,0,0,0
0.020519,0.020361,0.020724,0,0,0
0.02014,0.020035,0.020236,0,0,0
0.01937,0.019137,0.019673,0,0,0
0.019512,0.019284,0.019431,0,0,0
0.019476,0.019171,0.01981,0,0,0
0.01963,0.019467,0.019941,0,0,0
0.019555,0.019295,0.019771,0,0,0
0.019575,0.019267,0.019946,0,0,0
0.01946,0.019472,0.019937,0,0,0
0.019243,0.019117,0.020138,0,0,0
0.020963,0.020709,0.021721,0,0,0
0.020174,0.019987,0.020589,0,0,0
0.019808,0.019671,0.020385,0,0,0
0.019731,0.019706,0.020462,0,0,0
0.020061,0.019974,0.020632,0,0,0
0.020781,0.020585,0.021151,0,0,0
0.020277,0.019264,0.019801,0,0,0
0.02062,0.019404,0.019707,0,0,0
0.018917,0.018887,0.01922,0,0,0
0.019363,0.019124,0.019559,0,0,0
0.019573,0.018876,0.019193,0,0,0
0.019624,0.019436,0.019655,0,0,0
0.019903,0.01981,0.020343,0,0,0
0.019284,0.019207,0.019411,0,0,0
0.019201,0.019289,0.019487,0,0,0
0.019826,0.019736,0.020121,0,0,0
0.019703,0.019599,0.01974,0,0,0
0.019226,0.019202,0.019455,0,0,0
0.019184,0.019201,0.01945,0,0,0
0.019793,0.019738,0.019987,0,0,0
0.020986,0.019853,0.020123,0,0,0
0.020051,0.019981,0.020259,0,0,0
0.019863,0.020285,0.019749,0,0,0
0.0194,0.01929,0.019417,0,0,0
0.020855,0.020807,0.02094,0,0,0
0.019999,0.019892,0.020073,0,0,0
0.019825,0.019768,0.020012,0,0,0
0.019952,0.020023,0.020206,0,0,0
0.019908,0.019878,0.020057,0,0,0
0.020026,0.02013,0.02058,0,0,0
0.02005,0.019967,0.020265,0,0,0
0.019784,0.019679,0.020143,0,0,0
0.02007,0.019947,0.020617,0,0,0
0.020248,0.020293,0.020638,0,0,0
0.020119,0.02058,0.020376,0,0,0
0.019798,0.019751,0.020025,0,0,0
