1
372.0000,460.5000,90.0000,87.0000
375.0000,455.5000,92.0000,87.0000
381.0000,450.0000,95.0000,87.0000
385.0000,446.0000,95.0000,87.0000
382.0000,446.0000,95.0000,87.0000
374.0000,449.0000,95.0000,87.0000
365.0000,452.0000,95.0000,87.0000
352.0000,462.0000,100.0000,89.0000
344.0000,472.0000,100.0000,89.0000
348.0000,487.0000,100.0000,89.0000
367.0000,488.0000,100.0000,89.0000
387.0000,481.0000,100.0000,89.0000
429.0000,483.0000,100.0000,89.0000
513.0000,448.0000,100.0000,89.0000
569.0000,436.0000,100.0000,89.0000
638.0000,424.0000,100.0000,89.0000
705.0000,410.0000,100.0000,89.0000
769.0000,394.0000,100.0000,89.0000
834.0000,380.0000,100.0000,89.0000
904.0000,364.0000,100.0000,89.0000
961.0000,356.0000,100.0000,89.0000
1019.0000,348.0000,100.0000,89.0000
1075.0000,341.0000,100.0000,89.0000
1130.0000,330.0000,100.0000,89.0000
1182.0000,320.0000,100.0000,89.0000
1231.0000,310.0000,100.0000,89.0000
1279.0000,303.0000,100.0000,89.0000
1327.0000,294.0000,100.0000,89.0000
1368.0000,283.0000,100.0000,89.0000
1408.0000,278.0000,100.0000,89.0000
1442.0000,271.0000,100.0000,89.0000
1476.0000,261.0000,100.0000,89.0000
1468.0000,264.0000,100.0000,89.0000
1471.0000,267.0000,100.0000,89.0000
1494.0000,274.0000,100.0000,89.0000
1502.0000,252.0000,100.0000,89.0000
1531.0000,266.0000,100.0000,89.0000
1540.0000,299.0000,100.0000,89.0000
1552.0000,301.0000,100.0000,89.0000
1567.0000,301.0000,100.0000,89.0000
1575.0000,297.0000,104.0000,97.0000
1578.0000,289.0000,107.0000,100.0000
1581.0000,280.0000,108.0000,97.0000
1577.0000,279.0000,108.0000,97.0000
1575.0000,271.0000,108.0000,97.0000
1575.0000,264.0000,108.0000,97.0000
1575.0000,259.0000,108.0000,97.0000
1574.0000,251.0000,108.0000,97.0000
1571.0000,242.0000,108.0000,97.0000
1564.0000,233.0000,108.0000,97.0000
1561.0000,225.0000,108.0000,97.0000
1562.0000,218.0000,108.0000,97.0000
1563.0000,211.0000,108.0000,97.0000
1562.0000,200.0000,108.0000,97.0000
1560.0000,194.0000,108.0000,97.0000
1563.0000,198.5000,96.0000,87.0000
1561.0000,196.0000,86.0000,87.0000
1560.0000,193.5000,82.0000,87.0000
1555.5000,194.0000,82.0000,87.0000
1551.5000,189.5000,82.0000,87.0000
1549.0000,185.0000,84.0000,87.0000
1545.0000,182.0000,84.0000,87.0000
1542.0000,180.0000,84.0000,87.0000
1539.0000,180.0000,86.0000,87.0000
1534.0000,179.0000,87.0000,87.0000
1522.0000,184.0000,87.0000,87.0000
1520.0000,184.0000,88.0000,87.0000
1502.0000,190.0000,88.0000,87.0000
1478.0000,188.0000,88.0000,87.0000
1439.0000,185.0000,88.0000,87.0000
1388.0000,193.0000,88.0000,87.0000
1322.0000,207.0000,88.0000,87.0000
1270.0000,219.0000,88.0000,87.0000
1217.0000,229.0000,88.0000,87.0000
1167.0000,243.0000,88.0000,87.0000
1118.0000,254.5000,90.0000,87.0000
1068.0000,264.0000,90.0000,87.0000
1022.0000,274.0000,90.0000,87.0000
974.0000,285.0000,90.0000,87.0000
927.0000,300.0000,90.0000,87.0000
881.0000,313.0000,90.0000,87.0000
831.0000,329.0000,90.0000,87.0000
786.0000,346.0000,90.0000,87.0000
736.0000,364.5000,94.0000,87.0000
690.0000,383.0000,94.0000,87.0000
645.0000,401.0000,94.0000,87.0000
601.0000,420.0000,94.0000,87.0000
558.0000,439.0000,94.0000,87.0000
515.0000,459.0000,94.0000,87.0000
469.0000,480.0000,94.0000,87.0000
432.0000,503.0000,94.0000,87.0000
420.0000,498.0000,94.0000,87.0000
404.0000,501.0000,94.0000,88.0000
403.0000,503.0000,89.0000,93.0000
401.0000,516.0000,88.0000,96.0000
397.0000,521.0000,88.0000,96.0000
397.0000,530.0000,88.0000,96.0000
400.5000,543.0000,82.0000,92.0000
397.0000,545.0000,82.0000,92.0000
390.0000,544.0000,82.0000,92.0000
383.0000,542.0000,82.0000,92.0000
379.0000,540.0000,82.0000,92.0000
376.0000,541.0000,82.0000,92.0000
381.0000,540.0000,82.0000,92.0000
387.5000,533.0000,82.0000,93.0000
391.0000,528.0000,88.0000,93.0000
396.0000,524.0000,94.0000,91.0000
401.0000,520.0000,94.0000,88.0000
405.0000,515.0000,97.0000,91.0000
402.0000,516.0000,100.0000,93.0000
399.0000,519.0000,100.0000,90.0000
401.0000,519.0000,98.0000,87.0000
398.0000,521.0000,98.0000,87.0000
394.0000,519.0000,98.0000,87.0000
394.0000,518.0000,98.0000,87.0000
393.0000,516.0000,98.0000,87.0000
399.0000,509.0000,93.0000,88.0000
405.0000,508.0000,84.0000,87.0000
409.0000,508.5000,82.0000,87.0000
418.0000,519.0000,82.0000,87.0000
421.0000,517.0000,82.0000,87.0000
433.0000,506.0000,82.0000,87.0000
436.0000,504.0000,82.0000,87.0000
441.0000,503.0000,82.0000,87.0000
449.0000,498.0000,82.0000,87.0000
462.0000,500.0000,82.0000,87.0000
470.0000,499.0000,82.0000,87.0000
482.0000,500.0000,82.0000,87.0000
491.0000,493.0000,82.0000,87.0000
513.0000,480.0000,82.0000,87.0000
540.0000,473.0000,82.0000,87.0000
602.0000,466.0000,82.0000,87.0000
2
0
0
0
0
1
1140.0000,351.0000,96.0000,47.0000
1203.0000,345.0000,96.0000,47.0000
1273.0000,337.0000,91.0000,45.0000
1329.0000,326.0000,91.0000,45.0000
1386.0000,315.0000,91.0000,45.0000
1452.0000,306.0000,90.0000,43.0000
1507.0000,293.0000,87.0000,45.0000
1565.0000,282.0000,84.0000,47.0000
1576.0000,281.0000,84.0000,47.0000
1582.0000,284.0000,84.0000,47.0000
1586.0000,278.0000,84.0000,47.0000
1591.0000,273.0000,84.0000,47.0000
1591.0000,271.0000,84.0000,47.0000
1610.0000,260.0000,84.0000,47.0000
1598.0000,253.0000,84.0000,47.0000
1591.0000,257.0000,84.0000,47.0000
1585.0000,257.0000,84.0000,47.0000
1579.0000,261.0000,84.0000,47.0000
1574.0000,257.0000,84.0000,47.0000
1573.0000,251.0000,84.0000,47.0000
1575.0000,250.0000,84.0000,47.0000
1574.0000,249.0000,84.0000,47.0000
1572.0000,247.0000,84.0000,47.0000
1570.0000,246.0000,84.0000,47.0000
1569.0000,245.0000,84.0000,47.0000
1570.0000,243.0000,84.0000,47.0000
1572.0000,241.0000,84.0000,47.0000
1530.0000,229.0000,84.0000,47.0000
