0.000118,0.000118,9.8e-05
0.21593,0.20589,0.20243
0.10511,0.10509,0.10499
0.10592,0.10562,0.10545
0.10526,0.10547,0.10527
0.10535,0.10502,0.10475
0.10611,0.1061,0.1058
0.10648,0.10644,0.10619
0.10577,0.1093,0.10561
0.10699,0.10769,0.10584
0.10549,0.10683,0.10555
0.1074,0.10743,0.10542
0.10664,0.10926,0.10618
0.10546,0.10681,0.1057
0.10534,0.10536,0.10528
0.1051,0.10709,0.10521
0.10448,0.10561,0.10373
0.1064,0.10797,0.10602
0.10493,0.10636,0.10524
0.10573,0.10741,0.10566
0.10455,0.10641,0.10427
0.11208,0.10916,0.10578
0.10756,0.10733,0.10583
0.11156,0.1054,0.10536
0.10559,0.10657,0.10447
0.1057,0.10713,0.10558
0.10526,0.10674,0.10483
0.10548,0.10713,0.10528
0.10557,0.10522,0.10509
0.10601,0.10647,0.10551
0.10643,0.10811,0.10613
0.10604,0.10666,0.10584
0.10465,0.1059,0.10449
0.10815,0.10474,0.10447
0.10606,0.10542,0.10506
0.10639,0.10537,0.10514
0.13968,0.1054,0.10526
0.1047,0.10532,0.10452
0.10563,0.10742,0.10506
0.10516,0.10681,0.10477
0.10464,0.1062,0.10435
0.1049,0.1061,0.1045
0.10622,0.10594,0.10489
0.11189,0.10724,0.10548
0.10698,0.1073,0.10565
0.1059,0.10678,0.10492
0.10515,0.10588,0.10509
0.10463,0.10636,0.10441
0.10537,0.10702,0.10517
0.10462,0.10647,0.10456
0.10521,0.10659,0.10495
0.10546,0.10632,0.10521
0.1054,0.10695,0.10499
0.10914,0.10683,0.1059
0.10581,0.10709,0.10526
0.10559,0.10699,0.1051
0.10582,0.10521,0.10491
0.1053,0.10663,0.10464
0.10557,0.10713,0.10503
0.10574,0.10713,0.10528
0.10528,0.10611,0.10489
0.10475,0.10637,0.10462
0.10554,0.10754,0.10527
0.10591,0.10692,0.10492
0.10591,0.10613,0.10553
0.10533,0.10591,0.1049
0.10488,0.10663,0.1044
0.10544,0.10869,0.10473
0.10499,0.10501,0.10469
0.10547,0.10712,0.10524
0.105,0.10532,0.10496
0.10538,0.10674,0.10549
0.10481,0.10632,0.10457
0.10681,0.10655,0.10376
0.10491,0.10569,0.10448
0.10608,0.10562,0.10536
0.10628,0.10608,0.10592
0.10554,0.10527,0.10506
0.10558,0.10533,0.10506
0.10529,0.10515,0.10512
0.10576,0.10676,0.10523
0.10454,0.10598,0.10398
0.10537,0.11263,0.1049
0.10591,0.1069,0.10551
0.10535,0.10745,0.10479
0.10766,0.10689,0.10457
0.10479,0.10615,0.1044
0.10664,0.10745,0.10584
0.10559,0.10686,0.10508
0.10581,0.10746,0.10542
0.10542,0.10648,0.10512
0.10538,0.10665,0.10479
0.10596,0.10616,0.10532
0.10507,0.10634,0.10495
0.10633,0.10944,0.10506
0.10749,0.10655,0.1058
0.10518,0.10477,0.10465
0.10509,0.10494,0.1049
0.10559,0.10711,0.10625
0.10526,0.10528,0.10574
0.10497,0.1048,0.1096
0.10452,0.10435,0.10681
0.10508,0.10492,0.1055
0.10527,0.10532,0.10528
0.10461,0.10644,0.10439
0.10837,0.1073,0.10593
0.10683,0.10523,0.10473
0.10768,0.10514,0.10509
0.10565,0.10683,0.1054
0.11216,0.10667,0.1049
0.107,0.10699,0.10535
0.10569,0.1067,0.10538
0.10723,0.10529,0.10489
0.10724,0.10494,0.10475
0.10884,0.10655,0.10517
0.10942,0.10567,0.10558
0.10715,0.10641,0.10489
0.10918,0.10655,0.10486
0.107,0.10718,0.10586
0.10663,0.10531,0.11409
0.10663,0.10565,0.10556
0.10703,0.10554,0.10568
0.10511,0.10471,0.10466
0.10519,0.1049,0.10493
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
NaN,NaN,NaN
0.000129,0.000117,0.000121
0.20373,0.20324,0.21289
0.10525,0.10562,0.1059
