1
195.9920,462.8057,243.0134,458.5092,232.5083,343.4774,185.4870,347.7739
199.5251,465.9069,242.4504,464.5705,239.1864,359.5596,196.2612,360.8960
212.0776,466.9904,254.3569,464.3558,247.9170,360.9252,205.6378,363.5598
210.0324,463.7201,251.0966,469.2578,264.6490,368.8007,223.5848,363.2630
220.5792,469.8470,264.9221,472.7116,271.9354,364.2332,227.5925,361.3686
231.5282,473.8323,278.1200,475.6538,282.5819,361.6736,235.9900,359.8520
262.2336,481.8889,308.7290,470.0175,279.6931,356.2715,233.1976,368.1429
268.0221,473.9585,317.2848,466.2241,298.3698,345.7088,249.1071,353.4433
272.0406,477.3512,320.2295,475.4725,315.6394,357.5848,267.4505,359.4635
287.6060,481.4841,337.6117,476.4590,325.3246,354.1264,275.3189,359.1515
298.1938,485.8013,349.8877,482.5584,341.9609,356.0961,290.2670,359.3389
313.5012,491.6333,367.8240,486.6747,355.7003,353.7811,301.3776,358.7396
325.4352,493.0907,380.3819,491.0882,375.4899,356.6684,320.5432,358.6709
340.1817,498.3725,397.0005,496.4538,392.3135,357.4544,335.4948,359.3732
360.0642,501.5952,417.5544,498.0646,408.9243,357.4224,351.4341,360.9530
384.2480,512.9263,442.3048,500.1161,410.9736,358.0868,352.9169,370.8970
389.5883,506.9775,445.2202,506.2423,443.4286,370.1466,387.7967,370.8817
405.2575,509.0028,458.5407,510.7421,462.8024,380.3923,409.5191,378.6530
418.7039,512.1722,473.4808,512.3895,474.0191,378.3856,419.2422,378.1683
424.6275,515.7028,486.0954,511.9201,476.8492,361.5471,415.3813,365.3298
425.0721,514.6299,488.0708,514.2972,487.2646,360.1796,424.2659,360.5123
430.5182,515.5948,494.6737,516.6714,497.3154,359.7240,433.1599,358.6474
446.6438,517.4755,510.2333,515.9722,506.5634,360.4091,442.9740,361.9125
464.1756,523.4475,530.7067,521.1138,525.0058,358.3543,458.4747,360.6881
485.0337,530.1545,554.1992,524.0710,539.3254,354.8663,470.1599,360.9498
