0.000111,0.000117,0.000118
0.21955,0.20506,0.20034
0.10336,0.10348,0.10375
0.10448,0.10497,0.1054
0.10403,0.10414,0.10461
0.10479,0.10419,0.10464
0.1033,0.10364,0.10361
0.10435,0.10422,0.10443
0.10605,0.10466,0.10423
0.10417,0.10751,0.10408
0.10429,0.10386,0.10409
0.1052,0.10471,0.10472
0.10434,0.1039,0.10407
0.10401,0.10434,0.10411
0.10426,0.10406,0.10486
0.10422,0.10441,0.1053
0.10497,0.10401,0.10402
0.10422,0.10411,0.10456
0.10961,0.10417,0.10446
0.10465,0.10418,0.10447
0.10423,0.10427,0.10436
0.10451,0.11104,0.10463
0.10483,0.10619,0.10512
0.10466,0.10436,0.1048
0.10403,0.10448,0.10438
0.10545,0.10445,0.10457
0.10474,0.10474,0.10457
0.10511,0.10641,0.10461
0.10702,0.10423,0.10449
0.10633,0.10454,0.10459
0.10445,0.10429,0.10417
0.10458,0.10991,0.10458
0.10429,0.10465,0.10489
0.10472,0.10499,0.10481
0.10429,0.10551,0.10451
0.10499,0.10409,0.10438
0.10492,0.1053,0.10503
0.10436,0.1047,0.10477
0.10772,0.10446,0.1047
0.10483,0.10472,0.10486
0.1048,0.10422,0.10479
0.10496,0.1112,0.10527
0.10404,0.10526,0.10457
0.10494,0.10437,0.10533
0.10488,0.10459,0.10474
0.10453,0.10464,0.10473
0.10496,0.10522,0.10509
0.10488,0.1046,0.10476
0.10463,0.10466,0.10489
0.10458,0.10447,0.10465
0.10485,0.10441,0.10459
0.1045,0.10448,0.10517
0.10484,0.10462,0.1045
0.10423,0.1044,0.1045
0.1044,0.10456,0.10476
0.10456,0.10413,0.10437
0.10479,0.10489,0.10478
0.1042,0.10395,0.10386
0.1045,0.10578,0.10429
0.1044,0.10659,0.1045
0.10445,0.10494,0.10489
0.1042,0.10528,0.10442
0.10469,0.10474,0.10473
0.10489,0.10534,0.105
0.10433,0.10455,0.10439
0.10777,0.10518,0.10512
0.10473,0.1046,0.10445
0.10491,0.10433,0.1046
0.10536,0.11117,0.10498
0.10441,0.10607,0.10419
0.10452,0.10438,0.10487
0.10444,0.10454,0.10567
0.10339,0.10358,0.10411
0.1042,0.10362,0.10382
0.10427,0.10405,0.10433
0.10768,0.10551,0.10454
0.10427,0.10374,0.10405
0.10425,0.10394,0.10418
0.10392,0.10582,0.10393
0.10397,0.10527,0.10405
0.1041,0.10405,0.10416
0.10342,0.10317,0.10325
0.10749,0.104,0.10411
0.10418,0.10369,0.10418
0.1034,0.10388,0.10385
0.10453,0.109,0.10454
0.10333,0.10376,0.10347
0.10428,0.10376,0.10389
0.10417,0.10352,0.10354
0.10442,0.10387,0.10412
0.1048,0.10375,0.10378
0.10429,0.10495,0.10421
0.10612,0.10436,0.10444
0.10428,0.10425,0.10425
0.10411,0.10401,0.10422
0.10396,0.10539,0.10411
0.10394,0.10378,0.104
0.1039,0.10358,0.1038
0.10377,0.10382,0.10363
0.10371,0.10364,0.10379
0.10391,0.10367,0.10393
0.10402,0.10391,0.10437
0.1064,0.10371,0.10399
0.10407,0.10378,0.10397
0.10437,0.10403,0.10407
0.10386,0.10999,0.10405
0.10396,0.10378,0.10397
0.10365,0.1035,0.10341
0.1039,0.10345,0.10375
0.10412,0.10414,0.10407
0.10404,0.1037,0.10391
0.10444,0.10401,0.10409
0.10391,0.10386,0.10386
0.10377,0.10407,0.10401
0.10409,0.10374,0.10363
0.10512,0.10879,0.10407
0.10754,0.10433,0.10449
0.10427,0.10461,0.10417
0.10382,0.10417,0.10421
0.10427,0.10461,0.10417
0.1043,0.10399,0.10406
0.10433,0.10417,0.10407
0.10384,0.10363,0.10346
0.10474,0.10415,0.10418
0.10402,0.10391,0.10391
0.10402,0.10393,0.10367
0.10527,0.11225,0.10458
0.10416,0.10442,0.10431
0.10382,0.10372,0.10407
0.10403,0.10393,0.10384
0.10458,0.10447,0.10508
0.1046,0.10414,0.10415
0.10431,0.10472,0.10441
0.10442,0.10452,0.10428
0.10441,0.10398,0.10415
0.10397,0.10395,0.10385
0.105,0.10936,0.10343
0.1153,0.11511,0.10358
0.10352,0.10348,0.10371
0.10401,0.10361,0.1038
0.10451,0.10414,0.10428
0.10451,0.1044,0.10423
0.10414,0.10409,0.10393
0.10423,0.10432,0.10416
0.10374,0.10371,0.10402
0.10397,0.10386,0.10388
0.10632,0.10415,0.10414
0.10406,0.10401,0.10394
0.10414,0.10428,0.1043
0.10368,0.10362,0.10381
0.10379,0.10375,0.10391
0.10389,0.10524,0.10374
0.10387,0.10607,0.10385
0.10426,0.10402,0.10412
0.10491,0.10358,0.10368
0.10418,0.10398,0.1038
0.10445,0.10452,0.10458
0.10407,0.10402,0.10439
0.10416,0.10411,0.10479
0.10751,0.10409,0.10417
0.10428,0.10445,0.10416
0.10424,0.10851,0.10461
0.10401,0.10364,0.10367
0.10402,0.10417,0.10425
0.10401,0.10396,0.1039
0.10376,0.10391,0.10349
0.10362,0.1038,0.10393
0.10379,0.10381,0.10383
0.10444,0.10407,0.1042
0.10578,0.10404,0.10416
0.10391,0.10379,0.10369
0.10418,0.10698,0.10411
0.10411,0.10449,0.10398
0.10359,0.10323,0.10351
0.10411,0.10389,0.10378
0.10391,0.10358,0.10363
0.10384,0.10357,0.10361
0.10416,0.1044,0.10407
0.10381,0.10376,0.104
0.1035,0.10404,0.10353
0.10368,0.1059,0.10365
0.1042,0.10398,0.10408
0.1178,0.10382,0.10409
0.10378,0.10349,0.10347
0.1046,0.10406,0.10406
0.10448,0.10432,0.10512
0.10389,0.10378,0.10422
0.10439,0.10445,0.10702
0.10443,0.10404,0.10438
0.10394,0.10379,0.10412
0.10439,0.10666,0.1042
0.10378,0.10394,0.10368
0.10629,0.10378,0.10357
0.10467,0.10399,0.10372
0.10439,0.10431,0.10429
0.10421,0.10416,0.10402
0.10389,0.10343,0.10356
0.10402,0.10405,0.1041
0.10432,0.10451,0.10439
0.10434,0.10409,0.10444
0.10413,0.108,0.1041
0.10393,0.10377,0.10354
0.10956,0.10399,0.10406
0.10418,0.10414,0.10414
0.10405,0.10404,0.10432
0.10447,0.10436,0.10463
0.10366,0.10376,0.10382
0.10403,0.10366,0.10383
0.1035,0.10423,0.10361
0.10419,0.10415,0.10439
0.10383,0.10608,0.10378
0.10394,0.10375,0.10383
0.10389,0.10376,0.10399
0.10369,0.10398,0.10383
0.10418,0.10421,0.10427
0.10361,0.10367,0.10404
0.10421,0.10413,0.10452
0.10379,0.10356,0.10389
0.10501,0.10399,0.10398
0.10366,0.10364,0.10388
0.10374,0.10374,0.10386
0.10383,0.10385,0.10395
0.10432,0.1042,0.1043
0.10372,0.10902,0.10437
0.10373,0.10404,0.10391
0.10364,0.10361,0.10362
0.10376,0.10382,0.10394
0.10378,0.10403,0.10394
0.10522,0.10383,0.10418
0.10392,0.10379,0.10385
0.10378,0.10397,0.10414
0.10401,0.10393,0.10404
0.10375,0.10384,0.10354
0.10433,0.10921,0.10418
0.10419,0.10495,0.10424
0.10379,0.10375,0.10372
0.1042,0.10406,0.10414
0.10385,0.10392,0.10382
0.10449,0.10416,0.10434
0.10384,0.10365,0.10364
0.10462,0.10324,0.10344
0.10381,0.10388,0.10352
0.10423,0.10429,0.10438
0.10346,0.10795,0.1039
0.1042,0.10443,0.10471
0.10365,0.10369,0.10383
0.1046,0.10465,0.10447
0.10395,0.10395,0.10407
0.10386,0.1038,0.10408
0.10399,0.10412,0.10402
0.10597,0.10399,0.10416
0.10428,0.10429,0.10428
0.10411,0.10389,0.10426
0.1046,0.10455,0.10442
0.10394,0.10396,0.10412
0.1036,0.10575,0.1038
0.10349,0.1035,0.10356
0.10399,0.10376,0.10407
0.1035,0.10366,0.10386
0.10313,0.10359,0.10357
0.10719,0.10416,0.10397
0.10404,0.104,0.10396
0.10446,0.10399,0.104
0.1039,0.10495,0.10445
0.10397,0.10403,0.10405
0.10438,0.10795,0.1045
0.10365,0.10606,0.10392
0.10408,0.10495,0.1045
0.10365,0.10404,0.10339
0.10617,0.10426,0.10428
0.10361,0.1206,0.10389
0.10396,0.1037,0.10443
0.10441,0.10439,0.1051
0.10443,0.10444,0.10499
0.10384,0.10489,0.10368
0.10408,0.10988,0.10418
0.10416,0.10629,0.10445
0.10467,0.10509,0.10473
0.10414,0.10404,0.1041
0.10653,0.10441,0.1042
0.10376,0.10356,0.10389
0.10398,0.10412,0.10424
0.10419,0.10396,0.10433
0.10411,0.10406,0.10415
0.10447,0.10442,0.10472
0.10412,0.10406,0.10464
0.10376,0.10408,0.10402
0.10416,0.10427,0.10413
0.10395,0.10414,0.1041
0.10527,0.10412,0.10396
0.10448,0.10438,0.10502
0.10417,0.10481,0.10438
0.10436,0.10435,0.10457
0.10382,0.10387,0.10416
0.1041,0.10442,0.10436
0.10385,0.10513,0.10479
0.10398,0.1041,0.10412
0.10438,0.10633,0.1046
0.10376,0.10437,0.10403
0.10569,0.10422,0.10378
0.10649,0.10402,0.1039
0.10464,0.10608,0.105
0.10417,0.1045,0.10455
0.10426,0.10536,0.10425
0.1038,0.10593,0.10398
0.10383,0.10506,0.10394
0.10454,0.10607,0.10458
0.10381,0.10876,0.10411
0.10373,0.10594,0.10415
0.1043,0.10555,0.10444
0.10772,0.10406,0.10408
0.10434,0.10548,0.10409
0.10459,0.10514,0.10413
0.10554,0.10431,0.10414
0.10568,0.10457,0.10403
0.10411,0.10419,0.10396
0.10375,0.10576,0.10408
0.105,0.10576,0.10399
0.10589,0.10445,0.10411
0.10623,0.10413,0.10429
0.10616,0.1042,0.10461
0.10404,0.10576,0.10391
0.10418,0.10495,0.10416
0.1063,0.10589,0.10423
0.10589,0.10497,0.10393
0.1043,0.10569,0.10419
0.10394,0.10557,0.10395
0.10402,0.10662,0.10405
0.10548,0.10409,0.10392
0.10617,0.10481,0.10497
0.10575,0.10538,0.10469
0.10686,0.10454,0.10463
0.10451,0.10434,0.10428
0.10415,0.10434,0.10492
0.10386,0.10402,0.10407
0.10436,0.10469,0.1043
0.10434,0.1043,0.10429
0.10601,0.10951,0.10423
0.10426,0.1053,0.10409
0.10629,0.10457,0.10452
0.105,0.10378,0.10377
