1
231.7410,209.4443,287.3422,208.6615,286.3491,138.5998,230.7481,139.3929
231.5123,209.8558,283.8253,209.8405,283.7995,143.9221,231.4866,143.9472
230.4742,207.0141,281.1844,204.6364,278.1821,140.7381,227.4725,143.1251
230.9380,206.9941,279.8919,202.6981,274.4726,141.0129,225.5195,145.3180
230.8635,205.2861,279.4895,201.3765,274.5571,140.1044,225.9319,144.0231
228.9827,203.5811,277.6202,200.6895,273.9706,139.4028,225.3337,142.3035
228.5580,201.3877,276.7526,197.6918,272.0896,136.9634,223.8958,140.6682
225.7596,196.8207,273.6275,195.3188,271.7291,135.0017,223.8615,136.5125
225.5576,192.5374,272.2587,190.0782,269.1541,131.2316,222.4537,133.6995
221.5979,182.8399,264.3213,185.4755,267.6371,131.6403,224.9132,129.0127
221.3676,176.4935,261.4455,178.0877,263.4494,127.5862,223.3713,125.9995
222.5843,178.0460,263.6586,178.5517,264.2907,126.7948,223.2164,126.2968
222.5950,173.4432,260.1292,173.2803,259.9193,125.9843,222.3852,126.1543
221.9033,167.7034,255.7666,169.0680,257.4820,126.3975,223.6185,125.0391
224.2016,164.6662,255.1273,164.8481,255.3526,125.8792,224.4269,125.7031
225.9693,164.6556,255.5942,163.1819,253.7336,125.8525,224.1091,127.3316
229.5379,167.4675,258.9103,163.6936,254.1513,126.6825,224.7796,130.4619
220.8769,149.3812,249.1098,158.3775,260.4423,122.8007,232.2078,113.8097
224.0766,146.1495,247.7138,155.1634,259.0690,125.3776,235.4302,116.3682
226.3162,144.7620,245.8105,155.5180,259.3615,130.9524,239.8653,120.2001
225.8925,146.7512,245.6661,158.8484,260.9071,133.9308,241.1313,121.8373
229.9196,148.7718,248.0357,159.2281,261.2092,136.3991,243.0912,125.9462
231.2779,153.8917,248.2122,164.0584,261.0209,142.7186,244.0847,132.5551
230.3392,155.4167,244.9272,165.1494,257.1894,146.7662,242.5995,137.0362
229.7716,159.8783,245.7929,170.4606,259.1253,150.2712,243.1021,139.6920
228.6409,163.4913,247.6477,176.1952,263.6533,152.2437,244.6442,139.5433
228.7845,166.6554,249.4723,180.4828,266.8934,154.4130,246.2031,140.5894
229.0697,171.6677,251.6766,185.6075,269.2390,157.1193,246.6295,143.1837
231.0701,171.8782,253.2304,186.1605,271.2245,158.2351,249.0615,143.9570
234.5537,183.9073,261.7905,187.0617,265.7619,152.7409,238.5246,149.5916
235.2788,181.4137,260.7263,186.3599,266.9558,154.2935,241.5074,149.3520
236.9980,176.3133,259.5382,181.8080,266.4592,153.4048,243.9179,147.9143
239.7819,170.3635,260.1280,174.8556,265.7859,149.2175,245.4391,144.7292
240.8804,166.1150,261.9084,170.0194,266.8257,143.5220,245.7970,139.6215
242.9814,161.7855,262.4323,165.5439,267.1658,141.0337,247.7142,137.2790
246.3421,156.7348,264.7800,159.9626,268.8451,136.7291,250.4066,133.5047
248.9102,154.0617,267.7547,158.0149,272.7336,134.2689,253.8885,130.3192
252.6343,150.3270,268.3288,153.4815,272.3017,133.7048,256.6067,130.5533
252.6343,150.3270,268.3288,153.4815,272.3017,133.7048,256.6067,130.5533
255.7392,152.0490,271.1646,152.7526,272.0493,133.3152,256.6237,132.6145
253.5448,151.9445,268.2781,155.7097,273.0207,137.1441,258.2867,133.3817
253.5448,151.9445,268.2781,155.7097,273.0207,137.1441,258.2867,133.3817
253.5448,151.9445,268.2781,155.7097,273.0207,137.1441,258.2867,133.3817
253.5448,151.9445,268.2781,155.7097,273.0207,137.1441,258.2867,133.3817
255.0247,155.2740,270.2107,158.0411,273.6957,138.9053,258.5092,136.1410
255.5762,159.0198,270.9540,160.3926,272.6819,141.0152,257.3039,139.6453
255.5762,159.0198,270.9540,160.3926,272.6819,141.0152,257.3039,139.6453
255.5762,159.0198,270.9540,160.3926,272.6819,141.0152,257.3039,139.6453
255.5762,159.0198,270.9540,160.3926,272.6819,141.0152,257.3039,139.6453
256.1027,165.9925,271.8682,167.7790,274.1174,147.9130,258.3516,146.1294
260.4874,169.4744,278.6879,171.1499,280.7968,148.2156,262.5961,146.5436
265.8332,169.4007,282.6136,171.7598,285.5843,150.6149,268.8034,148.2589
265.8332,169.4007,282.6136,171.7598,285.5843,150.6149,268.8034,148.2589
265.8332,169.4007,282.6136,171.7598,285.5843,150.6149,268.8034,148.2589
270.0396,176.0351,287.9039,175.3200,287.0006,152.8097,269.1365,153.5281
281.1168,183.9143,297.3404,173.2300,283.8754,152.7883,267.6537,163.4756
286.8913,184.1644,299.1339,170.0453,281.3412,154.6205,269.1013,168.7418
271.5150,174.8909,285.6736,184.9835,298.3893,167.1414,284.2289,157.0514
237.2294,144.7060,255.1036,154.5920,267.5585,132.0678,249.6825,122.1852
239.7296,146.1824,257.1056,150.4015,262.4198,128.5059,245.0430,124.2901
242.3818,149.2207,259.0640,151.7623,262.2645,130.7412,245.5820,128.2027
252.0266,150.6618,265.7429,143.6171,256.8643,126.3343,243.1493,133.3816
252.0266,150.6618,265.7429,143.6171,256.8643,126.3343,243.1493,133.3816
253.7245,151.1965,267.3525,142.9904,257.0106,125.8190,243.3841,134.0276
253.0551,155.3983,268.3031,147.5793,258.4486,128.3666,243.2021,136.1885
252.5056,160.4056,267.6160,151.3035,256.1447,132.2643,241.0360,141.3693
252.5056,160.4056,267.6160,151.3035,256.1447,132.2643,241.0360,141.3693
253.4915,160.5905,268.7212,150.9854,256.6161,131.7960,241.3882,141.4039
255.0771,160.2524,269.7971,150.8742,257.9780,132.3271,243.2598,141.7080
257.1878,159.5585,269.8884,150.6213,258.6252,134.6186,245.9263,143.5582
258.1115,161.7444,272.4700,152.2700,260.5298,134.1785,246.1732,143.6555
259.0999,167.4743,273.4771,157.5129,260.9233,139.3978,246.5480,149.3618
259.8773,171.9631,273.6953,161.3786,260.3562,143.9681,246.5402,154.5552
260.1331,175.0768,272.2238,164.7306,259.1853,149.4967,247.0966,159.8452
252.7230,176.0135,268.4329,173.1837,264.8653,153.3884,249.1559,156.2211
253.4776,174.9922,269.5649,172.3428,266.2245,152.0718,250.1377,154.7242
255.3605,170.8259,270.2097,166.5850,264.8640,147.8745,250.0157,152.1182
257.7104,170.2315,270.3898,162.1711,260.2316,146.1950,247.5536,154.2577
257.7104,170.2315,270.3898,162.1711,260.2316,146.1950,247.5536,154.2577
245.7035,162.2021,261.5130,163.8290,263.5610,143.9076,247.7513,142.2837
257.2916,168.2030,268.6388,158.3871,256.2685,144.0900,244.9232,153.9080
258.4731,163.9641,268.8083,151.7653,253.4356,138.7438,243.1028,150.9444
260.7988,160.3701,270.4749,145.3296,251.5215,133.1389,241.8483,148.1812
266.5396,151.1457,272.3427,134.3857,251.2229,127.0753,245.4229,143.8365
259.8239,152.0309,274.6033,140.8902,260.5634,122.2685,245.7861,133.4119
256.5173,145.3831,272.4775,136.9525,261.8524,116.8425,245.8937,125.2760
267.2177,139.2023,274.4911,120.1259,250.4525,110.9632,243.1827,130.0409
269.7385,141.0504,277.3251,119.1325,249.7060,109.5755,242.1235,131.4948
269.2687,142.7408,277.4215,120.4162,249.2897,110.1458,241.1411,132.4719
268.7561,145.5408,277.6139,122.0929,248.0667,110.9343,239.2133,134.3838
268.2981,149.0449,276.1013,124.0344,244.5853,114.2048,236.7867,139.2167
267.8007,154.4008,276.7339,127.6751,243.0563,116.4219,234.1282,143.1492
267.2089,158.7112,276.3778,131.4452,242.0195,119.8950,232.8557,147.1626
264.7586,164.0556,274.0963,136.5552,239.4425,124.7924,230.1100,152.2944
262.4284,165.3774,280.7795,147.9251,258.7860,124.8034,240.4381,142.2591
260.4902,167.5854,276.1858,152.9529,257.7459,133.1770,242.0530,147.8124
260.3327,170.7685,273.6021,156.5465,255.6797,139.8278,242.4130,154.0522
258.5049,174.9920,270.1446,159.8338,251.0426,145.1688,239.4058,160.3292
256.6281,175.5335,267.4281,161.3650,249.5734,147.7579,238.7761,161.9283
254.4836,172.7392,263.9985,160.9618,249.1569,148.9736,239.6441,160.7529
251.2278,172.5309,261.8882,159.1949,245.0824,145.7636,234.4245,159.1016
248.7240,168.1153,263.4855,160.2028,253.5133,141.6030,238.7533,149.5183
246.1515,163.2827,264.3684,156.1849,255.4224,133.2311,237.2068,140.3323
246.6972,156.6724,266.0642,149.1373,256.5670,124.7344,237.2015,132.2731
246.9626,150.6929,266.2335,142.5176,255.9296,118.2359,236.6603,126.4147
247.1426,147.5840,267.2604,138.7694,256.1509,113.4205,236.0347,122.2388
246.0432,145.6975,265.6618,139.1373,257.3930,114.4172,237.7757,120.9811
245.6535,148.0028,265.2789,142.2661,258.0479,117.5373,238.4236,123.2776
246.0091,150.0798,263.9868,144.9432,257.5120,122.2905,239.5353,127.4305
246.0587,155.2658,263.6635,150.2518,257.3432,128.0690,239.7394,133.0864
246.0587,155.2658,263.6635,150.2518,257.3432,128.0690,239.7394,133.0864
246.9294,159.7301,264.3101,153.1648,256.0352,131.2646,238.6558,137.8331
246.6178,163.1408,263.5948,156.9877,255.8393,135.5960,238.8634,141.7523
245.8131,165.6010,262.8507,159.0776,254.6286,137.6097,237.5923,144.1363
244.6396,168.1137,262.7398,160.1608,252.7163,137.3541,234.6176,145.3104
242.9478,169.6397,262.6154,161.2421,252.0313,136.4603,232.3652,144.8616
240.9024,170.3494,261.7444,161.8446,251.0251,135.5831,230.1848,144.0918
242.4739,170.1723,259.9549,160.8934,248.2606,138.8671,230.7813,148.1493
245.3507,171.4529,262.0551,159.0434,246.4161,137.9961,229.7140,150.4087
242.8996,173.0880,257.5326,162.8484,244.6281,144.4109,229.9970,154.6533
241.9612,176.9751,255.1780,167.8006,243.6158,151.1476,230.4008,160.3245
241.9612,176.9751,255.1780,167.8006,243.6158,151.1476,230.4008,160.3245
243.3693,178.3154,256.5594,169.1522,245.0114,152.5327,231.8230,161.6984
243.3693,178.3154,256.5594,169.1522,245.0114,152.5327,231.8230,161.6984
243.3693,178.3154,256.5594,169.1522,245.0114,152.5327,231.8230,161.6984
