1
313.0000,541.0000,13.0000,49.0000
312.0000,524.0000,13.0000,49.0000
308.0000,535.0000,13.0000,49.0000
329.0000,523.0000,13.0000,49.0000
326.0000,515.0000,13.0000,49.0000
2
0
0
0
0
1
339.0000,430.0000,19.0000,46.0000
340.0000,433.0000,19.0000,46.0000
346.0000,420.0000,18.0000,52.0000
357.0000,426.0000,18.0000,52.0000
376.0000,433.0000,18.0000,52.0000
393.0000,429.0000,18.0000,52.0000
392.0000,411.0000,18.0000,52.0000
374.0000,400.0000,18.0000,52.0000
373.0000,389.0000,18.0000,52.0000
373.0000,390.0000,19.0000,50.0000
372.0000,382.0000,19.0000,50.0000
362.0000,375.0000,24.0000,49.0000
347.0000,371.0000,24.0000,49.0000
343.0000,356.0000,22.0000,53.0000
344.0000,348.0000,22.0000,53.0000
344.0000,321.0000,21.0000,52.0000
344.0000,313.0000,21.0000,52.0000
368.0000,290.0000,21.0000,52.0000
370.0000,277.0000,21.0000,52.0000
370.0000,251.0000,21.0000,52.0000
386.0000,233.0000,21.0000,52.0000
400.0000,234.0000,21.0000,52.0000
412.0000,256.0000,21.0000,52.0000
433.0000,267.0000,21.0000,52.0000
447.0000,280.0000,21.0000,52.0000
455.0000,290.0000,20.0000,53.0000
458.0000,292.0000,20.0000,55.0000
437.0000,306.0000,25.0000,59.0000
435.0000,300.0000,23.0000,64.0000
422.0000,312.0000,27.0000,64.0000
398.0000,315.0000,27.0000,64.0000
368.0000,316.0000,28.0000,59.0000
343.0000,305.0000,28.0000,59.0000
304.0000,309.0000,28.0000,59.0000
287.0000,291.0000,29.0000,74.0000
288.0000,284.0000,26.0000,71.0000
272.0000,283.0000,26.0000,71.0000
259.0000,269.0000,27.0000,64.0000
243.0000,262.0000,27.0000,66.0000
244.0000,252.0000,26.0000,63.0000
269.0000,274.0000,26.0000,63.0000
294.0000,291.0000,26.0000,63.0000
323.0000,313.0000,26.0000,63.0000
338.0000,317.0000,22.0000,62.0000
332.0000,321.0000,21.0000,61.0000
339.0000,315.0000,21.0000,61.0000
350.0000,334.0000,21.0000,61.0000
354.0000,354.0000,21.0000,61.0000
352.0000,379.0000,26.0000,70.0000
344.0000,385.0000,27.0000,67.0000
322.0000,381.0000,27.0000,67.0000
300.0000,367.0000,27.0000,67.0000
290.0000,342.0000,27.0000,67.0000
288.0000,340.0000,27.0000,67.0000
294.0000,337.0000,27.0000,67.0000
290.0000,348.0000,27.0000,67.0000
290.0000,344.0000,27.0000,67.0000
293.0000,340.0000,27.0000,67.0000
292.0000,331.0000,27.0000,67.0000
281.0000,338.0000,27.0000,67.0000
289.0000,344.0000,27.0000,67.0000
307.0000,346.0000,27.0000,67.0000
300.0000,346.0000,27.0000,67.0000
281.0000,333.0000,27.0000,67.0000
282.0000,329.0000,27.0000,67.0000
290.0000,338.0000,27.0000,67.0000
301.0000,340.0000,27.0000,67.0000
297.0000,349.0000,27.0000,67.0000
306.0000,350.0000,24.0000,61.0000
316.0000,358.0000,24.0000,61.0000
321.0000,371.0000,24.0000,61.0000
335.0000,367.0000,24.0000,61.0000
339.0000,364.0000,24.0000,61.0000
337.0000,350.0000,24.0000,61.0000
344.0000,338.0000,28.0000,57.0000
374.0000,342.0000,28.0000,57.0000
397.0000,336.0000,22.0000,62.0000
396.0000,323.0000,22.0000,62.0000
389.0000,321.0000,22.0000,62.0000
394.0000,322.0000,21.0000,56.0000
410.0000,305.0000,21.0000,56.0000
414.0000,314.0000,21.0000,56.0000
431.0000,311.0000,21.0000,56.0000
459.0000,320.0000,21.0000,56.0000
471.0000,329.0000,19.0000,55.0000
477.0000,324.0000,19.0000,55.0000
479.0000,314.0000,19.0000,55.0000
483.0000,313.0000,19.0000,55.0000
494.0000,310.0000,19.0000,55.0000
514.0000,289.0000,19.0000,55.0000
528.0000,286.0000,21.0000,53.0000
544.0000,278.0000,21.0000,53.0000
560.0000,265.0000,19.0000,54.0000
569.0000,258.0000,19.0000,54.0000
578.0000,241.0000,19.0000,54.0000
584.0000,223.0000,19.0000,54.0000
592.0000,216.0000,19.0000,54.0000
605.0000,214.0000,19.0000,54.0000
609.0000,215.0000,19.0000,54.0000
601.0000,208.0000,19.0000,54.0000
582.0000,201.0000,19.0000,54.0000
576.0000,205.0000,19.0000,54.0000
567.0000,199.0000,19.0000,54.0000
544.0000,183.0000,19.0000,54.0000
517.0000,172.0000,19.0000,54.0000
510.0000,164.0000,19.0000,54.0000
499.0000,145.0000,19.0000,54.0000
2
0
0
0
0
1
499.0000,185.0000,15.0000,66.0000
512.0000,176.0000,15.0000,66.0000
528.0000,167.0000,15.0000,66.0000
541.0000,164.0000,15.0000,66.0000
