1
54.0000,578.0000,100.0000,578.0000,100.0000,624.0000,54.0000,624.0000
79.0000,590.0000,124.0000,590.0000,124.0000,634.0000,79.0000,634.0000
104.0000,600.0000,147.0000,600.0000,147.0000,643.0000,104.0000,643.0000
129.0000,609.0000,172.0000,609.0000,172.0000,652.0000,129.0000,652.0000
154.0000,617.0000,198.0000,617.0000,198.0000,661.0000,154.0000,661.0000
180.0000,624.0000,224.0000,624.0000,224.0000,668.0000,180.0000,668.0000
207.0000,631.0000,252.0000,631.0000,252.0000,676.0000,207.0000,676.0000
233.0000,638.0000,280.0000,638.0000,280.0000,684.0000,233.0000,684.0000
263.0000,647.0000,308.0000,647.0000,308.0000,692.0000,263.0000,692.0000
294.0000,654.0000,340.0000,654.0000,340.0000,701.0000,294.0000,701.0000
327.0000,661.0000,373.0000,661.0000,373.0000,707.0000,327.0000,707.0000
359.0000,665.0000,406.0000,665.0000,406.0000,713.0000,359.0000,713.0000
391.0000,668.0000,440.0000,668.0000,440.0000,717.0000,391.0000,717.0000
424.0000,671.0000,474.0000,671.0000,474.0000,720.0000,424.0000,720.0000
457.0000,672.0000,507.0000,672.0000,507.0000,723.0000,457.0000,723.0000
489.0000,672.0000,541.0000,672.0000,541.0000,724.0000,489.0000,724.0000
521.0000,670.0000,574.0000,670.0000,574.0000,722.0000,521.0000,722.0000
551.0000,667.0000,606.0000,667.0000,606.0000,721.0000,551.0000,721.0000
581.0000,660.0000,637.0000,660.0000,637.0000,716.0000,581.0000,716.0000
610.0000,654.0000,668.0000,654.0000,668.0000,712.0000,610.0000,712.0000
639.0000,648.0000,697.0000,648.0000,697.0000,706.0000,639.0000,706.0000
665.0000,642.0000,723.0000,642.0000,723.0000,700.0000,665.0000,700.0000
687.0000,635.0000,747.0000,635.0000,747.0000,695.0000,687.0000,695.0000
708.0000,630.0000,767.0000,630.0000,767.0000,689.0000,708.0000,689.0000
727.0000,625.0000,785.0000,625.0000,785.0000,683.0000,727.0000,683.0000
747.0000,621.0000,804.0000,621.0000,804.0000,679.0000,747.0000,679.0000
766.0000,617.0000,823.0000,617.0000,823.0000,675.0000,766.0000,675.0000
784.0000,613.0000,842.0000,613.0000,842.0000,671.0000,784.0000,671.0000
804.0000,610.0000,861.0000,610.0000,861.0000,667.0000,804.0000,667.0000
823.0000,606.0000,878.0000,606.0000,878.0000,661.0000,823.0000,661.0000
840.0000,604.0000,893.0000,604.0000,893.0000,657.0000,840.0000,657.0000
857.0000,601.0000,909.0000,601.0000,909.0000,653.0000,857.0000,653.0000
875.0000,599.0000,925.0000,599.0000,925.0000,649.0000,875.0000,649.0000
890.0000,596.0000,939.0000,596.0000,939.0000,645.0000,890.0000,645.0000
907.0000,593.0000,954.0000,593.0000,954.0000,640.0000,907.0000,640.0000
922.0000,591.0000,968.0000,591.0000,968.0000,637.0000,922.0000,637.0000
936.0000,588.0000,981.0000,588.0000,981.0000,633.0000,936.0000,633.0000
948.0000,586.0000,993.0000,586.0000,993.0000,630.0000,948.0000,630.0000
960.0000,584.0000,1003.0000,584.0000,1003.0000,627.0000,960.0000,627.0000
971.0000,581.0000,1013.0000,581.0000,1013.0000,623.0000,971.0000,623.0000
981.0000,578.0000,1023.0000,578.0000,1023.0000,620.0000,981.0000,620.0000
992.0000,576.0000,1032.0000,576.0000,1032.0000,616.0000,992.0000,616.0000
1001.0000,572.0000,1040.0000,572.0000,1040.0000,612.0000,1001.0000,612.0000
1009.0000,566.0000,1047.0000,566.0000,1047.0000,605.0000,1009.0000,605.0000
1016.0000,561.0000,1054.0000,561.0000,1054.0000,600.0000,1016.0000,600.0000
1024.0000,556.0000,1061.0000,556.0000,1061.0000,593.0000,1024.0000,593.0000
1030.0000,548.0000,1066.0000,548.0000,1066.0000,584.0000,1030.0000,584.0000
1038.0000,539.0000,1073.0000,539.0000,1073.0000,574.0000,1038.0000,574.0000
1047.0000,529.0000,1081.0000,529.0000,1081.0000,563.0000,1047.0000,563.0000
1054.0000,519.0000,1087.0000,519.0000,1087.0000,551.0000,1054.0000,551.0000
1059.0000,508.0000,1092.0000,508.0000,1092.0000,542.0000,1059.0000,542.0000
1063.0000,498.0000,1096.0000,498.0000,1096.0000,531.0000,1063.0000,531.0000
1068.0000,490.0000,1101.0000,490.0000,1101.0000,523.0000,1068.0000,523.0000
1069.0000,480.0000,1102.0000,480.0000,1102.0000,514.0000,1069.0000,514.0000
1070.0000,473.0000,1104.0000,473.0000,1104.0000,507.0000,1070.0000,507.0000
1072.0000,461.0000,1106.0000,461.0000,1106.0000,496.0000,1072.0000,496.0000
1070.0000,451.0000,1106.0000,451.0000,1106.0000,487.0000,1070.0000,487.0000
1069.0000,444.0000,1106.0000,444.0000,1106.0000,481.0000,1069.0000,481.0000
1068.0000,438.0000,1106.0000,438.0000,1106.0000,476.0000,1068.0000,476.0000
1067.0000,432.0000,1104.0000,432.0000,1104.0000,470.0000,1067.0000,470.0000
1067.0000,425.0000,1104.0000,425.0000,1104.0000,462.0000,1067.0000,462.0000
1069.0000,419.0000,1105.0000,419.0000,1105.0000,455.0000,1069.0000,455.0000
1070.0000,413.0000,1105.0000,413.0000,1105.0000,448.0000,1070.0000,448.0000
1070.0000,406.0000,1105.0000,406.0000,1105.0000,441.0000,1070.0000,441.0000
1070.0000,400.0000,1103.0000,400.0000,1103.0000,433.0000,1070.0000,433.0000
1070.0000,395.0000,1103.0000,395.0000,1103.0000,428.0000,1070.0000,428.0000
1070.0000,389.0000,1102.0000,389.0000,1102.0000,421.0000,1070.0000,421.0000
1069.0000,382.0000,1101.0000,382.0000,1101.0000,414.0000,1069.0000,414.0000
1070.0000,376.0000,1100.0000,376.0000,1100.0000,407.0000,1070.0000,407.0000
1069.0000,369.0000,1099.0000,369.0000,1099.0000,399.0000,1069.0000,399.0000
1068.0000,363.0000,1098.0000,363.0000,1098.0000,392.0000,1068.0000,392.0000
1067.0000,356.0000,1096.0000,356.0000,1096.0000,385.0000,1067.0000,385.0000
1066.0000,352.0000,1094.0000,352.0000,1094.0000,380.0000,1066.0000,380.0000
1064.0000,349.0000,1091.0000,349.0000,1091.0000,376.0000,1064.0000,376.0000
1062.0000,347.0000,1089.0000,347.0000,1089.0000,374.0000,1062.0000,374.0000
1061.0000,344.0000,1087.0000,344.0000,1087.0000,371.0000,1061.0000,371.0000
1060.0000,341.0000,1087.0000,341.0000,1087.0000,367.0000,1060.0000,367.0000
1060.0000,338.0000,1086.0000,338.0000,1086.0000,364.0000,1060.0000,364.0000
1060.0000,335.0000,1086.0000,335.0000,1086.0000,361.0000,1060.0000,361.0000
1059.0000,333.0000,1087.0000,333.0000,1087.0000,360.0000,1059.0000,360.0000
1060.0000,333.0000,1087.0000,333.0000,1087.0000,360.0000,1060.0000,360.0000
1061.0000,333.0000,1089.0000,333.0000,1089.0000,361.0000,1061.0000,361.0000
1063.0000,334.0000,1090.0000,334.0000,1090.0000,361.0000,1063.0000,361.0000
1065.0000,336.0000,1092.0000,336.0000,1092.0000,363.0000,1065.0000,363.0000
1067.0000,338.0000,1095.0000,338.0000,1095.0000,366.0000,1067.0000,366.0000
1069.0000,340.0000,1098.0000,340.0000,1098.0000,369.0000,1069.0000,369.0000
1073.0000,343.0000,1101.0000,343.0000,1101.0000,372.0000,1073.0000,372.0000
1077.0000,344.0000,1106.0000,344.0000,1106.0000,373.0000,1077.0000,373.0000
1082.0000,343.0000,1111.0000,343.0000,1111.0000,371.0000,1082.0000,371.0000
1087.0000,343.0000,1115.0000,343.0000,1115.0000,371.0000,1087.0000,371.0000
1091.0000,345.0000,1119.0000,345.0000,1119.0000,372.0000,1091.0000,372.0000
