1
147.0021,451.0870,212.3461,410.1380,163.1735,331.6516,97.8298,372.5905
150.6195,449.6429,209.1003,402.1153,152.0256,331.8709,93.5438,379.3886
149.7975,450.6970,207.6324,398.5915,145.0592,329.1222,87.2228,381.2177
179.1288,444.1425,212.5187,373.8352,128.0812,333.7230,94.6860,404.0215
141.6397,466.1086,205.5140,412.9023,141.6196,336.1795,77.7442,389.3750
137.9304,460.9121,204.5457,417.0539,151.8791,337.0402,85.2639,380.8879
131.1547,472.5012,210.2156,426.4591,154.9277,331.4974,75.8676,377.5276
125.4601,448.1451,221.8854,432.2001,202.7478,316.3871,106.3278,332.3204
121.7804,448.5939,224.8123,430.8448,203.5088,307.0967,100.4824,324.8333
124.4401,448.8725,224.8889,430.8962,203.3121,310.2505,102.8687,328.2146
127.0922,450.6122,227.1002,432.7955,205.7150,312.6792,105.7124,330.4838
125.5594,448.7673,228.3572,433.6788,210.2491,310.2121,107.4571,325.2884
120.3101,449.1780,233.9585,438.1374,220.7135,301.6393,107.0722,312.6668
117.2224,447.3524,235.4325,436.2076,222.0630,294.2307,103.8602,305.3618
119.8569,447.5986,234.3807,438.3889,223.3349,300.8397,108.8184,310.0363
117.9111,444.7481,236.0865,438.5349,228.6400,296.6003,110.4725,302.8003
115.7367,437.9393,234.0710,439.3208,235.7463,297.1965,117.4207,295.8022
114.6963,439.1460,235.4248,441.9391,238.7956,296.9394,118.0762,294.1334
116.6577,439.6775,235.2174,442.1156,238.1616,299.7207,119.6108,297.2699
117.1724,437.8178,235.6222,442.5781,241.3554,300.3155,122.9148,295.5427
118.0437,435.9051,234.3018,440.7010,240.0775,301.0707,123.8284,296.2625
106.6414,402.3013,184.6559,483.7905,282.5383,390.1027,204.5384,308.6110
107.9843,401.2680,184.6632,480.9179,280.3364,388.8340,203.6718,309.1816
104.8220,403.8993,184.1801,483.7868,280.1391,388.4850,200.7954,308.5947
105.2109,403.5539,185.0389,484.8407,282.6785,388.9748,202.8652,307.6853
107.5574,402.7267,184.8902,483.3785,281.7668,390.5093,204.4484,309.8550
109.0722,403.9945,186.2396,482.9660,281.0981,390.2953,203.9449,311.3211
108.1647,404.2197,186.2528,484.0788,282.1775,390.3024,204.1038,310.4406
108.2015,403.8088,185.8257,483.9845,282.1306,390.7654,204.5208,310.5871
108.5250,405.3385,187.7485,485.2211,283.7015,390.0809,204.4924,310.1956
109.6913,405.9731,187.6565,484.0557,281.4474,390.4267,203.4964,312.3414
109.1177,408.4785,189.7100,485.3766,282.0788,388.5922,201.5007,311.6909
111.6113,409.2298,190.4850,484.2632,280.6138,389.5425,201.7540,314.5062
111.9067,408.8473,190.1249,484.1102,280.5294,390.1769,202.3250,314.9110
111.4811,409.0771,190.3110,483.8816,280.1651,389.2136,201.3490,314.4059
112.3050,410.7506,190.9036,484.5614,279.5641,390.1711,200.9792,316.3572
111.9138,409.9745,191.1632,484.6356,280.8449,389.4637,201.6094,314.7995
112.3889,410.5404,191.5937,484.4190,280.3358,389.3007,201.1448,315.4188
110.2081,409.8372,190.5415,486.4651,282.5857,389.9915,202.2665,313.3605
110.8958,409.5134,190.5765,485.6856,282.0733,389.9960,202.4067,313.8207
111.0382,409.0446,190.6200,486.2149,283.3155,390.6440,203.7478,313.4708
110.2943,408.0144,189.7448,485.9532,283.3634,390.5402,203.9271,312.5984
108.6909,407.6834,189.4575,487.8408,285.7408,390.8474,204.9887,310.6871
109.7898,409.2210,190.4639,487.1167,284.0307,390.2342,203.3710,312.3354
110.0098,407.5767,189.8712,487.0214,285.2984,391.1151,205.4515,311.6675
107.8306,409.6098,190.9396,488.7748,286.0313,388.9680,202.9369,309.7997
109.0637,410.7419,191.4323,488.5721,284.9207,389.6543,202.5665,311.8209
107.3850,410.9073,191.3181,489.1593,285.3133,388.3626,201.3949,310.1072
106.6429,411.9297,191.0808,490.1705,285.0626,388.7675,200.6394,310.5233
107.6534,413.5519,192.9547,489.5020,284.1855,387.0618,198.8987,311.1079
109.5782,417.4113,194.5460,489.4553,281.0852,387.4151,196.1315,315.3672
111.1190,419.4423,196.5917,489.7287,281.0201,387.0818,195.5613,316.7913
113.6725,418.5185,195.9077,486.3912,277.4368,387.6323,195.2149,319.7556
110.2371,415.9846,193.1892,488.1001,279.8141,388.4808,196.8759,316.3615
111.1560,416.0771,194.3971,489.1371,282.1565,389.1708,198.9293,316.1071
107.1828,415.0745,192.4216,490.0919,282.5322,387.7266,197.3077,312.7053
106.4612,414.1172,191.2647,491.0315,283.6535,389.1893,198.8645,312.2714
106.8536,414.6028,191.8849,491.3708,284.0981,389.2549,199.0813,312.4832
107.5291,415.5041,191.4952,491.4160,282.6799,390.5794,198.7282,314.6638
