1.0527,1.0448,1.2201,1.0285,1.0712,1.0363,1.0608,1.0514,1.0987,1.0358,1.0571,1.0599,1.0925,1.0494,1.0958
3.1344,3.0056,3.2422,2.9918,3.0856,3.0525,3.4311,3.0935,3.0388,3.0066,2.9432,3.069,2.9807,3.0886,3.0611
0.77168,0.68156,0.65104,0.65151,0.69129,0.68193,0.6526,0.71035,0.6601,0.69172,0.66113,0.68988,0.62309,0.77841,0.66316
0.57001,0.5448,0.56652,0.51268,0.53709,0.55262,0.53368,0.58836,0.56244,0.52811,0.6284,0.54975,0.54531,0.61228,0.52543
0.47882,0.5275,0.47004,NaN,0.50887,0.49945,0.48901,0.55728,0.5124,0.49649,0.47523,0.49792,0.49431,0.59261,0.47328
NaN,0.49474,NaN,NaN,NaN,NaN,0.46018,NaN,0.47839,NaN,NaN,0.45652,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48667,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.48254,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,1.0023,NaN,NaN,NaN,NaN,0.42218,NaN,NaN,NaN,NaN,NaN,NaN
1.0309,NaN,1.0475,2.9108,1.0386,1.0111,NaN,1.0336,0.43872,1.0259,1.0415,NaN,1.0582,1.1127,1.0474
2.9373,1.0651,3.5212,0.6247,3.2359,3.0143,1.0821,2.9718,0.41186,2.9968,3.0101,1.4046,2.9917,3.2632,2.993
0.66561,2.9414,0.69482,0.55901,0.70044,0.65553,3.0377,0.68362,NaN,0.63696,0.67797,2.9988,0.65999,0.64131,0.65369
0.52937,0.63725,0.55994,0.48307,0.54758,0.56069,0.7248,0.52438,NaN,0.6235,0.50997,0.62217,0.53646,0.58992,0.50789
0.52693,0.511,0.53402,0.48063,0.51072,0.5458,0.58081,NaN,NaN,0.59486,NaN,0.53421,0.49409,0.55359,0.5647
0.52082,0.53161,0.50267,0.54535,0.45757,0.48416,0.50346,NaN,NaN,0.53265,NaN,0.49798,0.48491,NaN,0.43421
NaN,0.45171,NaN,NaN,NaN,NaN,NaN,NaN,1.0769,NaN,NaN,0.43917,NaN,NaN,NaN
NaN,0.55383,NaN,NaN,NaN,NaN,NaN,NaN,2.9974,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0196,0.63619,NaN,1.0374,NaN,NaN,NaN,NaN
