211.69,223.18,228.04
0.89389,0.94341,0.86479
13.816,14.261,8.5301
0.72255,0.79051,0.7057
14.025,11.77,8.4753
0.96197,0.72826,0.64233
15.342,12.485,11.139
0.866,0.72053,0.75849
14.68,13.809,13.374
0.73385,0.71572,0.71879
14.107,13.568,13.776
0.74978,0.69007,0.68246
12.291,14.21,14.162
0.75038,0.86814,0.72215
14.066,12.616,13.949
0.86918,0.72259,0.67109
14.437,14.917,14.499
0.8357,0.73686,0.75176
14.077,14.893,11.791
0.71465,0.81105,0.81057
15.757,11.94,12.557
0.78672,0.84581,0.74895
12.483,13.945,12.324
0.79933,0.75003,0.69596
13.671,13.815,14.562
0.78274,0.69099,0.66994
13.088,15.664,13.183
0.76947,0.95701,0.74269
14.076,13.082,14.029
0.80345,0.82438,0.69027
13.019,14.496,11.911
0.83451,0.70149,0.71386
14.768,13.763,12.923
0.77476,0.74053,0.64
13.267,10.678,13.464
0.70662,0.62643,0.7829
15.06,9.2069,12.537
0.72466,0.68882,0.70254
14.255,14.71,11.782
0.76442,0.83885,0.74788
13.319,14.608,13.551
0.85812,0.7148,0.67925
15.168,15.05,14.421
0.7362,0.72366,0.77203
13.669,14.767,8.8229
0.7808,0.75228,0.73307
16.237,14.706,8.3339
0.72974,0.70001,0.61201
13.999,14.439,12.842
0.71891,0.7565,0.67529
12.65,14.418,11.339
0.72268,0.73152,0.7568
14.467,13.451,15.393
0.68606,0.93395,0.86962
14.886,13.243,14.604
0.75657,0.79592,0.67707
15.539,12.933,13.308
0.92195,0.75721,0.73528
13.937,13.944,14.47
0.72281,0.77744,0.68901
13.619,14.525,14.269
0.76628,0.75201,0.7137
14.166,12.809,14.658
0.75195,0.73941,0.73046
13.117,13.824,6.754
0.70611,0.65286,0.67186
14.47,14.474,6.0401
0.87444,0.77933,0.60366
13.946,15.439,6.4955
0.73609,0.7428,0.66335
15.373,13.517,9.156
0.69428,0.76172,0.77738
14.608,13.57,9.7303
0.69151,0.80311,0.73054
15.722,14.518,8.3559
0.74441,0.70981,0.7174
14.023,14.237,9.231
0.71993,0.66493,0.56798
14.453,14.472,7.667
0.85081,0.60909,0.67927
12.854,7.06,8.1207
0.83279,0.59923,0.74719
14.472,6.2573,8.1093
0.79271,0.66137,0.69383
14.737,8.4851,7.8715
0.71673,0.8013,0.67538
13.633,8.1705,7.9381
0.77228,0.701,0.69984
15.178,10.023,8.7539
0.76118,0.71304,0.66003
13.701,8.7142,6.9644
0.76221,0.72275,0.60674
13.733,10.046,7.5409
0.80703,0.76038,0.65833
15.423,6.8936,9.0743
0.72171,0.65748,0.65678
13.516,8.5894,7.5594
0.68916,0.66716,0.61086
13.862,9.8133,9.3417
0.67402,0.68587,0.59307
14.625,10.806,10.301
0.77744,0.73886,0.62241
15.898,8.9865,8.3467
0.78875,0.73123,0.65001
14.079,8.8725,9.4092
0.78774,0.64738,0.67314
13.056,8.0742,8.161
0.68954,0.67435,0.6709
13.532,9.0874,7.8799
0.73328,0.78407,0.69664
13.794,9.4063,8.3057
0.84778,0.70907,0.61726
15.814,8.8591,8.9395
0.75905,0.71267,0.65938
