1
280.3806,131.1704,147.4893,134.1939
269.0473,128.9408,149.1959,135.9982
266.7840,119.0805,150.6272,137.1195
275.3494,108.0740,152.5527,139.9108
281.8371,100.9150,149.7270,136.7525
274.4170,106.0771,148.9133,136.0652
266.5820,105.1754,149.2638,136.7704
272.5887,103.5955,145.6762,132.8994
281.1485,109.5116,145.5047,132.0119
289.5206,110.7350,146.6385,132.9292
289.2177,115.0481,149.7395,136.7858
281.0301,123.7040,149.2569,137.3304
272.6759,130.1389,148.9107,137.6230
271.5161,140.5075,151.4244,139.0053
271.8246,148.2425,146.5447,134.8530
268.6397,139.9173,148.6504,136.6588
258.0161,138.9339,149.5395,136.5090
249.7943,138.5788,148.4622,135.7602
239.3064,133.2948,151.4251,138.7975
227.8839,128.3199,147.3971,135.2967
222.4605,120.1338,148.3404,136.3066
215.8855,120.6355,150.6945,139.0094
209.2847,121.9889,146.8957,135.0029
197.3477,130.8754,149.8728,138.1394
193.2088,130.7475,152.2518,140.5656
196.4066,138.4467,150.8231,139.8528
195.0442,148.9255,149.5099,138.1481
193.5012,157.0270,150.9407,139.1985
187.5411,166.5175,153.9213,142.2723
184.0332,174.9677,154.0653,142.6169
192.4499,183.8092,150.5140,139.4101
194.6648,188.3694,152.0722,140.4346
194.1107,196.7016,146.1584,135.0389
188.3660,201.9483,150.7969,139.7131
197.8098,199.1456,150.1741,138.3128
203.3743,184.6293,150.4270,139.1255
196.2171,177.7679,148.5436,137.3064
200.9146,168.9061,152.9057,141.6350
204.9644,164.5195,152.6505,141.7227
205.1164,161.5089,149.7514,138.6627
205.7893,151.4258,150.6947,139.6304
213.1177,148.6705,151.7382,139.8488
217.9891,150.6769,151.4303,140.1955
216.2548,150.6290,152.2650,140.8146
219.2998,146.3367,150.8749,139.9339
223.7507,137.0746,154.2892,142.8867
219.7020,132.5265,155.5972,144.7774
211.8155,131.6108,151.3973,141.6968
207.4492,121.1852,159.0477,148.5338
205.5670,112.0107,153.0217,143.6970
196.1224,107.5418,152.3274,143.3420
193.8070,100.1991,152.6594,143.2737
197.7258,87.8928,155.7292,146.7115
203.7803,80.5386,149.6058,139.4955
204.7703,78.3719,147.4199,137.3306
198.5579,79.9106,146.7176,136.4458
201.4425,87.0708,147.0903,137.2248
202.3212,95.7673,146.8021,134.8640
199.1696,106.5860,149.0977,137.1831
201.1911,117.1371,147.3867,136.3980
194.8941,127.0466,148.9097,136.4660
196.1835,138.2348,146.7880,134.6543
191.3005,144.7330,146.8695,133.8929
179.9157,142.8520,149.4625,137.2133
172.8097,129.8391,150.2104,140.8821
170.0488,122.7514,148.9859,139.2680
151.1038,119.6603,152.6403,140.0415
143.4419,112.2190,151.5328,138.9304
132.8031,110.4556,149.5417,136.4766
121.0754,105.6661,151.5372,138.5109
118.9994,97.1365,152.9813,140.2049
122.9509,92.5059,153.0386,140.2723
122.4686,93.2214,150.8261,138.6326
106.8564,115.9019,155.2856,141.1048
112.4557,122.0707,152.6053,138.1200
117.3552,126.7217,151.9554,137.0848
122.9010,129.3342,153.5972,139.1318
127.7073,135.3772,150.7699,136.9674
