0.015648,0.015271,0.016341,0,0,0
0.043179,0.042381,0.042937,0,0,0
0.038615,0.039196,0.039597,0,0,0
0.039659,0.039787,0.041511,0,0,0
0.03972,0.039952,0.040438,0,0,0
0.039479,0.039537,0.039788,0,0,0
0.039788,0.040326,0.039365,0,0,0
0.039841,0.040782,0.03944,0,0,0
0.040272,0.039219,0.041622,0,0,0
0.039932,0.039744,0.040107,0,0,0
0.039745,0.039077,0.040136,0,0,0
0.040099,0.039684,0.039713,0,0,0
0.039742,0.039483,0.039698,0,0,0
0.039697,0.03978,0.039584,0,0,0
0.038797,0.039449,0.03979,0,0,0
0.040608,0.040168,0.040656,0,0,0
0.040398,0.039667,0.040808,0,0,0
0.040403,0.039805,0.039867,0,0,0
0.039745,0.039738,0.039999,0,0,0
0.039729,0.039682,0.039948,0,0,0
0.039694,0.039815,0.039726,0,0,0
0.039384,0.039748,0.040098,0,0,0
0.039891,0.03992,0.04,0,0,0
0.040227,0.040024,0.039808,0,0,0
0.040151,0.03993,0.039837,0,0,0
0.03949,0.039917,0.039816,0,0,0
0.039655,0.039905,0.038754,0,0,0
0.039849,0.039761,0.039724,0,0,0
0.039907,0.039783,0.039905,0,0,0
0.040077,0.040163,0.040513,0,0,0
0.039897,0.039701,0.040656,0,0,0
0.039747,0.039673,0.039794,0,0,0
0.039687,0.039638,0.039844,0,0,0
0.040261,0.039648,0.039751,0,0,0
0.039553,0.039368,0.039727,0,0,0
0.039785,0.039707,0.039879,0,0,0
0.039892,0.040466,0.039732,0,0,0
0.040009,0.040587,0.040156,0,0,0
0.040238,0.039914,0.039737,0,0,0
0.039499,0.039892,0.039709,0,0,0
0.038513,0.03989,0.040177,0,0,0
0.040224,0.039639,0.039787,0,0,0
0.039728,0.039839,0.039924,0,0,0
0.039542,0.039928,0.040021,0,0,0
0.040045,0.039864,0.040324,0,0,0
0.040209,0.039769,0.039908,0,0,0
0.039935,0.039578,0.039735,0,0,0
0.039892,0.039614,0.039583,0,0,0
0.039427,0.039529,0.039638,0,0,0
0.039641,0.039706,0.03974,0,0,0
0.039851,0.039579,0.04011,0,0,0
0.039801,0.039668,0.039805,0,0,0
0.039843,0.039858,0.039592,0,0,0
0.039609,0.039764,0.040395,0,0,0
0.039804,0.040062,0.039333,0,0,0
0.03997,0.039829,0.03932,0,0,0
0.038603,0.039771,0.03952,0,0,0
0.039808,0.0397,0.039547,0,0,0
0.039834,0.040092,0.039896,0,0,0
0.039739,0.039945,0.039929,0,0,0
0.039868,0.039391,0.040444,0,0,0
0.039782,0.040512,0.03989,0,0,0
