1
553.0000,252.0000,833.0000,252.0000,833.0000,560.0000,553.0000,560.0000
571.0000,254.0000,845.0000,254.0000,845.0000,555.0000,571.0000,555.0000
591.0000,263.0000,854.0000,263.0000,854.0000,553.0000,591.0000,553.0000
612.0000,308.0000,881.0000,308.0000,881.0000,604.0000,612.0000,604.0000
620.0000,345.0000,873.0000,345.0000,873.0000,623.0000,620.0000,623.0000
618.0000,336.0000,876.0000,336.0000,876.0000,620.0000,618.0000,620.0000
575.0000,230.0000,838.0000,230.0000,838.0000,520.0000,575.0000,520.0000
503.0000,240.0000,772.0000,240.0000,772.0000,536.0000,503.0000,536.0000
502.0000,274.0000,782.0000,274.0000,782.0000,582.0000,502.0000,582.0000
509.0000,232.0000,794.0000,232.0000,794.0000,546.0000,509.0000,546.0000
531.0000,346.0000,811.0000,346.0000,811.0000,654.0000,531.0000,654.0000
539.0000,350.0000,813.0000,350.0000,813.0000,651.0000,539.0000,651.0000
496.0000,233.0000,781.0000,233.0000,781.0000,547.0000,496.0000,547.0000
371.0000,115.0000,656.0000,115.0000,656.0000,429.0000,371.0000,429.0000
384.0000,133.0000,669.0000,133.0000,669.0000,447.0000,384.0000,447.0000
387.0000,154.0000,666.0000,154.0000,666.0000,461.0000,387.0000,461.0000
479.0000,264.0000,748.0000,264.0000,748.0000,560.0000,479.0000,560.0000
411.0000,181.0000,680.0000,181.0000,680.0000,477.0000,411.0000,477.0000
478.0000,227.0000,741.0000,227.0000,741.0000,517.0000,478.0000,517.0000
517.0000,121.0000,780.0000,121.0000,780.0000,411.0000,517.0000,411.0000
464.0000,120.0000,722.0000,120.0000,722.0000,404.0000,464.0000,404.0000
492.0000,119.0000,745.0000,119.0000,745.0000,397.0000,492.0000,397.0000
501.0000,99.0000,770.0000,99.0000,770.0000,395.0000,501.0000,395.0000
519.0000,73.0000,782.0000,73.0000,782.0000,363.0000,519.0000,363.0000
520.0000,46.0000,789.0000,46.0000,789.0000,342.0000,520.0000,342.0000
532.0000,28.0000,795.0000,28.0000,795.0000,318.0000,532.0000,318.0000
553.0000,27.0000,816.0000,27.0000,816.0000,317.0000,553.0000,317.0000
570.0000,9.0000,833.0000,9.0000,833.0000,299.0000,570.0000,299.0000
563.0000,134.0000,816.0000,134.0000,816.0000,412.0000,563.0000,412.0000
572.0000,128.0000,820.0000,128.0000,820.0000,401.0000,572.0000,401.0000
572.0000,128.0000,820.0000,128.0000,820.0000,401.0000,572.0000,401.0000
561.0000,129.0000,804.0000,129.0000,804.0000,397.0000,561.0000,397.0000
522.0000,126.0000,775.0000,126.0000,775.0000,404.0000,522.0000,404.0000
518.0000,130.0000,766.0000,130.0000,766.0000,403.0000,518.0000,403.0000
501.0000,111.0000,754.0000,111.0000,754.0000,389.0000,501.0000,389.0000
481.0000,107.0000,744.0000,107.0000,744.0000,397.0000,481.0000,397.0000
478.0000,85.0000,747.0000,85.0000,747.0000,381.0000,478.0000,381.0000
493.0000,60.0000,762.0000,60.0000,762.0000,356.0000,493.0000,356.0000
472.0000,41.0000,741.0000,41.0000,741.0000,337.0000,472.0000,337.0000
358.0000,41.0000,632.0000,41.0000,632.0000,342.0000,358.0000,342.0000
347.0000,22.0000,621.0000,22.0000,621.0000,323.0000,347.0000,323.0000
344.0000,-1.0000,623.0000,-1.0000,623.0000,306.0000,344.0000,306.0000
339.0000,-28.0000,624.0000,-28.0000,624.0000,286.0000,339.0000,286.0000
347.0000,-47.0000,626.0000,-47.0000,626.0000,260.0000,347.0000,260.0000
363.0000,-67.0000,637.0000,-67.0000,637.0000,234.0000,363.0000,234.0000
365.0000,-90.0000,644.0000,-90.0000,644.0000,217.0000,365.0000,217.0000
379.0000,-108.0000,653.0000,-108.0000,653.0000,193.0000,379.0000,193.0000
2
0
0
0
0
1
647.0000,430.0000,848.0000,430.0000,848.0000,672.0000,647.0000,672.0000
654.0000,457.0000,859.0000,457.0000,859.0000,703.0000,654.0000,703.0000
657.0000,477.0000,858.0000,477.0000,858.0000,719.0000,657.0000,719.0000
662.0000,500.0000,855.0000,500.0000,855.0000,732.0000,662.0000,732.0000
659.0000,533.0000,859.0000,533.0000,859.0000,774.0000,659.0000,774.0000
658.0000,536.0000,858.0000,536.0000,858.0000,777.0000,658.0000,777.0000
657.0000,540.0000,850.0000,540.0000,850.0000,772.0000,657.0000,772.0000
