0.00015,0.000146,0.000169,0,0,0
0.045298,0.045747,0.044236,0,0,0
0.024624,0.024715,0.024734,0,0,0
0.025637,0.025882,0.026286,0,0,0
0.025621,0.025924,0.025733,0,0,0
0.025557,0.025497,0.025645,0,0,0
0.025845,0.025675,0.025747,0,0,0
0.027065,0.027694,0.027081,0,0,0
0.026369,0.026933,0.026088,0,0,0
0.025629,0.025948,0.025623,0,0,0
0.025648,0.025911,0.02587,0,0,0
0.025789,0.025926,0.026015,0,0,0
0.026693,0.027524,0.026649,0,0,0
0.02687,0.027781,0.026801,0,0,0
0.027627,0.027292,0.027539,0,0,0
0.026908,0.027376,0.026797,0,0,0
0.026024,0.02607,0.026041,0,0,0
0.026408,0.026303,0.026409,0,0,0
0.027672,0.026554,0.02682,0,0,0
0.026332,0.026463,0.026558,0,0,0
0.025854,0.025768,0.025794,0,0,0
0.025668,0.02612,0.025513,0,0,0
0.025313,0.025352,0.026116,0,0,0
0.027092,0.026889,0.026775,0,0,0
0.02676,0.026813,0.027011,0,0,0
0.026924,0.027323,0.027158,0,0,0
0.0273,0.027062,0.027143,0,0,0
0.025991,0.026009,0.02594,0,0,0
0.057339,0.026808,0.026778,0,0,0
0.027338,0.027194,0.026963,0,0,0
0.026217,0.026059,0.026149,0,0,0
0.026987,0.027045,0.027114,0,0,0
0.027441,0.027307,0.02732,0,0,0
0.028317,0.02802,0.028043,0,0,0
0.027927,0.027888,0.027722,0,0,0
0.027395,0.027193,0.027172,0,0,0
0.026969,0.026843,0.026758,0,0,0
0.027462,0.027409,0.027193,0,0,0
0.026939,0.02702,0.027006,0,0,0
0.027288,0.027121,0.027116,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000172,8.8e-05,0.000142,0,0,0
0.046145,0.04722,0.046585,0,0,0
0.02602,0.025962,0.025817,0,0,0
0.025135,0.02455,0.024377,0,0,0
0.025755,0.025804,0.02753,0,0,0
0.02444,0.025393,0.025639,0,0,0
0.026129,0.026534,0.026493,0,0,0
0.025811,0.025574,0.027131,0,0,0
0.025889,0.025718,0.025718,0,0,0
0.028161,0.027086,0.02701,0,0,0
0.025617,0.024806,0.024898,0,0,0
0.025335,0.02478,0.024847,0,0,0
0.026753,0.025892,0.026039,0,0,0
0.026042,0.025674,0.026134,0,0,0
0.024042,0.024395,0.024483,0,0,0
0.02489,0.024288,0.024272,0,0,0
0.025021,0.025126,0.02504,0,0,0
0.025213,0.024592,0.025363,0,0,0
0.025277,0.024325,0.024424,0,0,0
0.024814,0.024902,0.023989,0,0,0
0.024542,0.024542,0.02461,0,0,0
0.024593,0.024747,0.024774,0,0,0
0.024451,0.02441,0.024909,0,0,0
0.024983,0.024702,0.024669,0,0,0
0.0252,0.025194,0.025103,0,0,0
0.024392,0.024271,0.024367,0,0,0
0.024128,0.024221,0.024164,0,0,0
0.023783,0.024466,0.023717,0,0,0
0.024568,0.024742,0.024726,0,0,0
0.025061,0.025121,0.024999,0,0,0
0.023458,0.023444,0.023421,0,0,0
0.024645,0.025555,0.024694,0,0,0
0.024754,0.023055,0.022948,0,0,0
0.023901,0.023835,0.023685,0,0,0
0.025265,0.025283,0.025224,0,0,0
0.024363,0.024453,0.024307,0,0,0
0.023587,0.023566,0.02356,0,0,0
0.025835,0.025833,0.025715,0,0,0
0.023943,0.02402,0.023948,0,0,0
0.023404,0.023325,0.023373,0,0,0
0.02473,0.024705,0.024706,0,0,0
0.02541,0.025486,0.025368,0,0,0
0.023622,0.023466,0.023579,0,0,0
0.02478,0.024849,0.024781,0,0,0
0.02483,0.024813,0.02474,0,0,0
0.02409,0.024038,0.023933,0,0,0
0.024988,0.024918,0.024978,0,0,0
0.024117,0.024105,0.024136,0,0,0
0.023881,0.023768,0.023794,0,0,0
0.024956,0.02509,0.025003,0,0,0
0.02434,0.024367,0.024303,0,0,0
0.023783,0.023792,0.023826,0,0,0
0.024867,0.02597,0.024747,0,0,0
0.024088,0.024327,0.024186,0,0,0
0.024016,0.023996,0.023914,0,0,0
0.024625,0.02465,0.024886,0,0,0
0.024317,0.024493,0.024266,0,0,0
0.024018,0.023823,0.023858,0,0,0
0.024917,0.024861,0.025007,0,0,0
0.024404,0.024437,0.024398,0,0,0
0.024046,0.023905,0.024002,0,0,0
0.024915,0.02437,0.024441,0,0,0
0.024827,0.024794,0.024603,0,0,0
0.024658,0.024471,0.024435,0,0,0
0.026188,0.024389,0.024882,0,0,0
0.024038,0.024049,0.024076,0,0,0
0.024387,0.024269,0.024202,0,0,0
0.024807,0.024492,0.024337,0,0,0
0.024924,0.024298,0.024193,0,0,0
0.023871,0.023774,0.023595,0,0,0
0.025067,0.025037,0.025096,0,0,0
0.0248,0.024859,0.024869,0,0,0
0.024409,0.024273,0.024079,0,0,0
0.024744,0.024271,0.024195,0,0,0
0.024249,0.024153,0.024274,0,0,0
0.02471,0.024604,0.024694,0,0,0
0.025068,0.023889,0.023813,0,0,0
0.024286,0.024386,0.024302,0,0,0
0.024453,0.024294,0.025285,0,0,0
0.024806,0.024767,0.024757,0,0,0
0.025265,0.024265,0.024226,0,0,0
0.025706,0.025184,0.02528,0,0,0
0.02547,0.02496,0.025641,0,0,0
0.02492,0.024593,0.024767,0,0,0
0.0243,0.025321,0.025255,0,0,0
0.024466,0.025289,0.023985,0,0,0
0.02515,0.025731,0.024537,0,0,0
0.024972,0.025489,0.025444,0,0,0
0.024951,0.024307,0.024307,0,0,0
0.024979,0.0243,0.024316,0,0,0
0.024832,0.025,0.024998,0,0,0
0.024702,0.024777,0.024886,0,0,0
0.025083,0.024386,0.024256,0,0,0
0.025222,0.025055,0.025049,0,0,0
0.023993,0.024162,0.024138,0,0,0
0.024625,0.02451,0.024509,0,0,0
0.025541,0.025872,0.025844,0,0,0
0.024552,0.024555,0.024643,0,0,0
0.025241,0.024947,0.024997,0,0,0
0.025178,0.025833,0.025887,0,0,0
0.025046,0.025172,0.025161,0,0,0
0.024811,0.024462,0.024474,0,0,0
0.0251,0.025974,0.026315,0,0,0
0.024977,0.025062,0.025107,0,0,0
0.025427,0.025452,0.025468,0,0,0
0.025677,0.025728,0.025774,0,0,0
0.025027,0.025233,0.02516,0,0,0
0.025748,0.024759,0.0246,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
NaN,NaN,NaN,0,0,0
0.000173,0.00017,0.00017,0,0,0
